Analyzing journey 1 with 270 records
Arrival Time: 2023-12-30 05:35:34

=== Random Forest Time Regression ===
Feature Importances: [0.99238234 0.00761766 0.         0.        ]
Mean Squared Error (MSE): 1.9512357669069442
MSE over time (as ship approaches):
Time Step 1: MSE = 1.8523683460002704
Time Step 2: MSE = 4.966782241227659
Time Step 3: MSE = 4.0840246853275675
Time Step 4: MSE = 3.296332589614362
Time Step 5: MSE = 2.669188093570999
Time Step 6: MSE = 2.267763779355819
Time Step 7: MSE = 1.944006336785503
Time Step 8: MSE = 1.9695350026113172
Time Step 9: MSE = 1.7553227972690773
Time Step 10: MSE = 1.9144694511591251
Time Step 11: MSE = 1.7421866521312181
Time Step 12: MSE = 1.72006853517475
Time Step 13: MSE = 1.5986679210904158
Time Step 14: MSE = 1.5966623190107943
Time Step 15: MSE = 1.9756367743897925
Time Step 16: MSE = 1.9561784633386896
Time Step 17: MSE = 1.8411267168454433
Time Step 18: MSE = 1.7655482860746234
Time Step 19: MSE = 1.7041412201186477
Time Step 20: MSE = 1.6252127612260279
Time Step 21: MSE = 1.5558631208725393
Time Step 22: MSE = 1.5219735338487062
Time Step 23: MSE = 1.6589093795941907
Time Step 24: MSE = 1.5924891689945886
Time Step 25: MSE = 1.5295262736311763
Time Step 26: MSE = 1.6098773327146623
Time Step 27: MSE = 1.5812617784328322
Time Step 28: MSE = 1.6101244306185054
Time Step 29: MSE = 1.5568539172809106
Time Step 30: MSE = 1.5162811987909095
Time Step 31: MSE = 1.4688254054081398
Time Step 32: MSE = 1.4232449066794617
Time Step 33: MSE = 1.3801362217920903
Time Step 34: MSE = 1.3642819928736183
Time Step 35: MSE = 1.3270750722941784
Time Step 36: MSE = 1.3079628188301962
Time Step 37: MSE = 1.376268502777409
Time Step 38: MSE = 1.3565364597519374
Time Step 39: MSE = 1.6327983338011383
Time Step 40: MSE = 1.903974412035535
Time Step 41: MSE = 1.858267266869532
Time Step 42: MSE = 2.040958678801053
Time Step 43: MSE = 2.0104591767889746
Time Step 44: MSE = 2.0678509609276103
Time Step 45: MSE = 2.1248866943928193
Time Step 46: MSE = 2.1934085840957067
Time Step 47: MSE = 2.147071140036638
Time Step 48: MSE = 2.10268220216182
Time Step 49: MSE = 2.0638762730106093
Time Step 50: MSE = 2.033142445420872
Time Step 51: MSE = 1.9979625683230453
Time Step 52: MSE = 1.9852511512608433
Time Step 53: MSE = 1.9870933438779699
Time Step 54: MSE = 1.9512357669069442

=== Predicting Travel Estimates ===
Model Coefficients: 10.067290859061305
Model Intercept: 110.50403559989195
Mean Squared Error (MSE): 6048.671862855625
MSE over time (as ship approaches):
Time Step 1: MSE = 427.5901511790377
Time Step 2: MSE = 279.4657977119938
Time Step 3: MSE = 235.9724193024313
Time Step 4: MSE = 187.53914124118202
Time Step 5: MSE = 235.92061986285427
Time Step 6: MSE = 417.4361154617198
Time Step 7: MSE = 587.931386029761
Time Step 8: MSE = 807.4553919758918
Time Step 9: MSE = 1025.9548819112313
Time Step 10: MSE = 1376.7538725258005
Time Step 11: MSE = 1916.7107817401304
Time Step 12: MSE = 2407.1885673437423
Time Step 13: MSE = 2955.3271569807202
Time Step 14: MSE = 3474.935892642204
Time Step 15: MSE = 3880.993110677774
Time Step 16: MSE = 4033.323322847694
Time Step 17: MSE = 4215.046457955685
Time Step 18: MSE = 4239.971643237611
Time Step 19: MSE = 4191.023038724153
Time Step 20: MSE = 4097.094544210007
Time Step 21: MSE = 4047.143894464701
Time Step 22: MSE = 3896.1747128821985
Time Step 23: MSE = 3770.751131803373
Time Step 24: MSE = 3737.907050506654
Time Step 25: MSE = 3744.2728976933845
Time Step 26: MSE = 3780.065484961492
Time Step 27: MSE = 3828.6752684956996
Time Step 28: MSE = 3999.531316059598
Time Step 29: MSE = 4182.562028785583
Time Step 30: MSE = 4378.010394636097
Time Step 31: MSE = 4631.079678274865
Time Step 32: MSE = 4766.38854206358
