Analyzing journey 1 with 89 records
Arrival Time: 2023-06-23 13:02:14

=== Random Forest Time Regression ===
Feature Importances: [0.84755347 0.15244653 0.         0.        ]
Mean Squared Error (MSE): 0.9703327203318387
MSE over time (as ship approaches):
Time Step 1: MSE = 1.226117426384156
Time Step 2: MSE = 0.6966875430114005
Time Step 3: MSE = 0.8409573435519858
Time Step 4: MSE = 0.8283315724381597
Time Step 5: MSE = 0.6632288743449736
Time Step 6: MSE = 0.8356960797167498
Time Step 7: MSE = 0.8403200548116105
Time Step 8: MSE = 0.7788451205899236
Time Step 9: MSE = 0.6924937700084614
Time Step 10: MSE = 0.6823748161163115
Time Step 11: MSE = 0.6336748073052405
Time Step 12: MSE = 0.6837563421753711
Time Step 13: MSE = 0.6360512356851905
Time Step 14: MSE = 0.6343545683664936
Time Step 15: MSE = 0.595112027856259
Time Step 16: MSE = 0.5697744268335488
Time Step 17: MSE = 0.5363360632938304
Time Step 18: MSE = 0.5313437579280244
Time Step 19: MSE = 0.5034346231015047
Time Step 20: MSE = 0.4896444342955709
Time Step 21: MSE = 0.47434707190804676
Time Step 22: MSE = 0.4528846777770461
Time Step 23: MSE = 0.43474017496563316
Time Step 24: MSE = 0.4207946616116498
Time Step 25: MSE = 0.40426551017491713
Time Step 26: MSE = 0.3970037190876269
Time Step 27: MSE = 0.3858910869213978
Time Step 28: MSE = 0.38063534452270625
Time Step 29: MSE = 0.38700470354035893
Time Step 30: MSE = 0.42017033280914884
Time Step 31: MSE = 0.43051574059223463
Time Step 32: MSE = 0.42465166340586225
Time Step 33: MSE = 0.41224018290375253
Time Step 34: MSE = 0.40020609634637344
Time Step 35: MSE = 0.38899908357484586
Time Step 36: MSE = 0.6333625642632303
Time Step 37: MSE = 1.4558708004135574
Time Step 38: MSE = 1.5154683738101835
Time Step 39: MSE = 1.568559834988036
Time Step 40: MSE = 1.5413409127483404
Time Step 41: MSE = 1.6451658466128074
Time Step 42: MSE = 1.6089732034351276
Time Step 43: MSE = 1.5825490208777584
Time Step 44: MSE = 1.5693331685383562
Time Step 45: MSE = 1.539577003046934
Time Step 46: MSE = 1.5063216317184167
Time Step 47: MSE = 1.4748452343533243
Time Step 48: MSE = 1.4441985851377293
Time Step 49: MSE = 1.4148189338759671
Time Step 50: MSE = 1.390966351503566
Time Step 51: MSE = 1.3792373103402678
Time Step 52: MSE = 1.3611367620558528
Time Step 53: MSE = 1.3431589433221045
Time Step 54: MSE = 1.319058078086273
Time Step 55: MSE = 1.2963652082217079
Time Step 56: MSE = 1.2736127932400632
Time Step 57: MSE = 1.2588609067568652
Time Step 58: MSE = 1.2374519646924464
Time Step 59: MSE = 1.21927213079404
Time Step 60: MSE = 1.1990002459630977
Time Step 61: MSE = 1.1842101658314477
Time Step 62: MSE = 1.2171607332213223
Time Step 63: MSE = 1.2008256506642714
Time Step 64: MSE = 1.1908851605573407
Time Step 65: MSE = 1.2228222752170355
Time Step 66: MSE = 1.2052843927978039
Time Step 67: MSE = 1.187751904120981
Time Step 68: MSE = 1.1810853030769888
Time Step 69: MSE = 1.1654427663838365
Time Step 70: MSE = 1.1519890557427388
Time Step 71: MSE = 1.1364968458551152
Time Step 72: MSE = 1.1216386725653886
Time Step 73: MSE = 1.1063232560123768
Time Step 74: MSE = 1.0990074830728083
Time Step 75: MSE = 1.0875264824177415
Time Step 76: MSE = 1.0843896771372148
Time Step 77: MSE = 1.0731065819406145
Time Step 78: MSE = 1.0618186655488695
Time Step 79: MSE = 1.0495861689740587
Time Step 80: MSE = 1.036870560439174
Time Step 81: MSE = 1.0243308107231028
Time Step 82: MSE = 1.0163390585421432
Time Step 83: MSE = 1.009256679173484
Time Step 84: MSE = 1.00030814872915
Time Step 85: MSE = 0.9917386974671732
Time Step 86: MSE = 0.983550406697388
Time Step 87: MSE = 0.9768554782736748
Time Step 88: MSE = 0.9703327203318387

=== Predicting Travel Estimates ===
Model Coefficients: 7.165491407975108
Model Intercept: 159.89505542799964
Mean Squared Error (MSE): 3284.5437380187636
MSE over time (as ship approaches):
Time Step 1: MSE = 7.689577769578143
Time Step 2: MSE = 36.583683683357464
Time Step 3: MSE = 50.21511900981875
Time Step 4: MSE = 127.66537978294448
Time Step 5: MSE = 234.4888203548315
Time Step 6: MSE = 395.8808650751801
Time Step 7: MSE = 424.320271098608
Time Step 8: MSE = 382.295395929455
Time Step 9: MSE = 342.44592529363047
Time Step 10: MSE = 316.7246334140933
Time Step 11: MSE = 315.7292028947471
Time Step 12: MSE = 333.0602711597132
Time Step 13: MSE = 389.4590327523853
Time Step 14: MSE = 456.55855861747966
Time Step 15: MSE = 589.7104903917378
Time Step 16: MSE = 736.383542316363
Time Step 17: MSE = 807.2798723116867
Time Step 18: MSE = 850.1408645389976
Time Step 19: MSE = 882.1715684748482
Time Step 20: MSE = 884.1179376242304
Time Step 21: MSE = 906.1854175435216
Time Step 22: MSE = 932.9920876524368
Time Step 23: MSE = 1008.4431738275267
Time Step 24: MSE = 1102.1852509077062
Time Step 25: MSE = 1179.8497333566527
Time Step 26: MSE = 1223.8868664588474
