Analyzing journey 1 with 38 records
Arrival Time: 2023-10-17 08:12:28

=== Random Forest Time Regression ===
Feature Importances: [0.99028725 0.00971275 0.         0.        ]
Mean Squared Error (MSE): 0.3603154412186743
MSE over time (as ship approaches):
Time Step 1: MSE = 0.2567185422760183
Time Step 2: MSE = 0.31154430400441535
Time Step 3: MSE = 0.32157728542801917
Time Step 4: MSE = 0.5711565258159094
Time Step 5: MSE = 0.687129098523126
Time Step 6: MSE = 0.7232742804975231
Time Step 7: MSE = 0.6253901763503797
Time Step 8: MSE = 0.5976378264633471
Time Step 9: MSE = 0.7670144660122304
Time Step 10: MSE = 0.7987526681585704
Time Step 11: MSE = 0.7279440433013055
Time Step 12: MSE = 0.667869724050789
Time Step 13: MSE = 0.6166289319680576
Time Step 14: MSE = 0.5726005921083013
Time Step 15: MSE = 0.5348978647468681
Time Step 16: MSE = 0.5047163045954676
Time Step 17: MSE = 0.4932287540284425
Time Step 18: MSE = 0.46834590614476834
Time Step 19: MSE = 0.47570484983201267
Time Step 20: MSE = 0.46387546989115014
Time Step 21: MSE = 0.4570609621725759
Time Step 22: MSE = 0.4721215614944279
Time Step 23: MSE = 0.4644127294233385
Time Step 24: MSE = 0.4451434727416244
Time Step 25: MSE = 0.440700669069558
Time Step 26: MSE = 0.4325355396196038
Time Step 27: MSE = 0.42454094014736155
Time Step 28: MSE = 0.4146390533450632
Time Step 29: MSE = 0.4148606060898953
Time Step 30: MSE = 0.40109553903693357
Time Step 31: MSE = 0.40027116772309035
Time Step 32: MSE = 0.4057115355141662
Time Step 33: MSE = 0.39744460348048766
Time Step 34: MSE = 0.3857672272503431
Time Step 35: MSE = 0.37543655338980647
Time Step 36: MSE = 0.3650172664708129
Time Step 37: MSE = 0.3603154412186743

=== Predicting Travel Estimates ===
Model Coefficients: 12.541220715660803
Model Intercept: 10.176788679657307
Mean Squared Error (MSE): 425.62479037635836
MSE over time (as ship approaches):
Time Step 1: MSE = 2655.9287186074216
Time Step 2: MSE = 2720.4278321284883
Time Step 3: MSE = 2263.41710159476
Time Step 4: MSE = 1986.5675414672573
Time Step 5: MSE = 1596.787000883282
Time Step 6: MSE = 1338.3464828311485
Time Step 7: MSE = 1155.3591808559108
Time Step 8: MSE = 1042.7683867790888
Time Step 9: MSE = 1124.6953489239702
Time Step 10: MSE = 1238.659239604307
Time Step 11: MSE = 1266.5376802701426
Time Step 12: MSE = 1227.75536422997
Time Step 13: MSE = 1147.6009229604115
Time Step 14: MSE = 1069.9205736923568
Time Step 15: MSE = 1001.4144408978103
Time Step 16: MSE = 939.2595673251468
Time Step 17: MSE = 891.1305883418923
Time Step 18: MSE = 842.7889120122804
Time Step 19: MSE = 798.9488548178927
Time Step 20: MSE = 759.0595078326518
Time Step 21: MSE = 725.0758857870371
Time Step 22: MSE = 694.3967031315177
Time Step 23: MSE = 665.3975437039456
Time Step 24: MSE = 640.5025723297914
Time Step 25: MSE = 615.6192654666885
Time Step 26: MSE = 591.9664409510306
Time Step 27: MSE = 570.0623223620382
Time Step 28: MSE = 549.7661773179433
Time Step 29: MSE = 532.4433089485535
Time Step 30: MSE = 517.8753101076502
Time Step 31: MSE = 502.35161889359307
Time Step 32: MSE = 489.07123872524335
Time Step 33: MSE = 475.3350680908019
Time Step 34: MSE = 461.7548659836607
Time Step 35: MSE = 448.7003859175766
Time Step 36: MSE = 436.9322372418855
Time Step 37: MSE = 425.62479037635836

=================================

