Analyzing journey 1 with 42 records
Arrival Time: 2024-01-03 07:58:05

=== Random Forest Time Regression ===
Feature Importances: [0.98078907 0.01921093 0.         0.        ]
Mean Squared Error (MSE): 0.25095986073894305
MSE over time (as ship approaches):
Time Step 1: MSE = 0.05723237731912461
Time Step 2: MSE = 0.036696592076911685
Time Step 3: MSE = 0.04359813283099615
Time Step 4: MSE = 0.040186660203032264
Time Step 5: MSE = 0.037691784399366254
Time Step 6: MSE = 0.048518798139280915
Time Step 7: MSE = 0.05632644792546745
Time Step 8: MSE = 0.06159446675793685
Time Step 9: MSE = 0.07072973920181405
Time Step 10: MSE = 0.10539880314088831
Time Step 11: MSE = 0.1485796296413947
Time Step 12: MSE = 0.1528703150518001
Time Step 13: MSE = 0.17848202416404374
Time Step 14: MSE = 0.2247375730572086
Time Step 15: MSE = 0.21231000894764032
Time Step 16: MSE = 0.23644907071934554
Time Step 17: MSE = 0.2668492073605768
Time Step 18: MSE = 0.30850900831118466
Time Step 19: MSE = 0.33332113804489394
Time Step 20: MSE = 0.344932868708515
Time Step 21: MSE = 0.34873841520883636
Time Step 22: MSE = 0.36519191843366344
Time Step 23: MSE = 0.356486641884577
Time Step 24: MSE = 0.34163585447508144
Time Step 25: MSE = 0.3286008933366834
Time Step 26: MSE = 0.338460649794901
Time Step 27: MSE = 0.33138910669493693
Time Step 28: MSE = 0.3197039331934838
Time Step 29: MSE = 0.311156630903629
Time Step 30: MSE = 0.30503153699870217
Time Step 31: MSE = 0.29527762970865146
Time Step 32: MSE = 0.29956752023319344
Time Step 33: MSE = 0.30223584792892894
Time Step 34: MSE = 0.29816885060324977
Time Step 35: MSE = 0.2898172293673672
Time Step 36: MSE = 0.2817978297676469
Time Step 37: MSE = 0.2741891077649578
Time Step 38: MSE = 0.26703757415876733
Time Step 39: MSE = 0.2619998257030415
Time Step 40: MSE = 0.2567494214070355
Time Step 41: MSE = 0.25095986073894305

=== Predicting Travel Estimates ===
Model Coefficients: 13.526977978475767
Model Intercept: -5.407796050001082
Mean Squared Error (MSE): 222.20597241840434
MSE over time (as ship approaches):
Time Step 1: MSE = 2222.533373408229
Time Step 2: MSE = 2001.1818298236556
Time Step 3: MSE = 1600.6395263792126
Time Step 4: MSE = 1258.2032767062838
Time Step 5: MSE = 1029.044380552008
Time Step 6: MSE = 859.577534541111
Time Step 7: MSE = 778.0990161796424
Time Step 8: MSE = 705.2545139916367
Time Step 9: MSE = 647.9977239357745
Time Step 10: MSE = 612.2023339952318
Time Step 11: MSE = 572.2144628059606
Time Step 12: MSE = 542.8142647522476
Time Step 13: MSE = 524.3897928778077
Time Step 14: MSE = 506.80803279769253
Time Step 15: MSE = 476.5156573738064
Time Step 16: MSE = 446.88747283028783
Time Step 17: MSE = 420.63451352164896
Time Step 18: MSE = 405.6669447238615
Time Step 19: MSE = 384.7892011237158
Time Step 20: MSE = 365.7318263878512
Time Step 21: MSE = 350.6009591891104
Time Step 22: MSE = 336.1725686577684
Time Step 23: MSE = 323.6086903824008
Time Step 24: MSE = 315.60487358655485
Time Step 25: MSE = 316.83423773754356
Time Step 26: MSE = 318.02742348377444
Time Step 27: MSE = 312.1541190594688
Time Step 28: MSE = 301.54602997403146
Time Step 29: MSE = 291.21335002603445
Time Step 30: MSE = 283.0651459754057
Time Step 31: MSE = 273.9685020345852
Time Step 32: MSE = 267.1221428107744
Time Step 33: MSE = 259.8815836032275
Time Step 34: MSE = 254.5077184506298
Time Step 35: MSE = 249.34230530074134
Time Step 36: MSE = 243.7298628681862
Time Step 37: MSE = 237.56749115906206
Time Step 38: MSE = 231.399824141965
Time Step 39: MSE = 227.82802782078616
Time Step 40: MSE = 225.26482316587976
Time Step 41: MSE = 222.20597241840434

=================================

