Analyzing journey 1 with 78 records
Arrival Time: 2023-07-30 19:27:54

=== Random Forest Time Regression ===
Feature Importances: [0.97103642 0.02896358 0.         0.        ]
Mean Squared Error (MSE): 0.4659934657800812
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0013952902431763907
Time Step 2: MSE = 0.00676709444813079
Time Step 3: MSE = 0.004716574940558246
Time Step 4: MSE = 0.01216771828539548
Time Step 5: MSE = 0.024713616515431042
Time Step 6: MSE = 0.04088518073175651
Time Step 7: MSE = 0.05427209111567384
Time Step 8: MSE = 0.07184282140592607
Time Step 9: MSE = 0.11792428704838634
Time Step 10: MSE = 0.10635516589024359
Time Step 11: MSE = 0.10045872424916932
Time Step 12: MSE = 0.09216039786802109
Time Step 13: MSE = 0.11861309870443495
Time Step 14: MSE = 0.12197418342727608
Time Step 15: MSE = 0.11411960743535814
Time Step 16: MSE = 0.10731617297741139
Time Step 17: MSE = 0.10132419045780926
Time Step 18: MSE = 0.16176253885718653
Time Step 19: MSE = 0.1578400549089279
Time Step 20: MSE = 0.1800392869482992
Time Step 21: MSE = 0.17207718861868507
Time Step 22: MSE = 0.2581583084429605
Time Step 23: MSE = 0.5542513253561949
Time Step 24: MSE = 0.5597070905932572
Time Step 25: MSE = 0.6080281387408841
Time Step 26: MSE = 0.6005974485648509
Time Step 27: MSE = 0.5861350903349934
Time Step 28: MSE = 0.665073039903025
Time Step 29: MSE = 0.8435793721605244
Time Step 30: MSE = 0.8718082601711347
Time Step 31: MSE = 0.8770895418456209
Time Step 32: MSE = 0.8505884248841346
Time Step 33: MSE = 0.829600378105118
Time Step 34: MSE = 0.8070850618607702
Time Step 35: MSE = 0.790973836451314
Time Step 36: MSE = 0.7792008352415939
Time Step 37: MSE = 0.7582258637144875
Time Step 38: MSE = 0.7398869416468554
Time Step 39: MSE = 0.7296403009677919
Time Step 40: MSE = 0.7201010562869866
Time Step 41: MSE = 0.7031175652239097
Time Step 42: MSE = 0.691858281486297
Time Step 43: MSE = 0.7114064064932581
Time Step 44: MSE = 0.7150531154970533
Time Step 45: MSE = 0.6992718495578147
Time Step 46: MSE = 0.6852397554428422
Time Step 47: MSE = 0.6706967009348499
Time Step 48: MSE = 0.6646065477132334
Time Step 49: MSE = 0.6596547192450647
Time Step 50: MSE = 0.6582340241202473
Time Step 51: MSE = 0.6453356282637495
Time Step 52: MSE = 0.6416205619105105
Time Step 53: MSE = 0.6328884433477481
Time Step 54: MSE = 0.6248275433423813
Time Step 55: MSE = 0.6156687512417446
Time Step 56: MSE = 0.6202256789521082
Time Step 57: MSE = 0.6131519289564574
Time Step 58: MSE = 0.6080463851056676
