Analyzing journey 1 with 28 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 189 records
Arrival Time: 2023-09-03 07:18:00

=== Random Forest Time Regression ===
Feature Importances: [0.92622888 0.07377112 0.         0.        ]
Mean Squared Error (MSE): 1.35381748142176
MSE over time (as ship approaches):
Time Step 1: MSE = 1.5043618671219305
Time Step 2: MSE = 0.7573733756630677
Time Step 3: MSE = 0.8456750419038004
Time Step 4: MSE = 0.6702367364519318
Time Step 5: MSE = 0.6296905257977199
Time Step 6: MSE = 2.74833903792055
Time Step 7: MSE = 2.357201737465755
Time Step 8: MSE = 2.273110852590747
Time Step 9: MSE = 3.00216069886203
Time Step 10: MSE = 2.7019526822520685
Time Step 11: MSE = 2.460209780700066
Time Step 12: MSE = 2.2554390472757944
Time Step 13: MSE = 2.086311873661871
Time Step 14: MSE = 1.938463329249505
Time Step 15: MSE = 1.8175426094308673
Time Step 16: MSE = 1.710964097997478
Time Step 17: MSE = 1.6230111428690674
Time Step 18: MSE = 1.5397323893280184
Time Step 19: MSE = 1.4765300607394483
Time Step 20: MSE = 1.4130918553370286
Time Step 21: MSE = 1.3710400512879557
Time Step 22: MSE = 1.4505627181505147
Time Step 23: MSE = 1.3990632931023939
Time Step 24: MSE = 1.3546610088940083
Time Step 25: MSE = 1.3697320714184462
Time Step 26: MSE = 1.3266693067445563
Time Step 27: MSE = 1.3219686536986444
Time Step 28: MSE = 1.31627858012606
Time Step 29: MSE = 1.2712675047910034
Time Step 30: MSE = 1.2646446827255735
Time Step 31: MSE = 1.3507318691584314
Time Step 32: MSE = 1.321930155849388
Time Step 33: MSE = 1.3444486137379605
Time Step 34: MSE = 1.3192476853032444
Time Step 35: MSE = 1.2830662788319562
Time Step 36: MSE = 1.2479780927875135
Time Step 37: MSE = 1.2186950562417098
Time Step 38: MSE = 1.1868767579618573
Time Step 39: MSE = 1.159063353053708
Time Step 40: MSE = 1.1464626248746252
Time Step 41: MSE = 1.1224563772194425
Time Step 42: MSE = 1.112340347087475
Time Step 43: MSE = 1.0869277950691854
Time Step 44: MSE = 1.0853277917467141
Time Step 45: MSE = 1.0735013795343038
Time Step 46: MSE = 1.050650296014619
Time Step 47: MSE = 1.0283210942864571
Time Step 48: MSE = 1.0082473361861242
Time Step 49: MSE = 0.9878787300274998
Time Step 50: MSE = 0.9682433240155872
Time Step 51: MSE = 0.9496427503176119
Time Step 52: MSE = 0.9326282549517896
Time Step 53: MSE = 0.9194666292445036
Time Step 54: MSE = 0.9073695969794081
Time Step 55: MSE = 0.8991505358983438
Time Step 56: MSE = 0.8865176765287598
Time Step 57: MSE = 0.8890743217763771
Time Step 58: MSE = 0.8805533530340367
Time Step 59: MSE = 0.8709100967472228
Time Step 60: MSE = 0.8566596703080784
Time Step 61: MSE = 0.8459540951911365
Time Step 62: MSE = 0.83903244605839
Time Step 63: MSE = 0.8292283879288779
Time Step 64: MSE = 0.8172618584539096
Time Step 65: MSE = 0.8212741109911811
Time Step 66: MSE = 0.8280364009177804
Time Step 67: MSE = 0.8166512800149909
Time Step 68: MSE = 0.8157177856104182
Time Step 69: MSE = 0.8082327083762035
Time Step 70: MSE = 0.8121943266824294
Time Step 71: MSE = 0.803174076008865
Time Step 72: MSE = 0.7988895859550584
Time Step 73: MSE = 0.7923865486782794
Time Step 74: MSE = 0.7818910003928872
Time Step 75: MSE = 0.7715373987981888
Time Step 76: MSE = 0.7822028477884637
Time Step 77: MSE = 0.7891305022358149
Time Step 78: MSE = 0.7840133361401479
Time Step 79: MSE = 0.774174648512227
Time Step 80: MSE = 0.7645134993336364
Time Step 81: MSE = 0.7551283504619266
Time Step 82: MSE = 0.7459528399664817
Time Step 83: MSE = 0.7369662232277988
Time Step 84: MSE = 0.7328693555299987
Time Step 85: MSE = 0.7253788711469303
Time Step 86: MSE = 0.7289879113849745
Time Step 87: MSE = 0.7334000495108581
Time Step 88: MSE = 0.7250893012926327
Time Step 89: MSE = 0.7169782891360053
Time Step 90: MSE = 0.7132427801593622
Time Step 91: MSE = 0.7056254813720986
Time Step 92: MSE = 0.6992960511503105
Time Step 93: MSE = 0.6917860602490935
Time Step 94: MSE = 0.6845040469688758
