Analyzing journey 1 with 51 records
Arrival Time: 2023-09-12 05:18:04

=== Random Forest Time Regression ===
Feature Importances: [0.74317331 0.25682669 0.         0.        ]
Mean Squared Error (MSE): 0.2706168567910514
MSE over time (as ship approaches):
Time Step 1: MSE = 0.13145054109495682
Time Step 2: MSE = 0.07780494865154067
Time Step 3: MSE = 0.05216758586294686
Time Step 4: MSE = 0.06425937753787231
Time Step 5: MSE = 0.05360014374140275
Time Step 6: MSE = 0.0499756041579729
Time Step 7: MSE = 0.045246355837585454
Time Step 8: MSE = 0.04031724202743044
Time Step 9: MSE = 0.11939123944022234
Time Step 10: MSE = 0.10813741114102686
Time Step 11: MSE = 0.1118745488612267
Time Step 12: MSE = 0.10817271291681595
Time Step 13: MSE = 0.12598306452022806
Time Step 14: MSE = 0.18085024118868867
Time Step 15: MSE = 0.16996349943370834
Time Step 16: MSE = 0.1708425825014755
Time Step 17: MSE = 0.19998825902613154
Time Step 18: MSE = 0.21402363855507123
Time Step 19: MSE = 0.20315303278377736
Time Step 20: MSE = 0.19759453490138684
Time Step 21: MSE = 0.18830269231305619
Time Step 22: MSE = 0.30097006203309623
Time Step 23: MSE = 0.37627496128498594
Time Step 24: MSE = 0.38133472853384953
Time Step 25: MSE = 0.3685308170333715
Time Step 26: MSE = 0.36254261911713187
Time Step 27: MSE = 0.35228619598586663
Time Step 28: MSE = 0.3413282074604636
Time Step 29: MSE = 0.33729097136694397
Time Step 30: MSE = 0.3416267442724485
Time Step 31: MSE = 0.3446153795963596
Time Step 32: MSE = 0.33490587024320534
Time Step 33: MSE = 0.33884090885319657
Time Step 34: MSE = 0.3500497395795228
Time Step 35: MSE = 0.3618890638136905
Time Step 36: MSE = 0.36000474140532973
Time Step 37: MSE = 0.3502763073998116
Time Step 38: MSE = 0.34260968325626756
Time Step 39: MSE = 0.33945433777478085
Time Step 40: MSE = 0.333217052384234
Time Step 41: MSE = 0.32512030855830915
Time Step 42: MSE = 0.317711438688546
Time Step 43: MSE = 0.31035805184565995
Time Step 44: MSE = 0.3044516568618159
Time Step 45: MSE = 0.3003543818121379
Time Step 46: MSE = 0.2938965747832807
Time Step 47: MSE = 0.2877595546362988
Time Step 48: MSE = 0.2817693221013103
Time Step 49: MSE = 0.2760916183003113
Time Step 50: MSE = 0.2706168567910514

=== Predicting Travel Estimates ===
Model Coefficients: 11.328849342115644
Model Intercept: 9.76547300058246
Mean Squared Error (MSE): 123.26700713699672
MSE over time (as ship approaches):
Time Step 1: MSE = 1284.503630155395
Time Step 2: MSE = 1091.4031493313928
Time Step 3: MSE = 821.2992811273024
