Analyzing journey 1 with 37 records
Arrival Time: 2024-02-12 06:57:57

=== Random Forest Time Regression ===
Feature Importances: [0.89256213 0.10743787 0.         0.        ]
Mean Squared Error (MSE): 0.34372954742472905
MSE over time (as ship approaches):
Time Step 1: MSE = 2.6612631808426035
Time Step 2: MSE = 1.3442281844871253
Time Step 3: MSE = 1.152723073559435
Time Step 4: MSE = 0.9198245607799012
Time Step 5: MSE = 0.744264693040646
Time Step 6: MSE = 0.6839241902806511
Time Step 7: MSE = 0.7750864217043231
Time Step 8: MSE = 0.8273286365451125
Time Step 9: MSE = 0.738886929634575
Time Step 10: MSE = 0.756933975932194
Time Step 11: MSE = 0.6883886719321919
Time Step 12: MSE = 0.6490485737461803
Time Step 13: MSE = 0.6082611634385495
Time Step 14: MSE = 0.5815983440960731
Time Step 15: MSE = 0.5982562540186287
Time Step 16: MSE = 0.5610281066446645
Time Step 17: MSE = 0.5471009630348523
Time Step 18: MSE = 0.5219553109209225
Time Step 19: MSE = 0.5157574783669903
Time Step 20: MSE = 0.4960525194896538
Time Step 21: MSE = 0.5044530472099094
Time Step 22: MSE = 0.4852532532922073
Time Step 23: MSE = 0.46415529404019296
Time Step 24: MSE = 0.4461583204997101
Time Step 25: MSE = 0.42843144104277797
Time Step 26: MSE = 0.4134679454578306
Time Step 27: MSE = 0.41356966270438644
Time Step 28: MSE = 0.41021769404761843
Time Step 29: MSE = 0.3990412142274903
Time Step 30: MSE = 0.3903313989301159
Time Step 31: MSE = 0.38581737634888497
Time Step 32: MSE = 0.37584020871694473
Time Step 33: MSE = 0.3650320947252693
Time Step 34: MSE = 0.35620952078054563
Time Step 35: MSE = 0.34763561472920507
Time Step 36: MSE = 0.34372954742472905

=== Predicting Travel Estimates ===
Model Coefficients: 13.210314399585057
Model Intercept: 5.126957186172035
Mean Squared Error (MSE): 72.40510186985918
MSE over time (as ship approaches):
Time Step 1: MSE = 21.39537511164999
Time Step 2: MSE = 10.707383989439995
Time Step 3: MSE = 21.688867333779076
Time Step 4: MSE = 92.10321718177117
Time Step 5: MSE = 74.8875700169487
Time Step 6: MSE = 71.58834328648113
Time Step 7: MSE = 65.00156977342972
Time Step 8: MSE = 71.26775962042791
Time Step 9: MSE = 63.45615985555737
Time Step 10: MSE = 72.4656306056165
Time Step 11: MSE = 67.14237496909959
Time Step 12: MSE = 62.06739973621831
Time Step 13: MSE = 63.99446429967005
Time Step 14: MSE = 72.9067530533496
Time Step 15: MSE = 71.24917614542318
Time Step 16: MSE = 70.65999691618266
Time Step 17: MSE = 66.97760292326745
Time Step 18: MSE = 65.23192006198475
Time Step 19: MSE = 66.17016661839386
Time Step 20: MSE = 74.89056877844499
Time Step 21: MSE = 88.76225354775295
Time Step 22: MSE = 95.62002386606655
Time Step 23: MSE = 94.56177689075608
Time Step 24: MSE = 90.75952240627528
Time Step 25: MSE = 91.31433357493312
Time Step 26: MSE = 95.16066348272656
Time Step 27: MSE = 92.55757816601663
Time Step 28: MSE = 89.72142823010827
Time Step 29: MSE = 86.69191846966265
Time Step 30: MSE = 84.14496792897008
Time Step 31: MSE = 82.12714827872573
Time Step 32: MSE = 80.50098867291754
Time Step 33: MSE = 78.30388644421201
Time Step 34: MSE = 76.27512373578364
Time Step 35: MSE = 74.42279477582721
Time Step 36: MSE = 72.40510186985918

=================================

