Analyzing journey 1 with 51 records
Arrival Time: No arrival time
=== Predicting Travel Distance ===
Model Coefficients: [4.61676062]
Model Intercept: 19.962908134249233
Mean Squared Error (MSE): 60.02448788506402
MSE over time (as ship approaches):
Time Step 1: MSE = 78.34020880261754
Time Step 2: MSE = 73.80254627852868
Time Step 3: MSE = 99.02342595443366
Time Step 4: MSE = 131.41617912465657
Time Step 5: MSE = 145.8192569045961
Time Step 6: MSE = 134.81280089512555
Time Step 7: MSE = 115.62987119143426
Time Step 8: MSE = 101.18926450221363
Time Step 9: MSE = 91.06098733053543
Time Step 10: MSE = 82.11881579765182
Time Step 11: MSE = 76.26069943354818
Time Step 12: MSE = 71.79712177290125
Time Step 13: MSE = 74.26733699691025
Time Step 14: MSE = 72.60569100285845
Time Step 15: MSE = 67.85151297177345
Time Step 16: MSE = 64.518171941023
Time Step 17: MSE = 60.84814779741576
Time Step 18: MSE = 57.51660944403118
Time Step 19: MSE = 55.00105973912914
Time Step 20: MSE = 54.525379920210966
Time Step 21: MSE = 55.11128234251138
Time Step 22: MSE = 57.999645472688165
Time Step 23: MSE = 63.20821875188582
Time Step 24: MSE = 69.7547518247383
Time Step 25: MSE = 73.91480549496538
Time Step 26: MSE = 73.51843763568243
Time Step 27: MSE = 76.15158929714329
Time Step 28: MSE = 77.0987095273493
Time Step 29: MSE = 78.23910673644333
Time Step 30: MSE = 77.94404614929203
Time Step 31: MSE = 76.04566813536769
Time Step 32: MSE = 74.58582922277944
Time Step 33: MSE = 72.42457089826641
Time Step 34: MSE = 70.29444955036499
Time Step 35: MSE = 68.41413607931625
Time Step 36: MSE = 66.59231421875538
Time Step 37: MSE = 64.84787560202544
Time Step 38: MSE = 63.48960909903277
Time Step 39: MSE = 62.56179628768241
Time Step 40: MSE = 61.00785027129259
Time Step 41: MSE = 59.77483114833609
Time Step 42: MSE = 58.701687071396705
Time Step 43: MSE = 58.09299430686083
Time Step 44: MSE = 57.26679229687358
Time Step 45: MSE = 56.74092084096796
Time Step 46: MSE = 56.26172486811024
Time Step 47: MSE = 55.81073505436887
Time Step 48: MSE = 56.53009725388649
Time Step 49: MSE = 58.80458615590588
Time Step 50: MSE = 59.38455430129931
Time Step 51: MSE = 60.02448788506402

