Analyzing journey 1 with 97 records
Arrival Time: 2023-07-02 08:23:26

=== Predicting Time Estimates ===
Model Coefficients: 0.0827804897744119
Model Intercept: 7.5279154552960605
Mean Squared Error (MSE): 6.3322072460528664
MSE over time (as ship approaches):
Time Step 1: MSE = 8.811330395291392
Time Step 2: MSE = 7.77432632278431
Time Step 3: MSE = 8.365098189649105
Time Step 4: MSE = 11.41607881148159
Time Step 5: MSE = 14.777065284651233
Time Step 6: MSE = 17.739772441693486
Time Step 7: MSE = 19.815687369814036
Time Step 8: MSE = 20.975114705376736
Time Step 9: MSE = 21.19878133315274
Time Step 10: MSE = 21.31771281699624
Time Step 11: MSE = 20.39632659151108
Time Step 12: MSE = 18.938671585630583
Time Step 13: MSE = 17.521863405884524
Time Step 14: MSE = 16.296835650553867
Time Step 15: MSE = 15.555849057309475
Time Step 16: MSE = 15.275040753617521
Time Step 17: MSE = 15.607564670992515
Time Step 18: MSE = 16.830363446044636
Time Step 19: MSE = 17.693448247974423
Time Step 20: MSE = 18.149667243532768
Time Step 21: MSE = 18.165877403228517
Time Step 22: MSE = 18.012135430627048
Time Step 23: MSE = 17.614052299161596
Time Step 24: MSE = 17.098382221463215
Time Step 25: MSE = 16.471408726085034
Time Step 26: MSE = 15.849967624755287
Time Step 27: MSE = 15.265842645662273
Time Step 28: MSE = 14.826695938429523
Time Step 29: MSE = 14.530941948314007
Time Step 30: MSE = 14.242991940230105
Time Step 31: MSE = 14.466825393972131
Time Step 32: MSE = 14.526658394928035
Time Step 33: MSE = 14.335160097782506
Time Step 34: MSE = 14.150097268608686
Time Step 35: MSE = 13.81616737382665
Time Step 36: MSE = 13.54767703269236
Time Step 37: MSE = 13.268868312873494
Time Step 38: MSE = 13.05627039227914
Time Step 39: MSE = 12.827373134819847
Time Step 40: MSE = 12.50987501876844
Time Step 41: MSE = 12.21061212563822
Time Step 42: MSE = 11.925098414983552
Time Step 43: MSE = 11.695675207201548
Time Step 44: MSE = 11.554512248116945
Time Step 45: MSE = 11.452510929570895
Time Step 46: MSE = 11.350171416367255
Time Step 47: MSE = 11.145497327550514
Time Step 48: MSE = 10.972492414837035
Time Step 49: MSE = 10.75008717161088
Time Step 50: MSE = 10.587354767681745
Time Step 51: MSE = 10.411639024070231
Time Step 52: MSE = 10.211538524493799
Time Step 53: MSE = 10.018872173194115
Time Step 54: MSE = 9.83496244140473
Time Step 55: MSE = 9.659023275666192
Time Step 56: MSE = 9.487426351997103
Time Step 57: MSE = 9.32139615402123
Time Step 58: MSE = 9.192041870738349
Time Step 59: MSE = 9.085840593563967
Time Step 60: MSE = 8.95671224775784
Time Step 61: MSE = 8.809881686700962
Time Step 62: MSE = 8.670529162031594
Time Step 63: MSE = 8.548882618803468
Time Step 64: MSE = 8.447550909331522
Time Step 65: MSE = 8.404045154701086
Time Step 66: MSE = 8.365703048205566
Time Step 67: MSE = 8.296897994911138
Time Step 68: MSE = 8.205027389574642
