Analyzing journey 1 with 137 records
Arrival Time: 2023-06-23 05:31:29

=== Predicting Time Estimates ===
Model Coefficients: 0.09478747522039517
Model Intercept: -5.0950081734518164
Mean Squared Error (MSE): 14.454057062424644
MSE over time (as ship approaches):
Time Step 1: MSE = 435.49705936227133
Time Step 2: MSE = 283.1768728556935
Time Step 3: MSE = 208.9345579600142
Time Step 4: MSE = 169.8118319839379
Time Step 5: MSE = 143.1577206201692
Time Step 6: MSE = 123.65854789994917
Time Step 7: MSE = 106.67563286945844
Time Step 8: MSE = 95.04897184164408
Time Step 9: MSE = 86.21938824822783
Time Step 10: MSE = 79.52823411097478
Time Step 11: MSE = 77.07508679119059
Time Step 12: MSE = 70.69366625950902
Time Step 13: MSE = 65.26101735629639
Time Step 14: MSE = 60.77783920614585
Time Step 15: MSE = 56.74319286221422
Time Step 16: MSE = 53.19685940759478
Time Step 17: MSE = 50.14899832556855
Time Step 18: MSE = 47.47652801398951
Time Step 19: MSE = 45.26672221554961
Time Step 20: MSE = 43.020566552779094
Time Step 21: MSE = 41.01067112318725
Time Step 22: MSE = 39.64471906638765
Time Step 23: MSE = 37.94739627172213
Time Step 24: MSE = 36.37617435910531
Time Step 25: MSE = 34.92933391096064
Time Step 26: MSE = 33.60162877344773
Time Step 27: MSE = 32.357202496395544
Time Step 28: MSE = 31.245592415078583
Time Step 29: MSE = 30.184441611303438
Time Step 30: MSE = 29.189273372458413
Time Step 31: MSE = 28.323649116519075
Time Step 32: MSE = 27.51476177668615
Time Step 33: MSE = 26.952098416004603
Time Step 34: MSE = 26.4001450522842
Time Step 35: MSE = 26.186310493009316
Time Step 36: MSE = 26.029130910470162
Time Step 37: MSE = 26.249818468946604
Time Step 38: MSE = 26.381751953068516
Time Step 39: MSE = 26.54382910345883
Time Step 40: MSE = 26.82552239263051
Time Step 41: MSE = 26.92661927120904
Time Step 42: MSE = 26.996663153048114
Time Step 43: MSE = 26.897973999419527
Time Step 44: MSE = 26.581640313395102
Time Step 45: MSE = 26.19983642996541
Time Step 46: MSE = 25.75865775331511
Time Step 47: MSE = 25.219314314316236
Time Step 48: MSE = 24.702107499101484
Time Step 49: MSE = 24.19829632339511
Time Step 50: MSE = 23.76345144413235
Time Step 51: MSE = 23.297552091283862
Time Step 52: MSE = 22.853247220265757
Time Step 53: MSE = 22.423927323703488
Time Step 54: MSE = 22.101999298797327
Time Step 55: MSE = 21.748228067535063
Time Step 56: MSE = 21.360200812875966
Time Step 57: MSE = 20.997589493058506
Time Step 58: MSE = 20.663523983907666
Time Step 59: MSE = 20.36630736989877
Time Step 60: MSE = 20.14080162955448
Time Step 61: MSE = 20.028006195847812
Time Step 62: MSE = 19.855380768986105
Time Step 63: MSE = 19.637134253013077
Time Step 64: MSE = 19.399469416515366
Time Step 65: MSE = 19.574637555317896
Time Step 66: MSE = 19.630936432811495
Time Step 67: MSE = 19.75115767282498
Time Step 68: MSE = 19.79284784629174
Time Step 69: MSE = 19.87901551443013
Time Step 70: MSE = 20.033744616800202
Time Step 71: MSE = 20.37489355861708
Time Step 72: MSE = 20.737088799146637
Time Step 73: MSE = 20.808823653242584
Time Step 74: MSE = 20.889803279145966
Time Step 75: MSE = 20.866775186738458
Time Step 76: MSE = 20.6949927325266
Time Step 77: MSE = 20.44986089019844
Time Step 78: MSE = 20.370916828522596
Time Step 79: MSE = 20.402289042496704
Time Step 80: MSE = 20.33555729525804
Time Step 81: MSE = 20.331212641581853
Time Step 82: MSE = 20.3881133110226
Time Step 83: MSE = 20.36484976907235
Time Step 84: MSE = 20.225860022337855
Time Step 85: MSE = 20.093646457764105
Time Step 86: MSE = 19.893602661803797
Time Step 87: MSE = 19.67254829448327
Time Step 88: MSE = 19.449275749148526
Time Step 89: MSE = 19.277245475967657
Time Step 90: MSE = 19.09419496722163
Time Step 91: MSE = 18.899426762574034
Time Step 92: MSE = 18.721587154259712
Time Step 93: MSE = 18.528584581715826
Time Step 94: MSE = 18.36936456681132
Time Step 95: MSE = 18.18859729448128
Time Step 96: MSE = 17.99995088533733
Time Step 97: MSE = 17.81600603256359
Time Step 98: MSE = 17.635082084780635
Time Step 99: MSE = 17.46786470996603
Time Step 100: MSE = 17.29356321252324
Time Step 101: MSE = 17.123639698027812
Time Step 102: MSE = 16.956596159609752
Time Step 103: MSE = 16.791969040975147
Time Step 104: MSE = 16.692972218177758
Time Step 105: MSE = 16.593287127429967
Time Step 106: MSE = 16.499940325459267
Time Step 107: MSE = 16.378801124883136
Time Step 108: MSE = 16.310076449192252
Time Step 109: MSE = 16.19939378119397
Time Step 110: MSE = 16.079173499606405
Time Step 111: MSE = 15.95437634182091
Time Step 112: MSE = 15.83222346112097
Time Step 113: MSE = 15.716168954569623
Time Step 114: MSE = 15.654875064676588
Time Step 115: MSE = 15.553040704304347
Time Step 116: MSE = 15.454117172037204
Time Step 117: MSE = 15.351373382363779
Time Step 118: MSE = 15.284292320294078
Time Step 119: MSE = 15.205987861489763
Time Step 120: MSE = 15.16618758939712
Time Step 121: MSE = 15.15593386624859
Time Step 122: MSE = 15.18704092920397
Time Step 123: MSE = 15.071020981395074
Time Step 124: MSE = 14.967467377017483
Time Step 125: MSE = 14.88427044730707
Time Step 126: MSE = 14.818041520852946
Time Step 127: MSE = 14.759120946354837
