Analyzing journey 1 with 203 records
Arrival Time: 2024-01-24 12:04:37

=== Predicting Time Estimates ===
Model Coefficients: 0.12156924995916327
Model Intercept: -1.627038331551205
Mean Squared Error (MSE): 16.806185953770743
MSE over time (as ship approaches):
Time Step 1: MSE = 0.7516675129253645
Time Step 2: MSE = 3.8968747077543293
Time Step 3: MSE = 4.442280698681119
Time Step 4: MSE = 5.8139430602601845
Time Step 5: MSE = 8.210234135470404
Time Step 6: MSE = 10.23448999061811
Time Step 7: MSE = 13.231782729377974
Time Step 8: MSE = 15.582557264203242
Time Step 9: MSE = 19.654905494314146
Time Step 10: MSE = 23.321920384649765
Time Step 11: MSE = 26.731043378682372
Time Step 12: MSE = 30.00070324490135
Time Step 13: MSE = 32.687480521361
Time Step 14: MSE = 36.538975006057576
Time Step 15: MSE = 37.12937219690309
Time Step 16: MSE = 37.524191951032165
Time Step 17: MSE = 35.72834154063656
Time Step 18: MSE = 33.75741549795611
Time Step 19: MSE = 32.76107639202316
Time Step 20: MSE = 33.13107756004446
Time Step 21: MSE = 34.982248665009806
Time Step 22: MSE = 36.033290670267405
Time Step 23: MSE = 37.08478298071281
Time Step 24: MSE = 40.79745176214016
Time Step 25: MSE = 42.79887906561124
Time Step 26: MSE = 44.21105409036008
Time Step 27: MSE = 44.35182711910169
Time Step 28: MSE = 45.803827999763676
Time Step 29: MSE = 48.86125011455163
Time Step 30: MSE = 49.295759098760236
Time Step 31: MSE = 48.887604296352364
Time Step 32: MSE = 48.07816220767898
Time Step 33: MSE = 47.726703891188905
Time Step 34: MSE = 47.74915141128619
Time Step 35: MSE = 47.1601663583713
Time Step 36: MSE = 45.969489491284655
Time Step 37: MSE = 44.73116844769528
Time Step 38: MSE = 44.17793290566357
Time Step 39: MSE = 43.43075773724833
Time Step 40: MSE = 42.65872461574942
Time Step 41: MSE = 41.78806019580837
Time Step 42: MSE = 40.90721845967041
Time Step 43: MSE = 39.96660790321744
Time Step 44: MSE = 39.21530251406066
Time Step 45: MSE = 38.42755333557026
Time Step 46: MSE = 37.641501188455884
Time Step 47: MSE = 36.857675604947524
Time Step 48: MSE = 36.09924648760361
Time Step 49: MSE = 35.38856008823222
Time Step 50: MSE = 34.70430900985027
Time Step 51: MSE = 34.02528278944119
Time Step 52: MSE = 33.41072870299759
Time Step 53: MSE = 32.7806600046349
Time Step 54: MSE = 32.17383265672298
Time Step 55: MSE = 31.593627960494416
Time Step 56: MSE = 31.08819746231658
Time Step 57: MSE = 30.543482139414813
Time Step 58: MSE = 30.041255103472878
Time Step 59: MSE = 29.64492100756441
Time Step 60: MSE = 29.25164827916673
Time Step 61: MSE = 28.77714047872229
Time Step 62: MSE = 28.331782818750277
Time Step 63: MSE = 27.97051411885879
Time Step 64: MSE = 27.65112615891985
Time Step 65: MSE = 27.39766769535313
Time Step 66: MSE = 27.393714828600814
Time Step 67: MSE = 27.24230994436923
Time Step 68: MSE = 27.40439964281396
Time Step 69: MSE = 27.41956432844645
Time Step 70: MSE = 27.490113194255112
Time Step 71: MSE = 27.32580929223591
Time Step 72: MSE = 27.218571644917898
Time Step 73: MSE = 27.01723720849482
Time Step 74: MSE = 26.853425938505563
Time Step 75: MSE = 26.61823967191263
Time Step 76: MSE = 26.44077872250258
Time Step 77: MSE = 26.271638805273525
Time Step 78: MSE = 26.43105758525633
Time Step 79: MSE = 26.628674327156816
Time Step 80: MSE = 26.874655224303826
Time Step 81: MSE = 27.41242547363877
Time Step 82: MSE = 27.953966814107222
Time Step 83: MSE = 28.401513676551964
Time Step 84: MSE = 28.70846015694759
Time Step 85: MSE = 28.612145170734017
Time Step 86: MSE = 28.288278260641167
Time Step 87: MSE = 28.030545897669338
Time Step 88: MSE = 27.73812284966798
Time Step 89: MSE = 27.54457178832061
Time Step 90: MSE = 27.46461606371043
Time Step 91: MSE = 27.393385410743587
Time Step 92: MSE = 27.502661898895443
Time Step 93: MSE = 27.560962643206324
Time Step 94: MSE = 27.742723790443303
Time Step 95: MSE = 27.946255458749803
Time Step 96: MSE = 28.12256326405871
Time Step 97: MSE = 28.244082457832647
Time Step 98: MSE = 28.298627623848557
Time Step 99: MSE = 28.263280510762527
Time Step 100: MSE = 28.130323648999855
Time Step 101: MSE = 28.025389373886156
Time Step 102: MSE = 28.088042173246603
Time Step 103: MSE = 28.063082457567045
Time Step 104: MSE = 27.904110573911172
Time Step 105: MSE = 27.651657484422184
Time Step 106: MSE = 27.396867648060578
Time Step 107: MSE = 27.173195041654626
Time Step 108: MSE = 26.977939311183714
Time Step 109: MSE = 26.77736791400647
Time Step 110: MSE = 26.57774107312521
Time Step 111: MSE = 26.3461509480985
Time Step 112: MSE = 26.113922899214362
Time Step 113: MSE = 25.882894669787007
Time Step 114: MSE = 25.656020505044978
Time Step 115: MSE = 25.446542539585746
Time Step 116: MSE = 25.289307203175895
Time Step 117: MSE = 25.180788763554354
Time Step 118: MSE = 25.122911073479298
Time Step 119: MSE = 24.988580600177364
Time Step 120: MSE = 24.837283753013676
Time Step 121: MSE = 24.66861775235325
Time Step 122: MSE = 24.468270547270166
Time Step 123: MSE = 24.28066133606565
Time Step 124: MSE = 24.085852286339325
Time Step 125: MSE = 23.897401928051707
Time Step 126: MSE = 23.708691175219784
Time Step 127: MSE = 23.52842305406099
Time Step 128: MSE = 23.351580087554968
Time Step 129: MSE = 23.195400064377836
Time Step 130: MSE = 23.076909011370166
Time Step 131: MSE = 22.951028134783822
Time Step 132: MSE = 22.900431537979365
Time Step 133: MSE = 22.783331603998008
Time Step 134: MSE = 22.63896797994641
Time Step 135: MSE = 22.48380681997657
Time Step 136: MSE = 22.33448024239098
Time Step 137: MSE = 22.172210026691516
Time Step 138: MSE = 22.011692380765492
Time Step 139: MSE = 21.87006733697552
Time Step 140: MSE = 21.73562808995578
Time Step 141: MSE = 21.6020175812163
Time Step 142: MSE = 21.479378043107786
Time Step 143: MSE = 21.40575855182462
Time Step 144: MSE = 21.323880727062928
Time Step 145: MSE = 21.307352933749822
Time Step 146: MSE = 21.350390376106837
Time Step 147: MSE = 21.351747343890597
Time Step 148: MSE = 21.379183741550687
Time Step 149: MSE = 21.454726241193224
Time Step 150: MSE = 21.476581450502096
Time Step 151: MSE = 21.435503666402465
Time Step 152: MSE = 21.39233959911012
Time Step 153: MSE = 21.281062731920827
Time Step 154: MSE = 21.171296394529996
Time Step 155: MSE = 21.041847602465513
Time Step 156: MSE = 20.908540613405307
Time Step 157: MSE = 20.7757977862011
Time Step 158: MSE = 20.6488834197814
Time Step 159: MSE = 20.545862331996986
Time Step 160: MSE = 20.442301969810302
Time Step 161: MSE = 20.389313407431782
Time Step 162: MSE = 20.33104080079248
Time Step 163: MSE = 20.278242718722083
Time Step 164: MSE = 20.250632141117844
Time Step 165: MSE = 20.2441511941676
Time Step 166: MSE = 20.175777392691504
Time Step 167: MSE = 20.097500294466055
Time Step 168: MSE = 20.006180558733174
Time Step 169: MSE = 19.889571700508462
Time Step 170: MSE = 19.775871512934856
Time Step 171: MSE = 19.6607470913582
Time Step 172: MSE = 19.56499465347176
Time Step 173: MSE = 19.495346003910136
Time Step 174: MSE = 19.38560477290919
Time Step 175: MSE = 19.286009765608718
Time Step 176: MSE = 19.197950726189447
Time Step 177: MSE = 19.098191634895095
Time Step 178: MSE = 18.993232718079117
Time Step 179: MSE = 18.887990916891358
Time Step 180: MSE = 18.783065633767432
Time Step 181: MSE = 18.681452282450568
Time Step 182: MSE = 18.589633259905867
Time Step 183: MSE = 18.506931791081925
Time Step 184: MSE = 18.416431207405214
Time Step 185: MSE = 18.317498539730074
Time Step 186: MSE = 18.21915605486224
Time Step 187: MSE = 18.125825374745094
Time Step 188: MSE = 18.03343326461491
Time Step 189: MSE = 17.945306857409644
Time Step 190: MSE = 17.85473907193328
Time Step 191: MSE = 17.761755793015805
Time Step 192: MSE = 17.67139921113295
Time Step 193: MSE = 17.582224625751763
Time Step 194: MSE = 17.492259416761687
Time Step 195: MSE = 17.40295881438423
Time Step 196: MSE = 17.31421625888994
Time Step 197: MSE = 17.226331057383213
Time Step 198: MSE = 17.139714954144548
Time Step 199: MSE = 17.053857430783303
Time Step 200: MSE = 16.96869526653737
Time Step 201: MSE = 16.886064122351502
Time Step 202: MSE = 16.806185953770743

=== Predicting Travel Estimates ===
Model Coefficients: 8.199263310785584
Model Intercept: 15.14295380598287
Mean Squared Error (MSE): 1137.0984560316567
MSE over time (as ship approaches):
Time Step 1: MSE = 6.4155871838330185
Time Step 2: MSE = 152.1233621497836
Time Step 3: MSE = 174.29284558007683
Time Step 4: MSE = 244.89142468506907
Time Step 5: MSE = 394.86972631824875
