Analyzing journey 1 with 141 records
Arrival Time: 2023-06-27 00:33:02

=== Predicting Time Estimates ===
Model Coefficients: 0.08101079855990881
Model Intercept: 3.883132132236227
Mean Squared Error (MSE): 10.57786716560272
MSE over time (as ship approaches):
Time Step 1: MSE = 645.2081799634462
Time Step 2: MSE = 337.69393161784325
Time Step 3: MSE = 236.12722306538967
Time Step 4: MSE = 184.9244682824677
Time Step 5: MSE = 153.4538413632524
Time Step 6: MSE = 131.7620088000514
Time Step 7: MSE = 115.79750953874907
Time Step 8: MSE = 102.59245066838224
Time Step 9: MSE = 92.44850029972453
Time Step 10: MSE = 83.20930263225517
Time Step 11: MSE = 75.66454770059654
Time Step 12: MSE = 69.36554494741148
Time Step 13: MSE = 64.02977710215433
Time Step 14: MSE = 59.474198185660086
Time Step 15: MSE = 55.74717323496731
Time Step 16: MSE = 52.617241150192925
Time Step 17: MSE = 49.57912577809633
Time Step 18: MSE = 46.82802213717469
Time Step 19: MSE = 44.39402649039899
Time Step 20: MSE = 42.3036056704971
Time Step 21: MSE = 40.589190050156716
Time Step 22: MSE = 39.478909955620665
Time Step 23: MSE = 38.6853888264882
Time Step 24: MSE = 38.575052841529875
Time Step 25: MSE = 39.4829190370899
Time Step 26: MSE = 39.50563254687367
Time Step 27: MSE = 38.76642242528793
Time Step 28: MSE = 37.731286963846614
Time Step 29: MSE = 36.46528538192792
Time Step 30: MSE = 35.46398405764669
Time Step 31: MSE = 35.1814327220361
Time Step 32: MSE = 34.62098767110232
Time Step 33: MSE = 33.98939218994917
Time Step 34: MSE = 33.09685436650584
Time Step 35: MSE = 32.28817172281851
Time Step 36: MSE = 31.488933681819773
Time Step 37: MSE = 30.74143069284197
Time Step 38: MSE = 29.99455516690967
Time Step 39: MSE = 29.28366341648915
Time Step 40: MSE = 28.680234682927612
Time Step 41: MSE = 28.069699289426314
Time Step 42: MSE = 27.49356648081568
Time Step 43: MSE = 26.873707217098612
Time Step 44: MSE = 26.264747455466814
Time Step 45: MSE = 25.682540530869385
Time Step 46: MSE = 25.147253052800234
Time Step 47: MSE = 24.655348137007998
Time Step 48: MSE = 24.303278231959585
Time Step 49: MSE = 23.986466037386734
Time Step 50: MSE = 23.874460079053588
Time Step 51: MSE = 23.743870121899064
Time Step 52: MSE = 23.486057853512367
Time Step 53: MSE = 23.23158256010288
Time Step 54: MSE = 22.884865788412917
Time Step 55: MSE = 22.49333990976005
Time Step 56: MSE = 22.11234761070777
Time Step 57: MSE = 21.771641342912766
Time Step 58: MSE = 21.48933293795776
Time Step 59: MSE = 21.178283990470703
Time Step 60: MSE = 20.846219608036613
Time Step 61: MSE = 20.507561163522414
Time Step 62: MSE = 20.213323528789527
Time Step 63: MSE = 19.9028406168109
Time Step 64: MSE = 19.5920276294112
Time Step 65: MSE = 19.299080839364006
Time Step 66: MSE = 19.01950851813244
Time Step 67: MSE = 18.779627275312002
Time Step 68: MSE = 18.523452255346303
Time Step 69: MSE = 18.259696327931177
Time Step 70: MSE = 17.998868020131948
Time Step 71: MSE = 17.745362843138995
Time Step 72: MSE = 17.5086431946427
Time Step 73: MSE = 17.286798819573068
Time Step 74: MSE = 17.0709620768399
Time Step 75: MSE = 16.87113245781758
Time Step 76: MSE = 16.728620119233625
Time Step 77: MSE = 16.63325995542661
Time Step 78: MSE = 16.57102245196183
Time Step 79: MSE = 16.483458278564143
Time Step 80: MSE = 16.317241857097788
Time Step 81: MSE = 16.128345140132033
Time Step 82: MSE = 15.931977988516747
Time Step 83: MSE = 15.748339250345737
Time Step 84: MSE = 15.571956004865521
Time Step 85: MSE = 15.449112846452943
Time Step 86: MSE = 15.416321298887384
Time Step 87: MSE = 15.32581245116009
Time Step 88: MSE = 15.188923965024442
Time Step 89: MSE = 15.045188482255222
Time Step 90: MSE = 14.88491821662841
Time Step 91: MSE = 14.73724726038928
Time Step 92: MSE = 14.604580408281883
Time Step 93: MSE = 14.502220685010453
Time Step 94: MSE = 14.404117258893132
Time Step 95: MSE = 14.27325588920127
Time Step 96: MSE = 14.150543499724568
Time Step 97: MSE = 14.01007694549093
Time Step 98: MSE = 13.891778276820544
Time Step 99: MSE = 13.773881341678155
Time Step 100: MSE = 13.669956191694883
Time Step 101: MSE = 13.57651591715125
Time Step 102: MSE = 13.451841146534212
Time Step 103: MSE = 13.326887028041549
Time Step 104: MSE = 13.205798449493885
Time Step 105: MSE = 13.082460781048804
Time Step 106: MSE = 12.960195359944008
Time Step 107: MSE = 12.860305964949605
Time Step 108: MSE = 12.755261119990102
Time Step 109: MSE = 12.639001352973128
Time Step 110: MSE = 12.525826183334809
Time Step 111: MSE = 12.446116934951293
Time Step 112: MSE = 12.338990750496878
Time Step 113: MSE = 12.230977748335164
Time Step 114: MSE = 12.133445421568128
Time Step 115: MSE = 12.049642046799498
Time Step 116: MSE = 11.954310012435325
Time Step 117: MSE = 11.863103887883794
Time Step 118: MSE = 11.797864295464414
Time Step 119: MSE = 11.748715599224765
Time Step 120: MSE = 11.739137827298103
Time Step 121: MSE = 11.726390853046093
Time Step 122: MSE = 11.683236255289746
Time Step 123: MSE = 11.62296372819695
Time Step 124: MSE = 11.556542698640067
Time Step 125: MSE = 11.477486466655597
Time Step 126: MSE = 11.392073254877925
Time Step 127: MSE = 11.302434308035203
Time Step 128: MSE = 11.214314630180432
Time Step 129: MSE = 11.132090048655252
Time Step 130: MSE = 11.046760092538477
Time Step 131: MSE = 10.96367065890746
Time Step 132: MSE = 10.881091679959285
Time Step 133: MSE = 10.80361062793991
Time Step 134: MSE = 10.738090007122429
Time Step 135: MSE = 10.676061660659837
Time Step 136: MSE = 10.626381046241217
Time Step 137: MSE = 10.597387351268827
Time Step 138: MSE = 10.56717936957615
Time Step 139: MSE = 10.567926420428133
Time Step 140: MSE = 10.57786716560272

=== Predicting Travel Estimates ===
Model Coefficients: 12.13404776641078
Model Intercept: -3.0366583671191165
Mean Squared Error (MSE): 1789.7084126749044
MSE over time (as ship approaches):
Time Step 1: MSE = 137350.91930575538
Time Step 2: MSE = 68931.95824725639
Time Step 3: MSE = 46187.307732397945
Time Step 4: MSE = 34795.21467368881
Time Step 5: MSE = 27926.350813306093
Time Step 6: MSE = 23318.64580810125
Time Step 7: MSE = 20011.078160562774
Time Step 8: MSE = 17510.563517497172
Time Step 9: MSE = 15564.94555720727
Time Step 10: MSE = 14021.133451892205
Time Step 11: MSE = 12747.26482636251
Time Step 12: MSE = 11687.910531193409
Time Step 13: MSE = 10795.646114687235
Time Step 14: MSE = 10025.685810095456
Time Step 15: MSE = 9368.271302595997
Time Step 16: MSE = 8804.200569373654
Time Step 17: MSE = 8286.367878991165
Time Step 18: MSE = 7829.543224145765
Time Step 19: MSE = 7439.001035890551
Time Step 20: MSE = 7113.512559880188
Time Step 21: MSE = 6856.510494316613
Time Step 22: MSE = 6707.152522552738
Time Step 23: MSE = 6610.001482959559
Time Step 24: MSE = 6627.284003967235
Time Step 25: MSE = 6812.78407712001
Time Step 26: MSE = 6848.5764023475285
Time Step 27: MSE = 6750.592259597678
Time Step 28: MSE = 6596.26287752019
Time Step 29: MSE = 6387.9702881618205
Time Step 30: MSE = 6187.613202862946
Time Step 31: MSE = 6073.131577593094
Time Step 32: MSE = 5929.960466745945
Time Step 33: MSE = 5783.807254722793
Time Step 34: MSE = 5617.146673101615
Time Step 35: MSE = 5462.028734206771
Time Step 36: MSE = 5318.618637089539
Time Step 37: MSE = 5183.300198578682
Time Step 38: MSE = 5050.787159133679
Time Step 39: MSE = 4924.411595965843
Time Step 40: MSE = 4811.10640678484
Time Step 41: MSE = 4699.205154861124
Time Step 42: MSE = 4592.990236148415
Time Step 43: MSE = 4486.321738179215
Time Step 44: MSE = 4384.97412830759
Time Step 45: MSE = 4290.584484668479
Time Step 46: MSE = 4207.070043735866
Time Step 47: MSE = 4131.916179509365
Time Step 48: MSE = 4083.7776158998454
Time Step 49: MSE = 4041.462677816237
Time Step 50: MSE = 4035.304162830189
Time Step 51: MSE = 4025.40459766964
Time Step 52: MSE = 3992.7852605729736
Time Step 53: MSE = 3960.580374010683
Time Step 54: MSE = 3910.1917581867688
Time Step 55: MSE = 3849.1773762501425
Time Step 56: MSE = 3789.6667143608292
Time Step 57: MSE = 3731.550199297568
Time Step 58: MSE = 3683.0527493014956
Time Step 59: MSE = 3630.5871979762223
Time Step 60: MSE = 3574.6259710204117
Time Step 61: MSE = 3517.2635661902295
Time Step 62: MSE = 3468.4170548846346
Time Step 63: MSE = 3416.574985872881
Time Step 64: MSE = 3363.7269106223584
Time Step 65: MSE = 3312.2559785418543
Time Step 66: MSE = 3262.6487267051684
Time Step 67: MSE = 3217.618708132887
Time Step 68: MSE = 3171.341444849036
Time Step 69: MSE = 3125.3910676717187
Time Step 70: MSE = 3081.403347430219
Time Step 71: MSE = 3038.5903539257697
Time Step 72: MSE = 2997.436867683597
Time Step 73: MSE = 2958.759156707518
Time Step 74: MSE = 2921.223426955585
Time Step 75: MSE = 2886.2255832279475
Time Step 76: MSE = 2859.901170654054
Time Step 77: MSE = 2840.7996233367785
Time Step 78: MSE = 2826.899255921566
Time Step 79: MSE = 2809.918497706142
Time Step 80: MSE = 2781.378545368764
Time Step 81: MSE = 2749.417794016677
Time Step 82: MSE = 2716.0652584617565
Time Step 83: MSE = 2684.1587027654246
Time Step 84: MSE = 2653.3242829510687
Time Step 85: MSE = 2629.6832706504733
Time Step 86: MSE = 2618.6629265276397
Time Step 87: MSE = 2599.235026970016
Time Step 88: MSE = 2577.9407202317425
Time Step 89: MSE = 2555.2503657251673
Time Step 90: MSE = 2529.0822484333717
Time Step 91: MSE = 2505.0830867863415
Time Step 92: MSE = 2483.618752055011
Time Step 93: MSE = 2467.215400418465
Time Step 94: MSE = 2451.3365196196746
Time Step 95: MSE = 2429.7945603523044
Time Step 96: MSE = 2409.6356727441585
Time Step 97: MSE = 2386.1858877741547
Time Step 98: MSE = 2366.413887348931
Time Step 99: MSE = 2346.402307192727
Time Step 100: MSE = 2328.391714801255
Time Step 101: MSE = 2311.843855850434
Time Step 102: MSE = 2290.5158035690374
Time Step 103: MSE = 2269.1694250069263
Time Step 104: MSE = 2250.564125940469
Time Step 105: MSE = 2230.8258429369575
Time Step 106: MSE = 2210.8881416328272
Time Step 107: MSE = 2195.973199923444
Time Step 108: MSE = 2179.898946456356
Time Step 109: MSE = 2160.817979876153
Time Step 110: MSE = 2141.1866019573863
Time Step 111: MSE = 2124.5198739620896
Time Step 112: MSE = 2105.585576882534
Time Step 113: MSE = 2087.943778761208
Time Step 114: MSE = 2072.7445036409076
Time Step 115: MSE = 2060.18675655713
Time Step 116: MSE = 2045.0076737410561
Time Step 117: MSE = 2030.4107675414355
Time Step 118: MSE = 2020.4026743338095
Time Step 119: MSE = 2012.9900811053074
Time Step 120: MSE = 2011.9807802360888
Time Step 121: MSE = 2016.4725699955866
Time Step 122: MSE = 2014.475388450045
Time Step 123: MSE = 2008.7341743239504
Time Step 124: MSE = 2001.4382313275894
Time Step 125: MSE = 1991.0192950081057
Time Step 126: MSE = 1978.6791111390016
Time Step 127: MSE = 1964.1502823708672
Time Step 128: MSE = 1949.3839637172332
Time Step 129: MSE = 1934.2777195407841
Time Step 130: MSE = 1920.542858798197
Time Step 131: MSE = 1907.3989427763115
Time Step 132: MSE = 1893.203397873348
Time Step 133: MSE = 1878.9703763646155
Time Step 134: MSE = 1865.5013037258695
Time Step 135: MSE = 1852.4678540761583
Time Step 136: MSE = 1840.7402348101978
Time Step 137: MSE = 1827.9915648971444
Time Step 138: MSE = 1815.596459664622
Time Step 139: MSE = 1802.5805474196104
Time Step 140: MSE = 1789.7084126749044

=================================

