Analyzing journey 1 with 206 records
Arrival Time: 2023-08-15 13:32:05

=== Predicting Time Estimates ===
Model Coefficients: 0.10090406548403587
Model Intercept: -20.597270927765123
Mean Squared Error (MSE): 151.83558568738033
MSE over time (as ship approaches):
Time Step 1: MSE = 344.64950661683406
Time Step 2: MSE = 328.1790166657996
Time Step 3: MSE = 307.22251771976795
Time Step 4: MSE = 284.8755868388055
Time Step 5: MSE = 265.35835771744456
Time Step 6: MSE = 253.2481491331375
Time Step 7: MSE = 238.14597844713845
Time Step 8: MSE = 222.369456255787
Time Step 9: MSE = 212.4244124978408
Time Step 10: MSE = 206.65264919266488
Time Step 11: MSE = 204.5039985742387
Time Step 12: MSE = 204.37661937959274
Time Step 13: MSE = 206.72116011331158
Time Step 14: MSE = 223.84828103761873
Time Step 15: MSE = 242.9567530201346
Time Step 16: MSE = 260.0795541716433
Time Step 17: MSE = 280.68954205300844
Time Step 18: MSE = 299.7907112915087
Time Step 19: MSE = 318.05380164570744
Time Step 20: MSE = 329.6279043367135
Time Step 21: MSE = 334.97386766335245
Time Step 22: MSE = 337.01926087823267
Time Step 23: MSE = 335.3131036547326
Time Step 24: MSE = 333.99479705115
Time Step 25: MSE = 331.441975127522
Time Step 26: MSE = 330.69534567361427
Time Step 27: MSE = 331.99042627752715
Time Step 28: MSE = 333.11344638385293
Time Step 29: MSE = 333.937409654495
Time Step 30: MSE = 334.3356865696024
Time Step 31: MSE = 334.35692219684654
Time Step 32: MSE = 337.67060558306025
Time Step 33: MSE = 341.51275228933963
Time Step 34: MSE = 343.50310103193965
Time Step 35: MSE = 340.42239731496005
Time Step 36: MSE = 336.8970371585358
Time Step 37: MSE = 332.83782353756925
Time Step 38: MSE = 328.939776696784
Time Step 39: MSE = 322.9086932568292
Time Step 40: MSE = 315.9828470437602
Time Step 41: MSE = 309.8179911345559
Time Step 42: MSE = 302.9648869993668
Time Step 43: MSE = 296.16026874273877
Time Step 44: MSE = 289.7616530595901
Time Step 45: MSE = 283.4163662322141
Time Step 46: MSE = 277.38197219154114
Time Step 47: MSE = 271.9108842947646
Time Step 48: MSE = 266.57463137851187
Time Step 49: MSE = 261.50967570563773
Time Step 50: MSE = 256.87515859788135
Time Step 51: MSE = 252.95225972530588
Time Step 52: MSE = 248.73336102334298
Time Step 53: MSE = 244.60151094553623
Time Step 54: MSE = 241.4249407007928
Time Step 55: MSE = 238.22550746635127
Time Step 56: MSE = 235.61309609813347
Time Step 57: MSE = 232.65442082950278
Time Step 58: MSE = 230.34857303980726
Time Step 59: MSE = 228.4384324248123
Time Step 60: MSE = 226.68438550043268
Time Step 61: MSE = 225.75646461763836
Time Step 62: MSE = 224.39050272144118
Time Step 63: MSE = 223.6452512582789
Time Step 64: MSE = 223.0563395778634
Time Step 65: MSE = 223.319314924897
Time Step 66: MSE = 222.1686623199462
Time Step 67: MSE = 221.39857941390355
Time Step 68: MSE = 221.87301258752586
Time Step 69: MSE = 224.23866539147315
Time Step 70: MSE = 228.60485693159035
Time Step 71: MSE = 231.0674099522958
Time Step 72: MSE = 232.9138230111726
Time Step 73: MSE = 234.63104394456616
Time Step 74: MSE = 236.6317326208685
Time Step 75: MSE = 237.12618433918638
Time Step 76: MSE = 237.53258318433782
Time Step 77: MSE = 237.92842186182443
Time Step 78: MSE = 236.67877016800927
Time Step 79: MSE = 235.5732584628952
Time Step 80: MSE = 235.1521208852743
Time Step 81: MSE = 235.7576353572309
Time Step 82: MSE = 235.63069157517495
Time Step 83: MSE = 235.42018746168486
Time Step 84: MSE = 235.22374497461624
Time Step 85: MSE = 234.54693063064923
