Analyzing journey 1 with 156 records
Arrival Time: 2024-01-09 07:31:18

=== Predicting Time Estimates ===
Model Coefficients: 0.08506719854441538
Model Intercept: -13.336722764482957
Mean Squared Error (MSE): 96.89397512101004
MSE over time (as ship approaches):
Time Step 1: MSE = 2797.8406517131525
Time Step 2: MSE = 2531.1955309841987
Time Step 3: MSE = 2189.2381230985293
Time Step 4: MSE = 1912.0030598665146
Time Step 5: MSE = 1714.7662482284572
Time Step 6: MSE = 1587.3935023162096
Time Step 7: MSE = 1522.511805615107
Time Step 8: MSE = 1332.246923711824
Time Step 9: MSE = 1184.9842177637738
Time Step 10: MSE = 1067.111120682424
Time Step 11: MSE = 970.2726635587841
Time Step 12: MSE = 890.5839164018993
Time Step 13: MSE = 822.631583442633
Time Step 14: MSE = 764.3692640578954
Time Step 15: MSE = 714.2481270133046
Time Step 16: MSE = 671.5113913296893
Time Step 17: MSE = 633.5051183872318
Time Step 18: MSE = 599.3565962725453
Time Step 19: MSE = 568.9381196281938
Time Step 20: MSE = 541.406865812323
Time Step 21: MSE = 517.1670299436844
Time Step 22: MSE = 495.6688521294076
Time Step 23: MSE = 477.7053253817904
Time Step 24: MSE = 461.0974330206423
Time Step 25: MSE = 447.04467217244314
Time Step 26: MSE = 432.33973904785995
Time Step 27: MSE = 419.74564900662773
Time Step 28: MSE = 410.03869488730817
Time Step 29: MSE = 400.9062324308442
Time Step 30: MSE = 393.1240820696186
Time Step 31: MSE = 384.01240810480766
Time Step 32: MSE = 375.7478753730594
Time Step 33: MSE = 368.3693452427947
Time Step 34: MSE = 360.1191133856339
Time Step 35: MSE = 353.77967192202664
Time Step 36: MSE = 343.9583036033034
Time Step 37: MSE = 334.6682071551959
Time Step 38: MSE = 325.8655437428602
Time Step 39: MSE = 317.58013533138126
Time Step 40: MSE = 309.75958822117366
Time Step 41: MSE = 302.3979514015994
Time Step 42: MSE = 295.7819859578681
Time Step 43: MSE = 289.3337176804748
Time Step 44: MSE = 283.5517798480016
Time Step 45: MSE = 277.97394245372016
Time Step 46: MSE = 272.84822615139984
Time Step 47: MSE = 268.4831612051468
Time Step 48: MSE = 264.17273644152067
Time Step 49: MSE = 260.4693015842395
Time Step 50: MSE = 256.9978219918588
Time Step 51: MSE = 253.38056785128114
Time Step 52: MSE = 249.80795115631938
Time Step 53: MSE = 245.9136510522013
Time Step 54: MSE = 241.99824918468514
Time Step 55: MSE = 237.8228604339252
Time Step 56: MSE = 233.74736955830298
Time Step 57: MSE = 229.75932743198382
Time Step 58: MSE = 225.85940597551198
Time Step 59: MSE = 222.03146232654566
Time Step 60: MSE = 218.33344546035354
Time Step 61: MSE = 214.76204382043483
Time Step 62: MSE = 211.30024593605438
Time Step 63: MSE = 207.94714579991967
Time Step 64: MSE = 204.70557031671308
Time Step 65: MSE = 201.5979638450382
Time Step 66: MSE = 198.5504795736085
Time Step 67: MSE = 195.59304121943103
Time Step 68: MSE = 192.7307787928216
