Analyzing journey 1 with 60 records
Arrival Time: 2023-11-15 11:50:42

=== Predicting Time Estimates ===
Model Coefficients: 0.07488001389383091
Model Intercept: 0.47753961583865845
Mean Squared Error (MSE): 3.4490135235772375
MSE over time (as ship approaches):
Time Step 1: MSE = 4.325231433712059
Time Step 2: MSE = 3.363501762050819
Time Step 3: MSE = 2.3812090067538807
Time Step 4: MSE = 1.7984174765042074
Time Step 5: MSE = 1.648023042469339
Time Step 6: MSE = 1.7838571127117497
Time Step 7: MSE = 2.2619191478971086
Time Step 8: MSE = 3.02414581988132
Time Step 9: MSE = 5.124002655274357
Time Step 10: MSE = 6.9140766079480285
Time Step 11: MSE = 7.556374797272102
Time Step 12: MSE = 7.616829833949592
Time Step 13: MSE = 7.512185596295915
Time Step 14: MSE = 7.119420571090411
Time Step 15: MSE = 6.774266333543849
Time Step 16: MSE = 6.351873620879228
Time Step 17: MSE = 6.008412414410716
Time Step 18: MSE = 5.71489284944909
Time Step 19: MSE = 5.6064964628871605
Time Step 20: MSE = 5.716029301010379
Time Step 21: MSE = 5.959854332428337
Time Step 22: MSE = 6.513982943118408
Time Step 23: MSE = 6.987326041662448
Time Step 24: MSE = 7.294620765531794
Time Step 25: MSE = 7.274040744182496
Time Step 26: MSE = 7.173456273753367
Time Step 27: MSE = 7.028430597877777
Time Step 28: MSE = 6.813898016992371
Time Step 29: MSE = 6.586575566014398
Time Step 30: MSE = 6.368732115731457
Time Step 31: MSE = 6.181485626866755
Time Step 32: MSE = 5.989498504898372
Time Step 33: MSE = 5.807998921718354
Time Step 34: MSE = 5.687137969263369
Time Step 35: MSE = 5.578307069658654
Time Step 36: MSE = 5.47391459446607
Time Step 37: MSE = 5.340805036881951
Time Step 38: MSE = 5.20600610501784
Time Step 39: MSE = 5.08174278016608
Time Step 40: MSE = 4.955724871829685
Time Step 41: MSE = 4.834854344151734
Time Step 42: MSE = 4.7273866040254475
Time Step 43: MSE = 4.625086772909313
Time Step 44: MSE = 4.520803534993465
Time Step 45: MSE = 4.420555645141955
Time Step 46: MSE = 4.3260688147524675
Time Step 47: MSE = 4.241770833171636
Time Step 48: MSE = 4.153876273442234
Time Step 49: MSE = 4.069991747763062
Time Step 50: MSE = 3.98932995613968
Time Step 51: MSE = 3.913064123241577
Time Step 52: MSE = 3.839940600006735
Time Step 53: MSE = 3.7692792240646784
Time Step 54: MSE = 3.7145525341108745
Time Step 55: MSE = 3.6620170825169245
Time Step 56: MSE = 3.596679089700603
Time Step 57: MSE = 3.544161503996949
Time Step 58: MSE = 3.4979435421854186
Time Step 59: MSE = 3.4490135235772375

=== Predicting Travel Estimates ===
Model Coefficients: 13.320985858212866
Model Intercept: -3.577883913498681
Mean Squared Error (MSE): 614.5673742632929
MSE over time (as ship approaches):
Time Step 1: MSE = 849.7640067248277
Time Step 2: MSE = 668.7926184099853
Time Step 3: MSE = 479.4655546307991
Time Step 4: MSE = 364.48816364858175
Time Step 5: MSE = 321.3545725500145
Time Step 6: MSE = 331.0299441848578
Time Step 7: MSE = 401.7759014839524
Time Step 8: MSE = 523.4901801672881
Time Step 9: MSE = 878.6279381388738
Time Step 10: MSE = 1181.8630945556106
Time Step 11: MSE = 1287.831145294281
Time Step 12: MSE = 1294.4761811596454
Time Step 13: MSE = 1273.6715287127854
Time Step 14: MSE = 1204.7771410186886
Time Step 15: MSE = 1144.3478241351402
Time Step 16: MSE = 1073.3795097225175
Time Step 17: MSE = 1017.117673724183
Time Step 18: MSE = 969.4186169801183
Time Step 19: MSE = 955.9636815102156
Time Step 20: MSE = 981.9810053470397
Time Step 21: MSE = 1031.8948397464917
Time Step 22: MSE = 1137.6824583530715
Time Step 23: MSE = 1228.1078694232745
Time Step 24: MSE = 1287.9849400079202
Time Step 25: MSE = 1287.70453355695
Time Step 26: MSE = 1272.4377145343856
Time Step 27: MSE = 1248.6853817312847
Time Step 28: MSE = 1211.6031511927984
Time Step 29: MSE = 1171.599934363851
Time Step 30: MSE = 1132.7097114022042
Time Step 31: MSE = 1099.901539745394
Time Step 32: MSE = 1065.6196360531083
Time Step 33: MSE = 1033.3444975202424
Time Step 34: MSE = 1011.1952145914722
Time Step 35: MSE = 991.3036926354044
Time Step 36: MSE = 972.3269344258938
Time Step 37: MSE = 948.4828816411757
Time Step 38: MSE = 924.4363183529676
Time Step 39: MSE = 902.4813032213312
Time Step 40: MSE = 880.0834696536513
Time Step 41: MSE = 858.6982281202394
Time Step 42: MSE = 840.3585696582207
Time Step 43: MSE = 822.9635473284774
Time Step 44: MSE = 804.7320469071935
Time Step 45: MSE = 786.8612892529559
Time Step 46: MSE = 770.4889193403252
Time Step 47: MSE = 756.3670274556114
Time Step 48: MSE = 741.0109055734733
Time Step 49: MSE = 725.8901461389595
Time Step 50: MSE = 711.3723435808397
Time Step 51: MSE = 697.4941688407635
Time Step 52: MSE = 684.1659847444892
Time Step 53: MSE = 672.0405511886905
Time Step 54: MSE = 663.4162851938058
Time Step 55: MSE = 655.1482705346169
Time Step 56: MSE = 643.4997630711749
Time Step 57: MSE = 633.2976490964497
Time Step 58: MSE = 624.0737406219348
Time Step 59: MSE = 614.5673742632929

=================================

