Analyzing journey 1 with 152 records
Arrival Time: 2023-07-01 13:11:30

=== Predicting Time Estimates ===
Model Coefficients: 0.10097300095977566
Model Intercept: 0.5918869154200195
Mean Squared Error (MSE): 23.299197406236807
MSE over time (as ship approaches):
Time Step 1: MSE = 33.02556668960643
Time Step 2: MSE = 31.179450704080892
Time Step 3: MSE = 30.095157712621766
Time Step 4: MSE = 26.66270722471619
Time Step 5: MSE = 28.100544212180743
Time Step 6: MSE = 30.830107123476893
Time Step 7: MSE = 33.171285060764106
Time Step 8: MSE = 38.3365818782817
Time Step 9: MSE = 39.919532157821244
Time Step 10: MSE = 44.653084138879784
Time Step 11: MSE = 46.00509006038446
Time Step 12: MSE = 46.96727867392565
Time Step 13: MSE = 48.082704053184905
Time Step 14: MSE = 49.00319120157094
Time Step 15: MSE = 49.12429030051235
Time Step 16: MSE = 48.29855002591051
Time Step 17: MSE = 46.91130446826717
Time Step 18: MSE = 45.43270756495528
Time Step 19: MSE = 43.38344131499846
Time Step 20: MSE = 41.6786560818299
Time Step 21: MSE = 40.53613280273285
Time Step 22: MSE = 39.1760496291621
Time Step 23: MSE = 37.930372880956895
Time Step 24: MSE = 36.72892106262574
Time Step 25: MSE = 35.404378207640406
Time Step 26: MSE = 34.25845569553643
Time Step 27: MSE = 33.093000523849256
Time Step 28: MSE = 31.925523086964972
Time Step 29: MSE = 30.833765222569347
Time Step 30: MSE = 29.817290940176267
Time Step 31: MSE = 28.933517365889333
Time Step 32: MSE = 28.038005663792163
Time Step 33: MSE = 27.30483725436443
Time Step 34: MSE = 26.55560451706397
Time Step 35: MSE = 25.80100653145947
Time Step 36: MSE = 25.143390885830826
Time Step 37: MSE = 24.685736713406534
Time Step 38: MSE = 24.28434709036736
Time Step 39: MSE = 24.00069238311787
Time Step 40: MSE = 23.60459247431271
Time Step 41: MSE = 23.261425226628862
Time Step 42: MSE = 22.885971508086186
Time Step 43: MSE = 22.54865997275622
Time Step 44: MSE = 22.455383548102013
Time Step 45: MSE = 22.22543643146385
Time Step 46: MSE = 22.041193557691667
Time Step 47: MSE = 21.815429529764277
Time Step 48: MSE = 21.433254134508058
Time Step 49: MSE = 21.169994104025015
Time Step 50: MSE = 20.97966574590281
Time Step 51: MSE = 20.72366893745665
Time Step 52: MSE = 20.52995080096504
Time Step 53: MSE = 20.34471398155654
Time Step 54: MSE = 20.21611183726828
Time Step 55: MSE = 19.882944523449773
Time Step 56: MSE = 19.82206327199747
Time Step 57: MSE = 19.672678803402952
Time Step 58: MSE = 19.687887734175977
Time Step 59: MSE = 19.803107094976838
Time Step 60: MSE = 20.2652267780844
Time Step 61: MSE = 20.708925774948966
Time Step 62: MSE = 21.282285897771306
Time Step 63: MSE = 21.95357298496882
Time Step 64: MSE = 21.826251615514188
Time Step 65: MSE = 22.048294418203383
Time Step 66: MSE = 22.04294407582183
Time Step 67: MSE = 22.014934423303682
Time Step 68: MSE = 21.831219607255253
Time Step 69: MSE = 22.07102787195605
Time Step 70: MSE = 21.881311539737315
Time Step 71: MSE = 21.740691329725234
Time Step 72: MSE = 21.56619191292796
Time Step 73: MSE = 21.416399441567837
Time Step 74: MSE = 21.400013239767816
Time Step 75: MSE = 21.23250209008243
Time Step 76: MSE = 20.98860719651641
Time Step 77: MSE = 20.7177978088552
Time Step 78: MSE = 20.50288659572999
Time Step 79: MSE = 20.398375422857534
Time Step 80: MSE = 22.522598011394326
Time Step 81: MSE = 24.09279319104491
Time Step 82: MSE = 23.825449000403086
Time Step 83: MSE = 23.586182148176697
Time Step 84: MSE = 23.479807994876772
Time Step 85: MSE = 25.014570007137543
Time Step 86: MSE = 26.368883530997856
Time Step 87: MSE = 27.392125443679284
Time Step 88: MSE = 28.21569584780318
Time Step 89: MSE = 28.888050536531058
Time Step 90: MSE = 29.420688934628632
Time Step 91: MSE = 29.799102872452146
Time Step 92: MSE = 30.17745004329725
Time Step 93: MSE = 29.95472446657388
Time Step 94: MSE = 29.66199045351343
Time Step 95: MSE = 29.394113638999798
Time Step 96: MSE = 29.109753007139613
Time Step 97: MSE = 28.817770649966533
Time Step 98: MSE = 28.535179540526627
Time Step 99: MSE = 28.24709394660995
Time Step 100: MSE = 27.965154816043988
Time Step 101: MSE = 27.68959058675713
Time Step 102: MSE = 27.436068785512553
Time Step 103: MSE = 27.186010766856544
Time Step 104: MSE = 27.147504049995195
Time Step 105: MSE = 27.103861315085037
Time Step 106: MSE = 27.101384706614635
Time Step 107: MSE = 27.080948577891554
Time Step 108: MSE = 26.854301119519974
Time Step 109: MSE = 26.699299332693304
Time Step 110: MSE = 26.474371777227844
Time Step 111: MSE = 26.277319822171066
Time Step 112: MSE = 26.174156247331638
Time Step 113: MSE = 26.006774247521236
Time Step 114: MSE = 25.799612129839232
Time Step 115: MSE = 25.575282550356242
Time Step 116: MSE = 25.35813155155666
Time Step 117: MSE = 25.145430531008696
Time Step 118: MSE = 24.935561340489297
Time Step 119: MSE = 24.751816806895693
Time Step 120: MSE = 24.560108311468387
Time Step 121: MSE = 24.386033849646726
Time Step 122: MSE = 24.237652730638693
Time Step 123: MSE = 24.082441377630108
Time Step 124: MSE = 23.93639530709628
Time Step 125: MSE = 23.836603775532147
Time Step 126: MSE = 23.768738461286674
Time Step 127: MSE = 23.7373645096779
Time Step 128: MSE = 23.75705734316413
Time Step 129: MSE = 23.817254151425814
Time Step 130: MSE = 23.90933565321731
Time Step 131: MSE = 24.04334435270668
Time Step 132: MSE = 24.097254165190222
Time Step 133: MSE = 24.17099977258259
Time Step 134: MSE = 24.19367226927244
Time Step 135: MSE = 24.181168603885318
Time Step 136: MSE = 24.12531889926423
Time Step 137: MSE = 24.049282812770898
Time Step 138: MSE = 23.973930789591822
Time Step 139: MSE = 23.894844973142472
Time Step 140: MSE = 23.828451671265054
Time Step 141: MSE = 23.793041234599198
Time Step 142: MSE = 23.758416005387904
Time Step 143: MSE = 23.69040582865322
Time Step 144: MSE = 23.631210977826406
Time Step 145: MSE = 23.576936167035093
Time Step 146: MSE = 23.533821566165052
Time Step 147: MSE = 23.502460935193067
Time Step 148: MSE = 23.460609587795805
Time Step 149: MSE = 23.414716782294143
Time Step 150: MSE = 23.352845032098426
Time Step 151: MSE = 23.299197406236807

=== Predicting Travel Estimates ===
Model Coefficients: 9.817085517707916
Model Intercept: 30.516613420948488
Mean Squared Error (MSE): 2530.0851952933676
MSE over time (as ship approaches):
Time Step 1: MSE = 4530.221721694438
Time Step 2: MSE = 4328.105676600981
Time Step 3: MSE = 4212.771167396279
Time Step 4: MSE = 3808.2757721272055
Time Step 5: MSE = 3750.7893643680086
Time Step 6: MSE = 3892.1354578659607
Time Step 7: MSE = 4032.1569503811447
Time Step 8: MSE = 4479.531358396127
Time Step 9: MSE = 4583.319774896238
Time Step 10: MSE = 5017.978591098894
Time Step 11: MSE = 5122.541485056729
Time Step 12: MSE = 5195.5064938993555
Time Step 13: MSE = 5291.602513771156
Time Step 14: MSE = 5372.378109503658
Time Step 15: MSE = 5376.637006730785
Time Step 16: MSE = 5285.346699760639
Time Step 17: MSE = 5137.942297657927
Time Step 18: MSE = 4981.635247793464
Time Step 19: MSE = 4764.059313670324
Time Step 20: MSE = 4584.337693529447
Time Step 21: MSE = 4430.254376969167
Time Step 22: MSE = 4263.475515359789
Time Step 23: MSE = 4111.288269528664
Time Step 24: MSE = 3967.476802360225
Time Step 25: MSE = 3817.475460678946
Time Step 26: MSE = 3685.2655853797573
Time Step 27: MSE = 3554.936969425866
Time Step 28: MSE = 3428.286269733266
Time Step 29: MSE = 3310.1980791186343
Time Step 30: MSE = 3202.4622381647196
Time Step 31: MSE = 3109.932069002284
Time Step 32: MSE = 3014.6251546062313
Time Step 33: MSE = 2937.715194255846
Time Step 34: MSE = 2869.674350061028
Time Step 35: MSE = 2789.2876051901917
Time Step 36: MSE = 2729.8695779492373
Time Step 37: MSE = 2697.8580929401132
Time Step 38: MSE = 2671.538378143443
Time Step 39: MSE = 2658.567007307785
Time Step 40: MSE = 2629.5424566437955
Time Step 41: MSE = 2605.8587155091504
Time Step 42: MSE = 2576.4304928346514
Time Step 43: MSE = 2550.6471576482068
Time Step 44: MSE = 2553.839120914006
Time Step 45: MSE = 2558.9653195561796
Time Step 46: MSE = 2568.773662936894
Time Step 47: MSE = 2570.1984646714723
Time Step 48: MSE = 2543.656524447882
Time Step 49: MSE = 2535.432814096231
Time Step 50: MSE = 2536.399272882272
Time Step 51: MSE = 2525.8860869667997
Time Step 52: MSE = 2523.1804039637054
Time Step 53: MSE = 2538.7831561170033
Time Step 54: MSE = 2494.0802323259
Time Step 55: MSE = 2475.3491880455995
Time Step 56: MSE = 2506.027772426462
Time Step 57: MSE = 2520.920971939957
Time Step 58: MSE = 2560.5427978984044
Time Step 59: MSE = 2613.317625579168
Time Step 60: MSE = 2712.3227229083755
Time Step 61: MSE = 2806.352747164951
Time Step 62: MSE = 2915.742421370548
Time Step 63: MSE = 3035.5333804429615
Time Step 64: MSE = 3044.592409967426
Time Step 65: MSE = 3127.3578025053935
Time Step 66: MSE = 3172.4276830922536
Time Step 67: MSE = 3211.6483080065304
Time Step 68: MSE = 3164.431309750194
Time Step 69: MSE = 3242.6649939524577
Time Step 70: MSE = 3249.0164273670207
Time Step 71: MSE = 3262.889268834566
Time Step 72: MSE = 3269.161489172376
Time Step 73: MSE = 3278.959548739456
Time Step 74: MSE = 3311.0340310382603
Time Step 75: MSE = 3306.3313428645265
Time Step 76: MSE = 3285.3011242791836
Time Step 77: MSE = 3253.430694295667
Time Step 78: MSE = 3212.121802071185
Time Step 79: MSE = 3172.5414070025404
Time Step 80: MSE = 3286.914017500477
Time Step 81: MSE = 3359.1828031116215
Time Step 82: MSE = 3319.7275723343105
Time Step 83: MSE = 3280.202582749665
Time Step 84: MSE = 3242.778702009821
Time Step 85: MSE = 3314.498824870432
Time Step 86: MSE = 3373.542952404329
Time Step 87: MSE = 3408.6943760910863
Time Step 88: MSE = 3429.9531669999938
Time Step 89: MSE = 3441.366031535292
Time Step 90: MSE = 3443.811232229176
Time Step 91: MSE = 3436.6416242192677
Time Step 92: MSE = 3430.1582419512233
Time Step 93: MSE = 3393.451798502323
Time Step 94: MSE = 3376.397008923913
Time Step 95: MSE = 3341.3551662927525
Time Step 96: MSE = 3317.669764461178
Time Step 97: MSE = 3284.4424929323027
Time Step 98: MSE = 3251.5860500946524
Time Step 99: MSE = 3222.705370148485
Time Step 100: MSE = 3194.8758478377235
Time Step 101: MSE = 3165.541033446524
Time Step 102: MSE = 3144.7517615709708
Time Step 103: MSE = 3124.067676676759
