Analyzing journey 1 with 84 records
Arrival Time: 2023-07-09 08:23:50

=== Predicting Time Estimates ===
Model Coefficients: 0.07805541963545046
Model Intercept: 20.709672055009044
Mean Squared Error (MSE): 6.4005383984280115
MSE over time (as ship approaches):
Time Step 1: MSE = 52.72458088664252
Time Step 2: MSE = 68.95541229979285
Time Step 3: MSE = 54.44442810888369
Time Step 4: MSE = 44.82105423978632
Time Step 5: MSE = 35.86146057375757
Time Step 6: MSE = 30.870269461873765
Time Step 7: MSE = 26.78066252924586
Time Step 8: MSE = 23.48477684218047
Time Step 9: MSE = 21.47417255314474
Time Step 10: MSE = 20.300121764203016
Time Step 11: MSE = 19.313536301039566
Time Step 12: MSE = 18.01512177500386
Time Step 13: MSE = 16.787183815544243
Time Step 14: MSE = 15.657333330061382
Time Step 15: MSE = 14.614099575292517
Time Step 16: MSE = 13.75228535677971
Time Step 17: MSE = 13.056963539259925
Time Step 18: MSE = 12.513615104309986
Time Step 19: MSE = 12.135080897771639
Time Step 20: MSE = 11.936324136961668
Time Step 21: MSE = 11.855245781953988
Time Step 22: MSE = 12.084742258481633
Time Step 23: MSE = 11.798960095318415
Time Step 24: MSE = 11.36456586716289
Time Step 25: MSE = 10.910486958164096
Time Step 26: MSE = 10.620260371368895
Time Step 27: MSE = 10.542275514020197
Time Step 28: MSE = 10.817501682950347
Time Step 29: MSE = 10.942994563397386
Time Step 30: MSE = 11.050819260037418
Time Step 31: MSE = 11.024846906201233
Time Step 32: MSE = 11.3593933916492
Time Step 33: MSE = 11.017938724075035
Time Step 34: MSE = 10.724981311752286
Time Step 35: MSE = 10.566665704666134
Time Step 36: MSE = 10.469187098361836
Time Step 37: MSE = 10.267717802615163
Time Step 38: MSE = 10.091643005853337
Time Step 39: MSE = 9.853640540471643
Time Step 40: MSE = 9.627220795617035
Time Step 41: MSE = 9.435189831100507
Time Step 42: MSE = 9.324804633731539
Time Step 43: MSE = 9.31150095355523
Time Step 44: MSE = 9.321378596460596
Time Step 45: MSE = 9.315970463353379
Time Step 46: MSE = 9.156908244815
Time Step 47: MSE = 8.990993213051047
Time Step 48: MSE = 8.814582843933431
Time Step 49: MSE = 8.685231008615185
Time Step 50: MSE = 8.54688210222872
Time Step 51: MSE = 8.560072092196998
Time Step 52: MSE = 8.706086826799531
Time Step 53: MSE = 8.772326604191813
Time Step 54: MSE = 8.703276707349508
Time Step 55: MSE = 8.568624125207709
Time Step 56: MSE = 8.41912786901399
Time Step 57: MSE = 8.271915107997346
Time Step 58: MSE = 8.134414917394743
Time Step 59: MSE = 8.030914933594893
Time Step 60: MSE = 7.90168569349347
Time Step 61: MSE = 7.773118241387801
Time Step 62: MSE = 7.6573284629248795
Time Step 63: MSE = 7.570157058287025
Time Step 64: MSE = 7.532481694554696
Time Step 65: MSE = 7.53842955729986
Time Step 66: MSE = 7.524134188420482
Time Step 67: MSE = 7.496706396665073
Time Step 68: MSE = 7.447120244388097
Time Step 69: MSE = 7.36812650037678
Time Step 70: MSE = 7.270904891623157
Time Step 71: MSE = 7.191714900671298
Time Step 72: MSE = 7.102023716060186
Time Step 73: MSE = 7.0103887262191655
Time Step 74: MSE = 6.926743478944734
Time Step 75: MSE = 6.846351052086128
Time Step 76: MSE = 6.759408342641336
Time Step 77: MSE = 6.671895371053686
Time Step 78: MSE = 6.586507961564589
Time Step 79: MSE = 6.503828267068955
Time Step 80: MSE = 6.423053888062301
Time Step 81: MSE = 6.34415164127056
Time Step 82: MSE = 6.268554893572593
Time Step 83: MSE = 6.4005383984280115

=== Predicting Travel Estimates ===
Model Coefficients: 10.59152746838932
Model Intercept: 35.75290896287345
Mean Squared Error (MSE): 898.4681535528028
MSE over time (as ship approaches):
Time Step 1: MSE = 9962.613429306373
Time Step 2: MSE = 12804.747716192043
Time Step 3: MSE = 10641.12740373191
Time Step 4: MSE = 9213.376566902569
Time Step 5: MSE = 7545.023068910249
Time Step 6: MSE = 6300.660677541636
Time Step 7: MSE = 5400.848331347393
Time Step 8: MSE = 4782.288358602716
Time Step 9: MSE = 4420.319519281776
Time Step 10: MSE = 4186.167003501557
Time Step 11: MSE = 3979.682671882547
Time Step 12: MSE = 3723.1943795165284
Time Step 13: MSE = 3483.8754112687448
Time Step 14: MSE = 3263.585072550969
Time Step 15: MSE = 3051.468758727646
Time Step 16: MSE = 2860.9058573050893
Time Step 17: MSE = 2695.234009231571
Time Step 18: MSE = 2554.123435408234
Time Step 19: MSE = 2436.2223804562927
Time Step 20: MSE = 2343.4492308693143
Time Step 21: MSE = 2268.4627087700396
Time Step 22: MSE = 2234.155915675238
Time Step 23: MSE = 2157.468743390109
Time Step 24: MSE = 2071.1274573988167
Time Step 25: MSE = 1988.756333671462
Time Step 26: MSE = 1929.0463556230332
Time Step 27: MSE = 1890.575992786307
Time Step 28: MSE = 1881.9117602486026
Time Step 29: MSE = 1860.7723677241752
Time Step 30: MSE = 1823.696794115468
Time Step 31: MSE = 1774.7332296849138
Time Step 32: MSE = 1747.3371918235327
Time Step 33: MSE = 1704.4781961020067
Time Step 34: MSE = 1678.2471457261663
Time Step 35: MSE = 1676.44108004857
Time Step 36: MSE = 1675.037610670625
Time Step 37: MSE = 1651.3331199545983
Time Step 38: MSE = 1631.3869208947772
Time Step 39: MSE = 1596.808312024027
Time Step 40: MSE = 1561.7707710790105
Time Step 41: MSE = 1529.9446010659324
Time Step 42: MSE = 1508.6414693924667
Time Step 43: MSE = 1499.400752614933
Time Step 44: MSE = 1489.6993686042174
Time Step 45: MSE = 1476.6704406031151
Time Step 46: MSE = 1446.984754409501
Time Step 47: MSE = 1417.5301496927275
Time Step 48: MSE = 1388.3057347147671
Time Step 49: MSE = 1359.9734299947752
Time Step 50: MSE = 1334.3487515721413
Time Step 51: MSE = 1310.27482459508
Time Step 52: MSE = 1295.7399072039361
Time Step 53: MSE = 1281.660110709487
Time Step 54: MSE = 1260.216097521944
Time Step 55: MSE = 1237.3096478509951
Time Step 56: MSE = 1220.2089333719
Time Step 57: MSE = 1200.1567797389316
Time Step 58: MSE = 1179.8599303575934
Time Step 59: MSE = 1160.9013270501453
Time Step 60: MSE = 1141.9919409233637
Time Step 61: MSE = 1123.2896145362827
Time Step 62: MSE = 1105.5120537401917
Time Step 63: MSE = 1089.7194538935569
Time Step 64: MSE = 1077.4392112043497
Time Step 65: MSE = 1067.6225096426072
Time Step 66: MSE = 1053.5232570446906
Time Step 67: MSE = 1037.9124494237842
Time Step 68: MSE = 1023.1304252470749
Time Step 69: MSE = 1008.6851200813342
Time Step 70: MSE = 994.2879652428004
Time Step 71: MSE = 980.9281034353589
Time Step 72: MSE = 967.5987735332292
Time Step 73: MSE = 955.1901112061041
Time Step 74: MSE = 944.5092324180803
Time Step 75: MSE = 935.3451156894757
Time Step 76: MSE = 925.8343434137641
Time Step 77: MSE = 917.5771010122662
Time Step 78: MSE = 911.0454726332324
Time Step 79: MSE = 906.7363034603632
Time Step 80: MSE = 903.0604098917278
Time Step 81: MSE = 900.0688404756521
Time Step 82: MSE = 899.4014435438892
Time Step 83: MSE = 898.4681535528028

=================================

Analyzing journey 2 with 50 records
Arrival Time: 2023-08-24 11:54:57

=== Predicting Time Estimates ===
Model Coefficients: 0.0908006786796137
Model Intercept: -1.1256943310801475
Mean Squared Error (MSE): 1.0845554872347054
MSE over time (as ship approaches):
Time Step 1: MSE = 10.471180910475988
Time Step 2: MSE = 7.910429316713854
Time Step 3: MSE = 6.763364763321445
Time Step 4: MSE = 5.374963331904824
Time Step 5: MSE = 4.3896199647371
Time Step 6: MSE = 3.675143588524973
Time Step 7: MSE = 3.1506443719358175
Time Step 8: MSE = 2.9450500726185758
Time Step 9: MSE = 2.8631892786388664
Time Step 10: MSE = 2.897755908971445
Time Step 11: MSE = 2.65987224829076
Time Step 12: MSE = 2.5743865969712876
Time Step 13: MSE = 2.392183620873984
Time Step 14: MSE = 2.221328026275722
Time Step 15: MSE = 2.079015472971671
Time Step 16: MSE = 1.954960091604008
Time Step 17: MSE = 1.8461853381620614
Time Step 18: MSE = 1.7571113062908605
Time Step 19: MSE = 1.68464100623356
Time Step 20: MSE = 1.6691979525083958
Time Step 21: MSE = 1.8150463649147834
Time Step 22: MSE = 1.7715660545314647
Time Step 23: MSE = 1.7775105002388656
Time Step 24: MSE = 1.7059228408016798
Time Step 25: MSE = 1.6383428030479934
Time Step 26: MSE = 1.5986889444812098
Time Step 27: MSE = 1.547931019832872
Time Step 28: MSE = 1.5768048543923732
Time Step 29: MSE = 1.546620049579162
Time Step 30: MSE = 1.4961945134753867
Time Step 31: MSE = 1.4483831773746276
Time Step 32: MSE = 1.4039473734816734
Time Step 33: MSE = 1.3824949339677748
Time Step 34: MSE = 1.3781788243718425
Time Step 35: MSE = 1.3464371294719986
Time Step 36: MSE = 1.317701349457352
Time Step 37: MSE = 1.2824709266533112
Time Step 38: MSE = 1.2884461368483127
Time Step 39: MSE = 1.2893379514323684
Time Step 40: MSE = 1.2736786005812935
Time Step 41: MSE = 1.2522147066250453
Time Step 42: MSE = 1.2228739476635848
Time Step 43: MSE = 1.1976221759312682
Time Step 44: MSE = 1.1719452637921384
Time Step 45: MSE = 1.1508317816615672
Time Step 46: MSE = 1.1366101738563734
Time Step 47: MSE = 1.1143579031056696
Time Step 48: MSE = 1.0915190271626127
Time Step 49: MSE = 1.0845554872347054

=== Predicting Travel Estimates ===
Model Coefficients: 11.08526462830318
Model Intercept: 17.220399471611017
Mean Squared Error (MSE): 151.57363501599215
MSE over time (as ship approaches):
Time Step 1: MSE = 1123.4519044822298
Time Step 2: MSE = 836.8219049665913
Time Step 3: MSE = 708.7218223969074
Time Step 4: MSE = 556.981104301627
Time Step 5: MSE = 451.2383568549111
Time Step 6: MSE = 381.26478503736365
Time Step 7: MSE = 327.0704908811147
Time Step 8: MSE = 316.67713307731685
Time Step 9: MSE = 319.468860891395
Time Step 10: MSE = 335.2298870259538
Time Step 11: MSE = 310.1842649143169
Time Step 12: MSE = 304.68472304367225
Time Step 13: MSE = 284.4321065723004
Time Step 14: MSE = 264.2068394456521
Time Step 15: MSE = 246.8778274753135
Time Step 16: MSE = 232.68469017303354
Time Step 17: MSE = 219.2775353940385
Time Step 18: MSE = 207.89972744791356
Time Step 19: MSE = 198.26044655521906
Time Step 20: MSE = 194.289657954179
Time Step 21: MSE = 207.54748589655273
Time Step 22: MSE = 200.88290395161874
Time Step 23: MSE = 199.1563404715019
Time Step 24: MSE = 190.85821232688969
Time Step 25: MSE = 183.30286857240208
Time Step 26: MSE = 177.47372766763752
Time Step 27: MSE = 170.90185063997055
Time Step 28: MSE = 182.96351842084587
Time Step 29: MSE = 184.51267761165028
Time Step 30: MSE = 180.56254330342583
Time Step 31: MSE = 175.54810065226746
Time Step 32: MSE = 172.16950745954267
Time Step 33: MSE = 174.43875512699057
Time Step 34: MSE = 179.79417556043867
Time Step 35: MSE = 179.15689793550018
Time Step 36: MSE = 179.04587818186974
Time Step 37: MSE = 176.2207391119403
Time Step 38: MSE = 173.09945439062378
Time Step 39: MSE = 169.89153730484875
Time Step 40: MSE = 165.9160328553973
Time Step 41: MSE = 161.92161900007568
Time Step 42: MSE = 159.1661599369204
Time Step 43: MSE = 157.4598733919826
Time Step 44: MSE = 155.33465081206893
Time Step 45: MSE = 154.23405639942686
Time Step 46: MSE = 154.4653372855836
Time Step 47: MSE = 152.6685907745124
Time Step 48: MSE = 150.36753081349772
Time Step 49: MSE = 151.57363501599215

=================================

Analyzing journey 3 with 56 records
Arrival Time: 2023-11-15 17:01:59

=== Predicting Time Estimates ===
Model Coefficients: 0.08455452100426938
Model Intercept: 0.023056327126745657
Mean Squared Error (MSE): 2.0375421832525413
MSE over time (as ship approaches):
Time Step 1: MSE = 15.050107926221028
Time Step 2: MSE = 14.619842673840282
Time Step 3: MSE = 13.855700931271242
Time Step 4: MSE = 12.919533409295097
Time Step 5: MSE = 11.486960743018518
Time Step 6: MSE = 9.79151865912808
Time Step 7: MSE = 8.73335750108121
Time Step 8: MSE = 8.157093499739062
Time Step 9: MSE = 7.7195326063494605
Time Step 10: MSE = 7.50403998326796
Time Step 11: MSE = 7.262152956780875
Time Step 12: MSE = 6.874584482887356
Time Step 13: MSE = 6.3845945951293555
Time Step 14: MSE = 5.933005606319453
Time Step 15: MSE = 5.537612213652426
Time Step 16: MSE = 5.249499388476609
Time Step 17: MSE = 4.9787865948698915
Time Step 18: MSE = 4.727813674066803
Time Step 19: MSE = 4.47898584071008
Time Step 20: MSE = 4.259923690751072
Time Step 21: MSE = 4.070772227127407
Time Step 22: MSE = 3.928258438254676
Time Step 23: MSE = 3.912278067977326
Time Step 24: MSE = 3.785371406368732
Time Step 25: MSE = 3.6485354094840887
Time Step 26: MSE = 3.528541402216125
Time Step 27: MSE = 3.397928118317204
Time Step 28: MSE = 3.3298809820122135
Time Step 29: MSE = 3.2439447667429935
Time Step 30: MSE = 3.2778019587535945
Time Step 31: MSE = 3.247575125104543
Time Step 32: MSE = 3.202439431183512
Time Step 33: MSE = 3.11821343194333
Time Step 34: MSE = 3.03696212037267
Time Step 35: MSE = 2.957864784089292
Time Step 36: MSE = 2.9267039821238146
Time Step 37: MSE = 2.8720168589341557
Time Step 38: MSE = 2.8230844211202424
Time Step 39: MSE = 2.756101476376574
Time Step 40: MSE = 2.6872346476141606
Time Step 41: MSE = 2.6224604694921108
Time Step 42: MSE = 2.567719695501465
Time Step 43: MSE = 2.523208166171293
Time Step 44: MSE = 2.474791959426917
Time Step 45: MSE = 2.4239082048566245
Time Step 46: MSE = 2.404551736216834
Time Step 47: MSE = 2.359342364243985
Time Step 48: MSE = 2.3104626053620874
Time Step 49: MSE = 2.268952033329959
Time Step 50: MSE = 2.2257805364104293
Time Step 51: MSE = 2.1828910314328054
Time Step 52: MSE = 2.141073367795385
Time Step 53: MSE = 2.100964758548614
Time Step 54: MSE = 2.069714621331982
Time Step 55: MSE = 2.0375421832525413

=== Predicting Travel Estimates ===
Model Coefficients: 11.728811751901379
