Analyzing journey 1 with 117 records
Arrival Time: 2023-06-24 10:38:09

=== Predicting Time Estimates ===
Model Coefficients: 0.08981865942651343
Model Intercept: 6.665829408226671
Mean Squared Error (MSE): 4.203638165428139
MSE over time (as ship approaches):
Time Step 1: MSE = 18.224418341448025
Time Step 2: MSE = 14.697286413199723
Time Step 3: MSE = 11.738641187774595
Time Step 4: MSE = 9.442557500396962
Time Step 5: MSE = 9.753174511240442
Time Step 6: MSE = 11.148223878628457
Time Step 7: MSE = 11.727644328860341
Time Step 8: MSE = 11.179329190140512
Time Step 9: MSE = 10.239336282577675
Time Step 10: MSE = 9.215662160786675
Time Step 11: MSE = 8.391818429162065
Time Step 12: MSE = 7.7235650551035055
Time Step 13: MSE = 7.313246863844421
Time Step 14: MSE = 7.009843762814179
Time Step 15: MSE = 6.94227750545909
Time Step 16: MSE = 6.525996135456005
Time Step 17: MSE = 6.220257864004118
Time Step 18: MSE = 5.879992118076107
Time Step 19: MSE = 5.613097844118685
Time Step 20: MSE = 5.399832591062959
Time Step 21: MSE = 5.242284308510774
Time Step 22: MSE = 5.42707484425339
Time Step 23: MSE = 5.379482944623688
Time Step 24: MSE = 5.215586506652773
Time Step 25: MSE = 5.012507035125111
Time Step 26: MSE = 4.8301022714928585
Time Step 27: MSE = 4.681548340083203
Time Step 28: MSE = 4.657335964008108
Time Step 29: MSE = 4.707031478419965
Time Step 30: MSE = 4.594765882607384
Time Step 31: MSE = 4.448864440846355
Time Step 32: MSE = 4.372254179764537
Time Step 33: MSE = 4.305159013278324
Time Step 34: MSE = 4.313840937301091
Time Step 35: MSE = 4.3345680249541045
Time Step 36: MSE = 4.6972306159094925
Time Step 37: MSE = 5.035242997112217
Time Step 38: MSE = 4.90373064170687
Time Step 39: MSE = 4.817781317870961
Time Step 40: MSE = 4.729873151084095
Time Step 41: MSE = 4.7693637277924
Time Step 42: MSE = 4.724115019653651
Time Step 43: MSE = 4.677518738492969
Time Step 44: MSE = 4.577895728272344
Time Step 45: MSE = 4.476458700360883
Time Step 46: MSE = 4.404790677824431
Time Step 47: MSE = 4.341684965587019
Time Step 48: MSE = 4.264797005247875
Time Step 49: MSE = 4.177780729237332
Time Step 50: MSE = 4.109824241660321
Time Step 51: MSE = 4.029358923953554
Time Step 52: MSE = 3.955798681001837
Time Step 53: MSE = 3.897690740953357
Time Step 54: MSE = 3.843954635058488
Time Step 55: MSE = 3.842574340573328
Time Step 56: MSE = 3.8024993979956725
Time Step 57: MSE = 3.7569450832869684
Time Step 58: MSE = 3.7051382613729986
Time Step 59: MSE = 3.6965665308489344
Time Step 60: MSE = 3.789246660771797
Time Step 61: MSE = 3.8745936661630993
Time Step 62: MSE = 3.8124243917728737
Time Step 63: MSE = 3.7807975201042487
Time Step 64: MSE = 3.765710449412615
Time Step 65: MSE = 3.7203008156700634
Time Step 66: MSE = 3.6766605424470646
Time Step 67: MSE = 3.627311744998208
Time Step 68: MSE = 3.5825245307291156
Time Step 69: MSE = 3.535594907290559
Time Step 70: MSE = 3.493014614059208
Time Step 71: MSE = 3.4976766021879633
Time Step 72: MSE = 3.5448779379269766
Time Step 73: MSE = 3.726495328182933
Time Step 74: MSE = 3.9116456317538204
Time Step 75: MSE = 4.072906742299748
Time Step 76: MSE = 4.219369179663419
Time Step 77: MSE = 4.340953490613854
Time Step 78: MSE = 4.403141530648641
Time Step 79: MSE = 4.417819834713588
Time Step 80: MSE = 4.362608416794876
Time Step 81: MSE = 4.312655156516306
Time Step 82: MSE = 4.27962167258889
Time Step 83: MSE = 4.2639950529574016
Time Step 84: MSE = 4.279893850494232
Time Step 85: MSE = 4.271068109287766
Time Step 86: MSE = 4.229998468848091
Time Step 87: MSE = 4.1816669968826705
Time Step 88: MSE = 4.13852165066195
Time Step 89: MSE = 4.113080091822022
Time Step 90: MSE = 4.105001774211624
Time Step 91: MSE = 4.122734477330976
Time Step 92: MSE = 4.1556557441328
Time Step 93: MSE = 4.193672246827196
Time Step 94: MSE = 4.174506503616685
Time Step 95: MSE = 4.141162634781728
Time Step 96: MSE = 4.12216382573958
Time Step 97: MSE = 4.1240435191216624
Time Step 98: MSE = 4.148046687721032
Time Step 99: MSE = 4.191038930546449
Time Step 100: MSE = 4.231882270461988
Time Step 101: MSE = 4.233922659375031
Time Step 102: MSE = 4.217627510197453
Time Step 103: MSE = 4.187953942728855
Time Step 104: MSE = 4.157272063233419
Time Step 105: MSE = 4.134972133449548
Time Step 106: MSE = 4.140487712601892
Time Step 107: MSE = 4.133112544992515
Time Step 108: MSE = 4.11161356658148
Time Step 109: MSE = 4.090095501357198
Time Step 110: MSE = 4.067139780129769
Time Step 111: MSE = 4.101203730887945
Time Step 112: MSE = 4.132389860980225
Time Step 113: MSE = 4.160532172107313
Time Step 114: MSE = 4.175058099600924
Time Step 115: MSE = 4.194214508731525
Time Step 116: MSE = 4.203638165428139

=== Predicting Travel Estimates ===
Model Coefficients: 11.060580751417607
Model Intercept: 6.935745522118623
Mean Squared Error (MSE): 854.8219555208271
MSE over time (as ship approaches):
Time Step 1: MSE = 4775.315322968765
Time Step 2: MSE = 4119.459781756228
Time Step 3: MSE = 3532.7309793568643
Time Step 4: MSE = 3040.8599666238306
Time Step 5: MSE = 3120.264642720695
Time Step 6: MSE = 3394.7253897460687
Time Step 7: MSE = 3517.6284337239053
Time Step 8: MSE = 3416.846226739758
Time Step 9: MSE = 3218.0298201928513
Time Step 10: MSE = 2942.6208985335547
Time Step 11: MSE = 2740.0761860722346
Time Step 12: MSE = 2532.1406985779727
Time Step 13: MSE = 2339.5243450406965
Time Step 14: MSE = 2173.110463468243
Time Step 15: MSE = 2029.602287980784
Time Step 16: MSE = 1903.4610601175882
Time Step 17: MSE = 1797.5995103635764
Time Step 18: MSE = 1697.7620761323542
Time Step 19: MSE = 1616.9386234992205
Time Step 20: MSE = 1548.2984715742302
Time Step 21: MSE = 1491.3633260071786
Time Step 22: MSE = 1484.5213204148256
Time Step 23: MSE = 1449.3234404885766
Time Step 24: MSE = 1399.94873332385
Time Step 25: MSE = 1345.953467705159
Time Step 26: MSE = 1294.4852002397204
Time Step 27: MSE = 1248.3378672698182
Time Step 28: MSE = 1216.7632053737511
Time Step 29: MSE = 1194.7362969409219
Time Step 30: MSE = 1157.8017922196004
Time Step 31: MSE = 1121.8492779674623
Time Step 32: MSE = 1098.4807597957717
Time Step 33: MSE = 1077.2632287415888
Time Step 34: MSE = 1067.7764428405337
Time Step 35: MSE = 1060.6029404839935
Time Step 36: MSE = 1100.6013845382693
Time Step 37: MSE = 1137.768251875621
Time Step 38: MSE = 1108.77812202511
Time Step 39: MSE = 1082.870234962684
Time Step 40: MSE = 1057.6615683161097
Time Step 41: MSE = 1045.7835928281713
Time Step 42: MSE = 1025.96135373403
Time Step 43: MSE = 1002.2443901627702
Time Step 44: MSE = 981.6348584780252
Time Step 45: MSE = 966.2439190844568
Time Step 46: MSE = 961.9701307266247
Time Step 47: MSE = 959.2825168190161
Time Step 48: MSE = 951.6697437871181
Time Step 49: MSE = 937.2914540639366
Time Step 50: MSE = 919.151456465595
Time Step 51: MSE = 905.1125559292475
Time Step 52: MSE = 895.4407881190855
Time Step 53: MSE = 890.6935493492148
Time Step 54: MSE = 886.7139722563489
Time Step 55: MSE = 894.6692023472127
Time Step 56: MSE = 893.399017500012
Time Step 57: MSE = 890.1835830955288
Time Step 58: MSE = 884.6263126089344
Time Step 59: MSE = 889.2068112684578
Time Step 60: MSE = 912.5516757015517
Time Step 61: MSE = 934.2191826531094
Time Step 62: MSE = 939.4548138519675
Time Step 63: MSE = 962.3096884076423
Time Step 64: MSE = 989.9169590187565
Time Step 65: MSE = 1003.6487964150436
Time Step 66: MSE = 1016.8903405857782
Time Step 67: MSE = 1025.2587345227914
Time Step 68: MSE = 1018.9648536289342
Time Step 69: MSE = 1026.6358143700077
Time Step 70: MSE = 1036.0148444223007
Time Step 71: MSE = 1063.1283342335082
Time Step 72: MSE = 1101.3430387745223
Time Step 73: MSE = 1169.7172597038145
Time Step 74: MSE = 1238.014630912594
Time Step 75: MSE = 1222.6951418376136
Time Step 76: MSE = 1207.4658562881966
Time Step 77: MSE = 1192.1880907090167
Time Step 78: MSE = 1176.952200157957
Time Step 79: MSE = 1163.2182243751413
Time Step 80: MSE = 1151.6642514155737
Time Step 81: MSE = 1138.6223293467222
Time Step 82: MSE = 1124.7944547961622
Time Step 83: MSE = 1111.3404462000683
Time Step 84: MSE = 1099.269995203386
Time Step 85: MSE = 1086.555782679342
Time Step 86: MSE = 1074.5192451603846
Time Step 87: MSE = 1064.7710443304015
Time Step 88: MSE = 1053.815267404463
Time Step 89: MSE = 1042.0100911711365
Time Step 90: MSE = 1030.5585030118093
Time Step 91: MSE = 1020.2029805681959
Time Step 92: MSE = 1010.7693307547212
Time Step 93: MSE = 1001.8071843226364
Time Step 94: MSE = 991.1519063185079
Time Step 95: MSE = 981.1626182834348
Time Step 96: MSE = 973.080739566344
Time Step 97: MSE = 967.3816485979423
Time Step 98: MSE = 964.3142643075951
