Analyzing journey 1 with 187 records
Arrival Time: 2023-12-26 05:41:52

=== Predicting Time Estimates ===
Model Coefficients: 0.07439642522176032
Model Intercept: -7.7203337079623395
Mean Squared Error (MSE): 11.906888134956858
MSE over time (as ship approaches):
Time Step 1: MSE = 41.75363807153345
Time Step 2: MSE = 37.70552132369239
Time Step 3: MSE = 33.45278530057741
Time Step 4: MSE = 29.6950141037219
Time Step 5: MSE = 24.55252443866832
Time Step 6: MSE = 20.554478999881066
Time Step 7: MSE = 17.620932795654436
Time Step 8: MSE = 15.446539229967506
Time Step 9: MSE = 14.3155597920601
Time Step 10: MSE = 13.715901045266557
Time Step 11: MSE = 13.658665024904213
Time Step 12: MSE = 13.150393559876322
Time Step 13: MSE = 12.372230516359103
Time Step 14: MSE = 11.602029819019068
Time Step 15: MSE = 10.862098017254665
Time Step 16: MSE = 10.260155813110444
Time Step 17: MSE = 10.204704457101943
Time Step 18: MSE = 11.479235636024772
Time Step 19: MSE = 12.879270037211585
Time Step 20: MSE = 14.623902835716313
Time Step 21: MSE = 16.489598681915414
Time Step 22: MSE = 17.535498056624984
Time Step 23: MSE = 18.23066546651557
Time Step 24: MSE = 18.17489925479518
Time Step 25: MSE = 17.622785301854453
Time Step 26: MSE = 16.967573722959894
Time Step 27: MSE = 16.341156959209563
Time Step 28: MSE = 15.765154248163041
Time Step 29: MSE = 15.267684005355719
Time Step 30: MSE = 14.781921442337422
Time Step 31: MSE = 14.313009411037465
Time Step 32: MSE = 13.923016601553378
Time Step 33: MSE = 13.664045998272526
Time Step 34: MSE = 13.44228814242899
Time Step 35: MSE = 13.436606069233223
Time Step 36: MSE = 13.530983705343816
Time Step 37: MSE = 13.492773873971473
Time Step 38: MSE = 13.265311511838712
Time Step 39: MSE = 13.000713273859231
Time Step 40: MSE = 12.701707867841849
Time Step 41: MSE = 12.39994903010196
Time Step 42: MSE = 12.104722192013707
Time Step 43: MSE = 11.851166107795292
Time Step 44: MSE = 11.584526326367866
Time Step 45: MSE = 11.33191379228778
Time Step 46: MSE = 11.197098218595075
Time Step 47: MSE = 11.091205341593401
Time Step 48: MSE = 11.140392501781529
Time Step 49: MSE = 11.088103744675365
Time Step 50: MSE = 10.917139862643808
Time Step 51: MSE = 10.706386115140004
Time Step 52: MSE = 10.50052130514312
Time Step 53: MSE = 10.31440952570349
Time Step 54: MSE = 10.177754058505156
Time Step 55: MSE = 10.022074285909902
Time Step 56: MSE = 9.847164226264791
Time Step 57: MSE = 9.677694220144494
Time Step 58: MSE = 9.559843021648664
Time Step 59: MSE = 9.473066940539596
Time Step 60: MSE = 9.404700889770542
Time Step 61: MSE = 9.335819571698462
Time Step 62: MSE = 9.395455883372906
Time Step 63: MSE = 9.505667565853475
Time Step 64: MSE = 9.632405793825301
Time Step 65: MSE = 9.665229607695212
Time Step 66: MSE = 9.628010356464607
Time Step 67: MSE = 9.563603740885181
Time Step 68: MSE = 9.423143089651097
Time Step 69: MSE = 9.287046947308461
Time Step 70: MSE = 9.180059706684103
Time Step 71: MSE = 9.080785985017593
Time Step 72: MSE = 9.012622530106693
Time Step 73: MSE = 9.004723416385186
Time Step 74: MSE = 8.95925554974482
Time Step 75: MSE = 8.93874512787595
Time Step 76: MSE = 8.909341574673379
Time Step 77: MSE = 8.828449874373863
Time Step 78: MSE = 8.749759759951694
Time Step 79: MSE = 8.642590831348043
Time Step 80: MSE = 8.534906157541057
Time Step 81: MSE = 8.429939492022324
Time Step 82: MSE = 8.33525644886324
Time Step 83: MSE = 8.245584730416208
Time Step 84: MSE = 8.175120830418425
Time Step 85: MSE = 8.140002181343542
Time Step 86: MSE = 8.122652654581644
Time Step 87: MSE = 8.276215875335069
Time Step 88: MSE = 8.320415964153637
Time Step 89: MSE = 8.332296835154132
Time Step 90: MSE = 8.274900127629483
Time Step 91: MSE = 8.274838935486015
Time Step 92: MSE = 8.28953657133451
Time Step 93: MSE = 8.335539611531093
Time Step 94: MSE = 8.325772797379512
Time Step 95: MSE = 8.346329608086533
Time Step 96: MSE = 8.301383592638096
Time Step 97: MSE = 8.216780478730165
Time Step 98: MSE = 8.134029176247298
Time Step 99: MSE = 8.135200526653646
Time Step 100: MSE = 8.231372576556888
Time Step 101: MSE = 8.225850394520576
Time Step 102: MSE = 8.1452729309566
Time Step 103: MSE = 8.068884648806677
