Analyzing journey 1 with 82 records
Arrival Time: 2023-06-24 18:34:59

=== Predicting Time Estimates ===
Model Coefficients: 0.13588448147275772
Model Intercept: 5.981927715759603
Mean Squared Error (MSE): 7.474799111961092
MSE over time (as ship approaches):
Time Step 1: MSE = 87.71191763256803
Time Step 2: MSE = 77.97724515132481
Time Step 3: MSE = 67.98497379917333
Time Step 4: MSE = 58.41422336192189
Time Step 5: MSE = 49.95356172581959
Time Step 6: MSE = 44.32788352484025
Time Step 7: MSE = 38.928925922337854
Time Step 8: MSE = 34.24509871345459
Time Step 9: MSE = 30.4459106160518
Time Step 10: MSE = 27.524751866652696
Time Step 11: MSE = 25.567898268248804
Time Step 12: MSE = 24.37896780535242
Time Step 13: MSE = 23.257635990218496
Time Step 14: MSE = 22.16272826738413
Time Step 15: MSE = 20.941724396942643
Time Step 16: MSE = 19.78912264449771
Time Step 17: MSE = 18.710879499614006
Time Step 18: MSE = 17.67408529218086
Time Step 19: MSE = 16.744357597021555
Time Step 20: MSE = 15.94821379869587
Time Step 21: MSE = 15.326204729182397
Time Step 22: MSE = 14.647017746419662
Time Step 23: MSE = 14.1308152191198
Time Step 24: MSE = 13.547882246422725
Time Step 25: MSE = 13.009517298884155
Time Step 26: MSE = 12.524198274985496
Time Step 27: MSE = 12.200112693286393
Time Step 28: MSE = 11.959257172819097
Time Step 29: MSE = 11.91813020011391
Time Step 30: MSE = 11.72511356579894
Time Step 31: MSE = 11.514661382300131
Time Step 32: MSE = 11.265095386847843
Time Step 33: MSE = 10.969691853186445
Time Step 34: MSE = 10.778460594998219
Time Step 35: MSE = 10.663639222834309
Time Step 36: MSE = 10.688540287186123
Time Step 37: MSE = 10.937785862455021
Time Step 38: MSE = 11.213266652811331
Time Step 39: MSE = 11.656511473369312
Time Step 40: MSE = 11.902631491739402
Time Step 41: MSE = 11.984411907875007
Time Step 42: MSE = 11.97870474651187
Time Step 43: MSE = 11.88573902577665
Time Step 44: MSE = 11.798993536158521
Time Step 45: MSE = 11.67872167131671
Time Step 46: MSE = 11.474325523267979
Time Step 47: MSE = 11.243045917361995
Time Step 48: MSE = 11.009089738940048
Time Step 49: MSE = 10.792452195775988
Time Step 50: MSE = 10.601364092958836
Time Step 51: MSE = 10.438509055569444
Time Step 52: MSE = 10.357993697922863
Time Step 53: MSE = 10.32413601356553
Time Step 54: MSE = 10.378179075449195
Time Step 55: MSE = 10.490150978876134
Time Step 56: MSE = 10.471306942348892
Time Step 57: MSE = 10.395232485396916
Time Step 58: MSE = 10.242245906458356
Time Step 59: MSE = 10.079122303684487
Time Step 60: MSE = 9.913892277154257
Time Step 61: MSE = 9.753261110910989
Time Step 62: MSE = 9.59682503813716
Time Step 63: MSE = 9.450266391055742
Time Step 64: MSE = 9.309052140304257
Time Step 65: MSE = 9.170037283881063
Time Step 66: MSE = 9.031393942735214
Time Step 67: MSE = 8.908748230928857
Time Step 68: MSE = 8.784430136676706
Time Step 69: MSE = 8.662366576328246
Time Step 70: MSE = 8.549762962698578
Time Step 71: MSE = 8.440066132074552
Time Step 72: MSE = 8.353038451975076
Time Step 73: MSE = 8.262334426749204
Time Step 74: MSE = 8.166673878441857
Time Step 75: MSE = 8.068510424561214
Time Step 76: MSE = 7.963694887015618
Time Step 77: MSE = 7.862272444137205
Time Step 78: MSE = 7.76181242829899
Time Step 79: MSE = 7.663887586114377
Time Step 80: MSE = 7.5681655759005135
Time Step 81: MSE = 7.474799111961092

=== Predicting Travel Estimates ===
Model Coefficients: 6.800541318122614
Model Intercept: 10.502104227984205
Mean Squared Error (MSE): 358.5027669275578
MSE over time (as ship approaches):
Time Step 1: MSE = 3570.8363958580057
Time Step 2: MSE = 3203.034717269641
Time Step 3: MSE = 2786.098894257051
Time Step 4: MSE = 2380.803628875212
Time Step 5: MSE = 2023.3692569386615
Time Step 6: MSE = 1792.2498400102368
Time Step 7: MSE = 1569.4184542409555
Time Step 8: MSE = 1377.8853502154127
Time Step 9: MSE = 1224.796547227136
Time Step 10: MSE = 1111.1635692578527
Time Step 11: MSE = 1041.2866946720433
Time Step 12: MSE = 1004.41893192388
Time Step 13: MSE = 966.4947400106787
Time Step 14: MSE = 927.3970639539681
Time Step 15: MSE = 879.3213341133591
Time Step 16: MSE = 833.0294341801291
Time Step 17: MSE = 789.0460956811273
Time Step 18: MSE = 745.4994021026444
Time Step 19: MSE = 706.2634571264641
Time Step 20: MSE = 672.5339155101899
Time Step 21: MSE = 646.4409144037878
Time Step 22: MSE = 618.2804262342279
Time Step 23: MSE = 592.1153458291619
Time Step 24: MSE = 568.3717008324568
Time Step 25: MSE = 548.8852396951611
Time Step 26: MSE = 532.2727712017296
Time Step 27: MSE = 527.0384163570037
Time Step 28: MSE = 525.5355591125588
Time Step 29: MSE = 535.3260944226887
Time Step 30: MSE = 533.2458474392257
Time Step 31: MSE = 529.4318011176331
Time Step 32: MSE = 521.817302355724
Time Step 33: MSE = 510.4482925612743
Time Step 34: MSE = 504.1961660874189
Time Step 35: MSE = 501.3700909792564
Time Step 36: MSE = 505.21035249285404
Time Step 37: MSE = 520.1273859092237
Time Step 38: MSE = 534.7226356712732
Time Step 39: MSE = 555.9668582305919
Time Step 40: MSE = 565.2446037030197
Time Step 41: MSE = 566.7306260467454
Time Step 42: MSE = 564.1970228551834
Time Step 43: MSE = 557.439578139102
