Analyzing journey 1 with 49 records
Arrival Time: 2024-01-30 00:38:46

=== Predicting Time Estimates ===
Model Coefficients: 0.08127568408343555
Model Intercept: -0.06994296465760641
Mean Squared Error (MSE): 0.49306504521614186
MSE over time (as ship approaches):
Time Step 1: MSE = 3.0800419978657976
Time Step 2: MSE = 1.5897348784326955
Time Step 3: MSE = 1.2170357023008738
Time Step 4: MSE = 1.1065931972628837
Time Step 5: MSE = 0.9378074272664266
Time Step 6: MSE = 0.8052747177406161
Time Step 7: MSE = 0.6916530622159621
Time Step 8: MSE = 0.6635525305903032
Time Step 9: MSE = 0.600020760153999
Time Step 10: MSE = 0.5441430530417924
Time Step 11: MSE = 0.4999257198546484
Time Step 12: MSE = 0.5965120886070271
Time Step 13: MSE = 0.5782646099110939
Time Step 14: MSE = 0.5412174364109518
Time Step 15: MSE = 0.5324723324210976
Time Step 16: MSE = 0.5087511843438417
Time Step 17: MSE = 0.47926699591092486
Time Step 18: MSE = 0.4560856697215956
Time Step 19: MSE = 0.45816020441486904
Time Step 20: MSE = 0.4374910673241453
Time Step 21: MSE = 0.4410078611962216
Time Step 22: MSE = 0.45665124240539384
Time Step 23: MSE = 0.45247576997067424
Time Step 24: MSE = 0.4511423647024375
Time Step 25: MSE = 0.4642070099722484
Time Step 26: MSE = 0.4509440648254289
Time Step 27: MSE = 0.4359113143684982
Time Step 28: MSE = 0.45766418443858486
Time Step 29: MSE = 0.48653555094627543
Time Step 30: MSE = 0.575150859556372
Time Step 31: MSE = 0.5912762177425788
Time Step 32: MSE = 0.5760023957914393
Time Step 33: MSE = 0.5586553845237476
Time Step 34: MSE = 0.5514713394116003
Time Step 35: MSE = 0.5681661728158496
Time Step 36: MSE = 0.5602563056799729
Time Step 37: MSE = 0.5808025572534611
Time Step 38: MSE = 0.5806662836626021
Time Step 39: MSE = 0.5691839585791602
Time Step 40: MSE = 0.5555295657382608
Time Step 41: MSE = 0.5502066638052305
Time Step 42: MSE = 0.5435658450133523
Time Step 43: MSE = 0.5434445051962886
Time Step 44: MSE = 0.533207373456547
Time Step 45: MSE = 0.5213613289116875
Time Step 46: MSE = 0.511844412486047
Time Step 47: MSE = 0.5009687939217037
Time Step 48: MSE = 0.49306504521614186

=== Predicting Travel Estimates ===
Model Coefficients: 12.206499891096618
Model Intercept: -5.139737929353942
Mean Squared Error (MSE): 114.80852313711775
MSE over time (as ship approaches):
Time Step 1: MSE = 805.3078203877119
Time Step 2: MSE = 406.98364382108207
Time Step 3: MSE = 346.0059096055663
Time Step 4: MSE = 264.62446144725624
Time Step 5: MSE = 211.7042041589541
Time Step 6: MSE = 185.91552629174575
Time Step 7: MSE = 161.49336393289
Time Step 8: MSE = 145.56836757286558
Time Step 9: MSE = 129.55315020289677
Time Step 10: MSE = 116.60726745491331
Time Step 11: MSE = 106.12055087175548
Time Step 12: MSE = 114.45249549487734
Time Step 13: MSE = 108.59278772392587
Time Step 14: MSE = 101.16709278255844
Time Step 15: MSE = 99.14837458318296
Time Step 16: MSE = 93.19535741944733
Time Step 17: MSE = 87.95494494093364
Time Step 18: MSE = 83.07581995286642
Time Step 19: MSE = 79.96996444074995
Time Step 20: MSE = 76.05630759808699
Time Step 21: MSE = 73.41445177121284
Time Step 22: MSE = 71.86663763586802
Time Step 23: MSE = 68.99181978004466
Time Step 24: MSE = 66.12286731888126
Time Step 25: MSE = 63.69394035538402
Time Step 26: MSE = 61.98500396452587
Time Step 27: MSE = 64.42968276249564
Time Step 28: MSE = 78.41311381626757
Time Step 29: MSE = 93.75761631339488
Time Step 30: MSE = 122.25577977906276
Time Step 31: MSE = 134.02953833776962
Time Step 32: MSE = 135.48750415653672
Time Step 33: MSE = 133.7752893450889
Time Step 34: MSE = 130.08501338578145
Time Step 35: MSE = 126.62164579436762
Time Step 36: MSE = 123.16146610943194
Time Step 37: MSE = 120.95143545651469
Time Step 38: MSE = 117.86687583872316
Time Step 39: MSE = 115.01443294516496
Time Step 40: MSE = 112.78725321986083
Time Step 41: MSE = 114.81039762024197
Time Step 42: MSE = 116.11658600756986
Time Step 43: MSE = 119.10844139601595
Time Step 44: MSE = 118.77810290832127
Time Step 45: MSE = 117.10064307217407
Time Step 46: MSE = 116.6912137256021
Time Step 47: MSE = 114.94237904499978
Time Step 48: MSE = 114.80852313711775

=================================

