Analyzing journey 1 with 104 records
Arrival Time: 2023-07-01 07:04:24

=== Predicting Time Estimates ===
Model Coefficients: 0.08066984109198956
Model Intercept: -3.8406896304784084
Mean Squared Error (MSE): 5.831632079061947
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2486787120291007
Time Step 2: MSE = 2.346625639540599
Time Step 3: MSE = 12.647797101469449
Time Step 4: MSE = 13.021615683346205
Time Step 5: MSE = 12.687456662488641
Time Step 6: MSE = 11.368405355901492
Time Step 7: MSE = 10.030745894645856
Time Step 8: MSE = 9.225447767353902
Time Step 9: MSE = 9.421794757558567
Time Step 10: MSE = 9.60895989156227
Time Step 11: MSE = 9.245447311064522
Time Step 12: MSE = 8.620114070022609
Time Step 13: MSE = 7.978203846662975
Time Step 14: MSE = 7.722163514685647
Time Step 15: MSE = 7.577637005864676
Time Step 16: MSE = 7.474096830291416
Time Step 17: MSE = 7.227908594193914
Time Step 18: MSE = 7.039066400659759
Time Step 19: MSE = 6.669817198921417
Time Step 20: MSE = 6.336425800881423
Time Step 21: MSE = 6.135098512562221
Time Step 22: MSE = 6.053090403108766
Time Step 23: MSE = 5.898037966884282
Time Step 24: MSE = 5.964621140602034
Time Step 25: MSE = 5.8715266111090285
Time Step 26: MSE = 5.850307130360392
Time Step 27: MSE = 6.011203390992925
Time Step 28: MSE = 6.106876960781812
Time Step 29: MSE = 6.201280291243401
Time Step 30: MSE = 6.162797847185605
Time Step 31: MSE = 6.044981926924919
Time Step 32: MSE = 5.947849767593509
Time Step 33: MSE = 5.797964218940245
Time Step 34: MSE = 5.659272435972572
Time Step 35: MSE = 5.668373381265359
Time Step 36: MSE = 5.541257352258067
Time Step 37: MSE = 5.516191844296565
Time Step 38: MSE = 5.592138038402326
Time Step 39: MSE = 5.737562818118415
Time Step 40: MSE = 5.73420799378521
Time Step 41: MSE = 5.618703685080632
Time Step 42: MSE = 5.4878219333219596
Time Step 43: MSE = 5.360680216712216
Time Step 44: MSE = 5.275550227280727
Time Step 45: MSE = 5.169626247914095
Time Step 46: MSE = 5.1255157469512955
Time Step 47: MSE = 5.056078854504147
Time Step 48: MSE = 5.09090081429288
Time Step 49: MSE = 5.307309283970282
Time Step 50: MSE = 5.391748387212669
Time Step 51: MSE = 5.565632386179556
Time Step 52: MSE = 5.516134445061981
Time Step 53: MSE = 6.165263358113251
Time Step 54: MSE = 6.412629700913545
Time Step 55: MSE = 7.03770490640333
Time Step 56: MSE = 7.5196842415481155
Time Step 57: MSE = 7.820297478361469
Time Step 58: MSE = 7.855050547003663
Time Step 59: MSE = 8.22223887039637
Time Step 60: MSE = 8.676613664485322
Time Step 61: MSE = 8.64595781768116
Time Step 62: MSE = 8.612608010694503
Time Step 63: MSE = 8.50973014858419
Time Step 64: MSE = 8.37683636270794
Time Step 65: MSE = 8.252045754342198
Time Step 66: MSE = 8.131522602574384
Time Step 67: MSE = 8.01124343753289
Time Step 68: MSE = 7.893456044954071
Time Step 69: MSE = 7.812984031930212
Time Step 70: MSE = 7.828039258935558
Time Step 71: MSE = 7.719480980390033
Time Step 72: MSE = 7.616939680402472
Time Step 73: MSE = 7.5283368550614895
Time Step 74: MSE = 7.623880401858782
Time Step 75: MSE = 7.531966740272537
Time Step 76: MSE = 7.582653973516078
Time Step 77: MSE = 7.537297200689133
Time Step 78: MSE = 7.464778599033473
Time Step 79: MSE = 7.370567699347905
Time Step 80: MSE = 7.27846632840199
Time Step 81: MSE = 7.197061087732821
Time Step 82: MSE = 7.11167105824333
Time Step 83: MSE = 7.02750620192267
Time Step 84: MSE = 6.946892705280779
Time Step 85: MSE = 6.874337444935574
Time Step 86: MSE = 6.797435599198244
Time Step 87: MSE = 6.73346585866297
Time Step 88: MSE = 6.667812588191427
Time Step 89: MSE = 6.594749814792358
Time Step 90: MSE = 6.524860115064861
Time Step 91: MSE = 6.453747419557225
Time Step 92: MSE = 6.383708764367268
Time Step 93: MSE = 6.31543898595945
Time Step 94: MSE = 6.248260831993371
Time Step 95: MSE = 6.183864766720611
Time Step 96: MSE = 6.129632246588941
Time Step 97: MSE = 6.079949623478045
Time Step 98: MSE = 6.029169223186063
Time Step 99: MSE = 5.984129229094634
Time Step 100: MSE = 5.940087624074127
Time Step 101: MSE = 5.899791297181592
Time Step 102: MSE = 5.866017510363302
Time Step 103: MSE = 5.831632079061947
