Analyzing journey 1 with 382 records

Arrival Time: 2023-09-12 05:56:11

=== Predicting Time Estimates ===
Model Coefficients: [ 0.14732732 -2.590086    0.          0.        ]
Model Intercept: 40.71098906847706
Mean Squared Error (MSE): 604.4241895364923
MSE over time (as ship approaches):
Time Step 1: MSE = 443.46562989201647
Time Step 2: MSE = 566.0319007049981
Time Step 3: MSE = 463.66667700329305
Time Step 4: MSE = 374.4876764071119
Time Step 5: MSE = 321.52692454976443
Time Step 6: MSE = 337.87154553582826
Time Step 7: MSE = 395.87675750506656
Time Step 8: MSE = 549.8158830086035
Time Step 9: MSE = 588.9612957889509
Time Step 10: MSE = 534.490058023149
Time Step 11: MSE = 510.38302600646506
Time Step 12: MSE = 532.7129546818267
Time Step 13: MSE = 521.0562355132985
Time Step 14: MSE = 523.2015584449102
Time Step 15: MSE = 508.3299413799158
Time Step 16: MSE = 508.9925677585518
Time Step 17: MSE = 488.892777022083
Time Step 18: MSE = 473.1789300670581
Time Step 19: MSE = 455.5433996847208
Time Step 20: MSE = 463.8381281415527
Time Step 21: MSE = 466.2472966593268
Time Step 22: MSE = 450.9142467471968
Time Step 23: MSE = 485.4543754080194
Time Step 24: MSE = 488.92430855894844
Time Step 25: MSE = 491.0353855245761
Time Step 26: MSE = 475.0962566631055
Time Step 27: MSE = 673.9181582456324
Time Step 28: MSE = 649.9552105946558
Time Step 29: MSE = 645.7732576765532
Time Step 30: MSE = 658.4971826953376
Time Step 31: MSE = 661.8072956509525
Time Step 32: MSE = 694.0874763537277
Time Step 33: MSE = 680.4735595237233
Time Step 34: MSE = 663.6514232421275
Time Step 35: MSE = 656.5599436048232
Time Step 36: MSE = 642.6796415408238
Time Step 37: MSE = 625.3649653561002
Time Step 38: MSE = 612.8492305836658
Time Step 39: MSE = 607.0793599530114
Time Step 40: MSE = 598.7316495489047
Time Step 41: MSE = 587.3529609343527
Time Step 42: MSE = 573.4182454560475
Time Step 43: MSE = 561.7288021470805
Time Step 44: MSE = 586.8738943538682
Time Step 45: MSE = 596.5175170889828
Time Step 46: MSE = 602.172850550387
Time Step 47: MSE = 594.4636522397417
Time Step 48: MSE = 588.6621358252249
Time Step 49: MSE = 578.8644694403897
Time Step 50: MSE = 584.0864025102584
Time Step 51: MSE = 578.3143241177122
Time Step 52: MSE = 580.0696105495829
Time Step 53: MSE = 601.063667953118
Time Step 54: MSE = 601.1401328096312
Time Step 55: MSE = 594.3693849151608
Time Step 56: MSE = 599.5541572006501
Time Step 57: MSE = 589.0578674283333
Time Step 58: MSE = 625.0777480571695
