Analyzing journey 1 with 99 records
Arrival Time: 2023-10-15 20:45:09

=== Predicting Time Estimates ===
Model Coefficients: 0.08639288976871495
Model Intercept: -2.1414866341775536
Mean Squared Error (MSE): 60.43741029680159
MSE over time (as ship approaches):
Time Step 1: MSE = 132.1536819268921
Time Step 2: MSE = 126.75461618412845
Time Step 3: MSE = 115.6538899086752
Time Step 4: MSE = 105.09476482194782
Time Step 5: MSE = 95.5581700124506
Time Step 6: MSE = 83.80902785185545
Time Step 7: MSE = 74.73489707625933
Time Step 8: MSE = 66.70269435466918
Time Step 9: MSE = 60.24709453019781
Time Step 10: MSE = 56.1843524168181
Time Step 11: MSE = 55.81550484200819
Time Step 12: MSE = 56.44753730183345
Time Step 13: MSE = 57.07037275865885
Time Step 14: MSE = 58.313277603146894
Time Step 15: MSE = 59.6503849523109
Time Step 16: MSE = 61.520297134577746
Time Step 17: MSE = 62.747530244781544
Time Step 18: MSE = 63.76752001206464
Time Step 19: MSE = 64.92194229350834
Time Step 20: MSE = 64.16057123552619
Time Step 21: MSE = 63.80926771639036
Time Step 22: MSE = 63.72000773260713
Time Step 23: MSE = 62.993774098011365
Time Step 24: MSE = 61.72193162447696
Time Step 25: MSE = 60.07303455718933
Time Step 26: MSE = 58.2130971222839
Time Step 27: MSE = 56.21460133308063
Time Step 28: MSE = 54.69738564299838
Time Step 29: MSE = 53.62326363693826
Time Step 30: MSE = 52.89000737259732
Time Step 31: MSE = 52.138352817681834
Time Step 32: MSE = 51.250958141741556
Time Step 33: MSE = 50.275097646761026
Time Step 34: MSE = 49.15828054780485
Time Step 35: MSE = 47.9703954137801
Time Step 36: MSE = 46.75035008909131
Time Step 37: MSE = 45.698488992883455
Time Step 38: MSE = 44.98277710937311
Time Step 39: MSE = 44.36619727838433
Time Step 40: MSE = 43.98382949521674
Time Step 41: MSE = 43.606155733708206
Time Step 42: MSE = 43.274578966362796
Time Step 43: MSE = 42.99921061406965
Time Step 44: MSE = 43.000889425825065
Time Step 45: MSE = 42.933717852377
Time Step 46: MSE = 42.95783010080995
Time Step 47: MSE = 42.8392963349063
Time Step 48: MSE = 42.37664589848339
Time Step 49: MSE = 41.82083896186472
Time Step 50: MSE = 41.24569795515098
Time Step 51: MSE = 40.5880189383126
Time Step 52: MSE = 39.90900196743901
Time Step 53: MSE = 43.11443232494349
Time Step 54: MSE = 46.68706326340452
Time Step 55: MSE = 50.109852227127824
Time Step 56: MSE = 53.61779591129481
Time Step 57: MSE = 56.671253157942935
Time Step 58: MSE = 60.052022475257125
Time Step 59: MSE = 63.465734771455786
Time Step 60: MSE = 67.51164896201635
Time Step 61: MSE = 71.31216883010782
Time Step 62: MSE = 75.06640299008436
Time Step 63: MSE = 77.88022054788307
Time Step 64: MSE = 80.5590760458812
Time Step 65: MSE = 82.70169981084057
Time Step 66: MSE = 84.04483439685397
Time Step 67: MSE = 84.20079273976376
Time Step 68: MSE = 84.03172228770094
Time Step 69: MSE = 83.53484264523001
Time Step 70: MSE = 82.58797423420364
Time Step 71: MSE = 81.64613050918582
Time Step 72: MSE = 80.70588215149304
Time Step 73: MSE = 79.73813661043839
Time Step 74: MSE = 78.80211279091053
Time Step 75: MSE = 77.83532037204108
Time Step 76: MSE = 76.91174917867686
Time Step 77: MSE = 76.0524524335112
Time Step 78: MSE = 75.12072112529388
Time Step 79: MSE = 74.2051378883798
Time Step 80: MSE = 73.31433659413635
Time Step 81: MSE = 72.4719760316533
Time Step 82: MSE = 71.67289889511187
Time Step 83: MSE = 70.8895238398469
Time Step 84: MSE = 70.15988709921535
Time Step 85: MSE = 69.43102879680399
Time Step 86: MSE = 68.73196583917829
Time Step 87: MSE = 67.99273565467409
Time Step 88: MSE = 67.24239590981661
Time Step 89: MSE = 66.4944011193382
Time Step 90: MSE = 65.7588769594863
Time Step 91: MSE = 65.04225628032334
Time Step 92: MSE = 64.34473467629908
Time Step 93: MSE = 63.655156808006325
Time Step 94: MSE = 62.981758499675756
Time Step 95: MSE = 62.32160174693425
Time Step 96: MSE = 61.67451489767043
Time Step 97: MSE = 61.04942866167256
Time Step 98: MSE = 60.43741029680159

=== Predicting Travel Estimates ===
Model Coefficients: 10.976297807577414
Model Intercept: 49.24946017446587
Mean Squared Error (MSE): 7887.485137061368
MSE over time (as ship approaches):
Time Step 1: MSE = 8658.86356141087
Time Step 2: MSE = 8247.158999016283
Time Step 3: MSE = 7309.1761453077515
Time Step 4: MSE = 6432.087934180715
Time Step 5: MSE = 5673.018895251094
Time Step 6: MSE = 4816.698353354744
Time Step 7: MSE = 4176.071983221958
Time Step 8: MSE = 3656.391466534218
Time Step 9: MSE = 3250.5754170405353
Time Step 10: MSE = 2966.047674243681
Time Step 11: MSE = 2934.5087326596463
Time Step 12: MSE = 2983.2763880290527
Time Step 13: MSE = 3034.802032698953
Time Step 14: MSE = 3151.2802694615425
Time Step 15: MSE = 3278.2082153980728
Time Step 16: MSE = 3455.626460231872
Time Step 17: MSE = 3575.5405277502537
Time Step 18: MSE = 3744.0619525705947
Time Step 19: MSE = 3918.8733630037996
Time Step 20: MSE = 3912.187976400175
Time Step 21: MSE = 3943.5313261225065
Time Step 22: MSE = 4009.6594833752447
Time Step 23: MSE = 4004.7113044663565
Time Step 24: MSE = 3940.764372617359
Time Step 25: MSE = 3838.6754203288024
Time Step 26: MSE = 3715.3321697050683
Time Step 27: MSE = 3581.5840224637454
Time Step 28: MSE = 3484.548342880054
Time Step 29: MSE = 3425.1963857727683
Time Step 30: MSE = 3398.9116911693536
Time Step 31: MSE = 3372.8314812237186
Time Step 32: MSE = 3333.2233602144042
Time Step 33: MSE = 3286.0825920255643
Time Step 34: MSE = 3240.934182951621
Time Step 35: MSE = 3183.3618503672824
Time Step 36: MSE = 3117.4637445628255
Time Step 37: MSE = 3072.0025794822
Time Step 38: MSE = 3071.7558767222813
Time Step 39: MSE = 3080.298104358663
Time Step 40: MSE = 3118.0717940305512
Time Step 41: MSE = 3152.076289762328
Time Step 42: MSE = 3193.877530030738
Time Step 43: MSE = 3245.6282981513264
Time Step 44: MSE = 3337.2342655976786
Time Step 45: MSE = 3414.928739312704
Time Step 46: MSE = 3503.0188737373473
Time Step 47: MSE = 3571.4759095967984
Time Step 48: MSE = 3610.8436185078463
Time Step 49: MSE = 3628.9012283270126
Time Step 50: MSE = 3639.5759344873927
Time Step 51: MSE = 3629.1447650941573
Time Step 52: MSE = 3609.8211746997413
Time Step 53: MSE = 4232.79631026628
Time Step 54: MSE = 4898.5108140668935
Time Step 55: MSE = 5532.760763091863
Time Step 56: MSE = 6161.152446065688
Time Step 57: MSE = 6711.214574128639
Time Step 58: MSE = 7291.5305518933
Time Step 59: MSE = 7815.702977903867
Time Step 60: MSE = 8409.471436744754
Time Step 61: MSE = 8967.240233710672
Time Step 62: MSE = 9516.986209745866
Time Step 63: MSE = 9935.725538381124
Time Step 64: MSE = 10333.318745725752
Time Step 65: MSE = 10646.44300334956
Time Step 66: MSE = 10844.739909876691
Time Step 67: MSE = 10883.374554992031
Time Step 68: MSE = 10877.530650509978
Time Step 69: MSE = 10827.641454520159
Time Step 70: MSE = 10714.08304039719
Time Step 71: MSE = 10597.354906362929
Time Step 72: MSE = 10477.998740628207
Time Step 73: MSE = 10352.506705504187
Time Step 74: MSE = 10222.418275817305
Time Step 75: MSE = 10089.775794431138
Time Step 76: MSE = 9961.031789827024
Time Step 77: MSE = 9837.840212622772
Time Step 78: MSE = 9712.035084946187
Time Step 79: MSE = 9589.110126367774
Time Step 80: MSE = 9469.247169767132
Time Step 81: MSE = 9352.711300261957
Time Step 82: MSE = 9239.639364673418
Time Step 83: MSE = 9128.919896753196
Time Step 84: MSE = 9020.346498282623
Time Step 85: MSE = 8914.241944298174
Time Step 86: MSE = 8810.588195182072
Time Step 87: MSE = 8711.28148926342
Time Step 88: MSE = 8618.254754421105
Time Step 89: MSE = 8531.956131720224
Time Step 90: MSE = 8451.240073165733
Time Step 91: MSE = 8371.060517352204
Time Step 92: MSE = 8291.30465330266
Time Step 93: MSE = 8218.905734643715
Time Step 94: MSE = 8147.313332262795
Time Step 95: MSE = 8078.319555405041
Time Step 96: MSE = 8011.779561232844
Time Step 97: MSE = 7948.956962773618
Time Step 98: MSE = 7887.485137061368

=================================

Analyzing journey 2 with 33 records
Arrival Time: 2024-01-01 04:34:45

=== Predicting Time Estimates ===
Model Coefficients: 0.08642594687973626
Model Intercept: 0.4328130431395749
Mean Squared Error (MSE): 0.5843429355627772
MSE over time (as ship approaches):
Time Step 1: MSE = 0.3864981645082838
Time Step 2: MSE = 0.3976581948920501
Time Step 3: MSE = 0.37192222150314197
Time Step 4: MSE = 0.5413329705454355
Time Step 5: MSE = 0.9980611561031285
Time Step 6: MSE = 1.11168250797675
Time Step 7: MSE = 1.064414497063876
Time Step 8: MSE = 1.0897621668422013
Time Step 9: MSE = 1.0506753220772411
Time Step 10: MSE = 0.9692878858301748
Time Step 11: MSE = 0.9632141920423901
Time Step 12: MSE = 1.0218359686885197
Time Step 13: MSE = 1.021678348005255
Time Step 14: MSE = 0.9751052406510226
Time Step 15: MSE = 1.00410896622969
Time Step 16: MSE = 0.9657000584327711
Time Step 17: MSE = 0.9216164040713275
Time Step 18: MSE = 0.8902045482048921
Time Step 19: MSE = 0.8731464903792766
Time Step 20: MSE = 0.8358739946255473
Time Step 21: MSE = 0.7979488546195783
Time Step 22: MSE = 0.7622059103982184
Time Step 23: MSE = 0.7321362909900365
Time Step 24: MSE = 0.7223041971836325
Time Step 25: MSE = 0.7071507653211591
Time Step 26: MSE = 0.680810120268299
Time Step 27: MSE = 0.6588345252289882
Time Step 28: MSE = 0.6459099262774862
Time Step 29: MSE = 0.6289903062911073
Time Step 30: MSE = 0.6149071195120167
Time Step 31: MSE = 0.6007021045249379
Time Step 32: MSE = 0.5843429355627772

=== Predicting Travel Estimates ===
Model Coefficients: 11.505824838702754
Model Intercept: 2.7749581899306577
Mean Squared Error (MSE): 77.56453737669388
MSE over time (as ship approaches):
Time Step 1: MSE = 40.709359754571345
Time Step 2: MSE = 43.636304592377506
Time Step 3: MSE = 45.640633345702916
Time Step 4: MSE = 71.93119433291344
Time Step 5: MSE = 135.8126836084104
Time Step 6: MSE = 152.08651361576156
Time Step 7: MSE = 145.92402252542087
Time Step 8: MSE = 148.48498907879838
Time Step 9: MSE = 143.11829451700925
Time Step 10: MSE = 132.2773387162308
Time Step 11: MSE = 129.7197384298598
Time Step 12: MSE = 136.06022322874185
Time Step 13: MSE = 135.27013825066425
Time Step 14: MSE = 129.18580513077893
Time Step 15: MSE = 132.83633716425283
Time Step 16: MSE = 127.48883212264134
Time Step 17: MSE = 122.04329599514674
Time Step 18: MSE = 118.50142380536437
Time Step 19: MSE = 115.95928167507219
Time Step 20: MSE = 110.96634642846148
Time Step 21: MSE = 105.93328197034432
Time Step 22: MSE = 101.1770054310531
Time Step 23: MSE = 97.2703395311985
Time Step 24: MSE = 96.23526684165574
Time Step 25: MSE = 94.47065746915705
Time Step 26: MSE = 90.88351683919012
Time Step 27: MSE = 87.76482125271194
Time Step 28: MSE = 85.61713380562269
Time Step 29: MSE = 83.43058531419237
Time Step 30: MSE = 81.61636739989247
Time Step 31: MSE = 79.76002043347567
Time Step 32: MSE = 77.56453737669388

=================================

