Analyzing journey 1 with 60 records
Arrival Time: 2023-07-23 07:20:37

=== Predicting Time Estimates ===
Model Coefficients: 0.08957016562945036
Model Intercept: 8.539829618898551
Mean Squared Error (MSE): 4.69002719440239
MSE over time (as ship approaches):
Time Step 1: MSE = 0.00023777459138305958
Time Step 2: MSE = 3.6577094190529578
Time Step 3: MSE = 2.516348178217722
Time Step 4: MSE = 2.8826981056926946
Time Step 5: MSE = 3.071430235979114
Time Step 6: MSE = 5.161474702366896
Time Step 7: MSE = 4.954702824032397
Time Step 8: MSE = 5.054348926463333
Time Step 9: MSE = 4.840782164815326
Time Step 10: MSE = 5.4846999169863135
Time Step 11: MSE = 5.350884221551325
Time Step 12: MSE = 5.0022482828329675
Time Step 13: MSE = 4.619569574707271
Time Step 14: MSE = 4.513369931250737
Time Step 15: MSE = 4.618279312497886
Time Step 16: MSE = 4.984260835939778
Time Step 17: MSE = 5.830745204758299
Time Step 18: MSE = 6.997668275071472
Time Step 19: MSE = 8.227975281195919
Time Step 20: MSE = 8.895825582949039
Time Step 21: MSE = 9.161026440626088
Time Step 22: MSE = 9.1104637872642
Time Step 23: MSE = 8.796680491514048
Time Step 24: MSE = 8.471248157817707
Time Step 25: MSE = 8.153851141566577
Time Step 26: MSE = 7.843772859543358
Time Step 27: MSE = 7.6024102474587645
Time Step 28: MSE = 7.332886073946537
Time Step 29: MSE = 7.118168304258947
Time Step 30: MSE = 6.891166830238169
Time Step 31: MSE = 6.735939499622226
Time Step 32: MSE = 6.5754592402076675
Time Step 33: MSE = 6.383533640760302
Time Step 34: MSE = 6.210217573096814
Time Step 35: MSE = 6.034344812234958
Time Step 36: MSE = 5.889514578843796
Time Step 37: MSE = 5.801833540167639
Time Step 38: MSE = 5.77159696010162
Time Step 39: MSE = 5.8087867234641495
Time Step 40: MSE = 5.668228367352619
Time Step 41: MSE = 5.557842961323203
Time Step 42: MSE = 5.529526824815885
Time Step 43: MSE = 5.488482353253691
Time Step 44: MSE = 5.490286480061427
Time Step 45: MSE = 5.556977900637847
Time Step 46: MSE = 5.57008031716966
Time Step 47: MSE = 5.50625642858427
Time Step 48: MSE = 5.400226317906178
Time Step 49: MSE = 5.2944841761816015
Time Step 50: MSE = 5.202697989399045
Time Step 51: MSE = 5.101501913253109
Time Step 52: MSE = 5.013535817883873
Time Step 53: MSE = 4.926827080630148
Time Step 54: MSE = 4.883396530803179
Time Step 55: MSE = 4.842376827099055
Time Step 56: MSE = 4.804888595150843
Time Step 57: MSE = 4.768423524756665
Time Step 58: MSE = 4.725841553416979
Time Step 59: MSE = 4.69002719440239

=== Predicting Travel Estimates ===
Model Coefficients: 10.101124405474193
Model Intercept: 29.317462911425537
Mean Squared Error (MSE): 525.5694441574346
MSE over time (as ship approaches):
Time Step 1: MSE = 0.15028834485868361
Time Step 2: MSE = 291.08791609192457
Time Step 3: MSE = 194.07765266821784
Time Step 4: MSE = 205.71960774031817
Time Step 5: MSE = 199.0209785620722
Time Step 6: MSE = 338.9898012312212
Time Step 7: MSE = 422.17397635477073
Time Step 8: MSE = 504.18111373805937
Time Step 9: MSE = 520.9521599074101
Time Step 10: MSE = 625.4638268156407
Time Step 11: MSE = 629.5046089407161
Time Step 12: MSE = 598.9240366945315
Time Step 13: MSE = 553.8593262317362
Time Step 14: MSE = 527.5814176763726
Time Step 15: MSE = 520.9194856216855
Time Step 16: MSE = 538.9468550157765
Time Step 17: MSE = 604.1706774039718
Time Step 18: MSE = 701.0580102840642
Time Step 19: MSE = 817.1542425233548
Time Step 20: MSE = 892.0498347471105
Time Step 21: MSE = 926.6223116838145
Time Step 22: MSE = 930.7531770479433
Time Step 23: MSE = 903.0596837461368
Time Step 24: MSE = 874.440731826919
Time Step 25: MSE = 846.6725828278484
Time Step 26: MSE = 814.6439470041861
Time Step 27: MSE = 785.1303782276622
Time Step 28: MSE = 761.5428480140175
Time Step 29: MSE = 735.2897187389397
Time Step 30: MSE = 710.8753113791514
Time Step 31: MSE = 691.950643549678
Time Step 32: MSE = 675.4585189042726
Time Step 33: MSE = 656.1899921543182
Time Step 34: MSE = 637.4846756994409
Time Step 35: MSE = 619.3070008167975
Time Step 36: MSE = 602.4869056173433
Time Step 37: MSE = 589.0099052302463
Time Step 38: MSE = 578.9394242958714
Time Step 39: MSE = 573.2715413280525
Time Step 40: MSE = 565.6304180195053
Time Step 41: MSE = 563.2799765358894
Time Step 42: MSE = 573.7802127804634
Time Step 43: MSE = 580.0302985401033
Time Step 44: MSE = 591.1795850505579
Time Step 45: MSE = 609.1287281090807
Time Step 46: MSE = 614.1304512620776
Time Step 47: MSE = 606.834615631638
Time Step 48: MSE = 594.6478560117631
Time Step 49: MSE = 582.516949840565
Time Step 50: MSE = 570.9281709883525
Time Step 51: MSE = 561.3560729853957
Time Step 52: MSE = 551.430876039928
Time Step 53: MSE = 543.2823014703453
Time Step 54: MSE = 537.3556127259062
Time Step 55: MSE = 533.1636865265813
Time Step 56: MSE = 529.7504673592277
Time Step 57: MSE = 527.3931607710546
Time Step 58: MSE = 526.0856262071246
Time Step 59: MSE = 525.5694441574346

=================================

