Analyzing journey 1 with 54 records
Arrival Time: 2023-10-15 16:39:36

=== Predicting Time Estimates ===
Model Coefficients: 0.08739257558112966
Model Intercept: -0.1601767633647384
Mean Squared Error (MSE): 1.8746182564663438
MSE over time (as ship approaches):
Time Step 1: MSE = 2.755033582753234
Time Step 2: MSE = 6.066289352777236
Time Step 3: MSE = 8.14710793788268
Time Step 4: MSE = 9.475325137133362
Time Step 5: MSE = 9.339012239113686
Time Step 6: MSE = 8.485372994472158
Time Step 7: MSE = 7.454459012542162
Time Step 8: MSE = 6.526123172002943
Time Step 9: MSE = 5.80134428244996
Time Step 10: MSE = 5.364236087285088
Time Step 11: MSE = 5.103785426279013
Time Step 12: MSE = 5.112307946699687
Time Step 13: MSE = 5.226224712489122
Time Step 14: MSE = 5.020978746319588
Time Step 15: MSE = 4.700995876864364
Time Step 16: MSE = 4.424098780004352
Time Step 17: MSE = 4.1656340066539865
Time Step 18: MSE = 3.9764559759819065
Time Step 19: MSE = 3.9234567091560413
Time Step 20: MSE = 3.8203324452259984
Time Step 21: MSE = 3.7594791112179218
Time Step 22: MSE = 3.6967821228037807
Time Step 23: MSE = 3.54830735438469
Time Step 24: MSE = 3.4338432167177295
Time Step 25: MSE = 3.380404318626792
Time Step 26: MSE = 3.289814314531495
Time Step 27: MSE = 3.189956652404192
Time Step 28: MSE = 3.0778834393692986
Time Step 29: MSE = 3.016516244075624
Time Step 30: MSE = 3.0076552108058983
Time Step 31: MSE = 2.95636368126697
Time Step 32: MSE = 2.867228737169009
Time Step 33: MSE = 2.793107854452205
Time Step 34: MSE = 2.7326834268005378
Time Step 35: MSE = 2.6553061432885796
Time Step 36: MSE = 2.5824672300184934
Time Step 37: MSE = 2.5128913963465926
Time Step 38: MSE = 2.4471000147783393
Time Step 39: MSE = 2.3924825122795426
Time Step 40: MSE = 2.3481192166494718
Time Step 41: MSE = 2.3224060530518575
Time Step 42: MSE = 2.2787495286183552
Time Step 43: MSE = 2.229322512676605
Time Step 44: MSE = 2.1800001116235395
Time Step 45: MSE = 2.131557635859027
Time Step 46: MSE = 2.0864228098538335
Time Step 47: MSE = 2.0484847915952424
Time Step 48: MSE = 2.0096082431581173
Time Step 49: MSE = 1.9775393135211838
Time Step 50: MSE = 1.9502390353073178
Time Step 51: MSE = 1.9300186841494835
Time Step 52: MSE = 1.9023288476747535
Time Step 53: MSE = 1.8746182564663438

=== Predicting Travel Estimates ===
Model Coefficients: 11.479793360273053
Model Intercept: -4.159936233229018
Mean Squared Error (MSE): 247.73514414374654
MSE over time (as ship approaches):
Time Step 1: MSE = 396.50900887581054
Time Step 2: MSE = 847.6604963950003
Time Step 3: MSE = 1131.968246202089
Time Step 4: MSE = 1313.9830245898133
Time Step 5: MSE = 1297.3045443716667
Time Step 6: MSE = 1182.2141222418204
Time Step 7: MSE = 1041.3682391831649
Time Step 8: MSE = 912.3349597592143
Time Step 9: MSE = 811.3024992188635
Time Step 10: MSE = 746.0345961188572
Time Step 11: MSE = 704.5293314258844
Time Step 12: MSE = 698.0280155710149
Time Step 13: MSE = 705.8923383268938
Time Step 14: MSE = 674.6400383354631
Time Step 15: MSE = 630.8095985157114
Time Step 16: MSE = 593.4454457667296
Time Step 17: MSE = 558.7305405983336
Time Step 18: MSE = 533.2663005688499
Time Step 19: MSE = 525.5382647951643
Time Step 20: MSE = 511.10342352636644
Time Step 21: MSE = 502.05206586796504
Time Step 22: MSE = 492.67790950187447
Time Step 23: MSE = 472.601245747389
Time Step 24: MSE = 456.74676226444603
Time Step 25: MSE = 450.55341948949933
Time Step 26: MSE = 439.01606994526486
Time Step 27: MSE = 426.0707970449938
Time Step 28: MSE = 411.21844044954213
Time Step 29: MSE = 403.4223910656077
Time Step 30: MSE = 402.6700020611596
Time Step 31: MSE = 396.0870525460154
Time Step 32: MSE = 384.2280748599335
Time Step 33: MSE = 374.3725039946082
Time Step 34: MSE = 366.30718692267067
Time Step 35: MSE = 355.94446336269414
Time Step 36: MSE = 346.1837213938708
Time Step 37: MSE = 336.8546244244375
Time Step 38: MSE = 328.04528071089027
Time Step 39: MSE = 320.30107496158837
Time Step 40: MSE = 313.7808433526774
Time Step 41: MSE = 309.51759078894264
Time Step 42: MSE = 303.2838046751941
Time Step 43: MSE = 296.5187410289435
Time Step 44: MSE = 289.86480440576577
Time Step 45: MSE = 283.4387871099254
Time Step 46: MSE = 277.3650291868984
Time Step 47: MSE = 272.14576280789464
Time Step 48: MSE = 266.8609717520326
Time Step 49: MSE = 262.4184915834048
Time Step 50: MSE = 258.6064667070422
Time Step 51: MSE = 255.70455183103596
Time Step 52: MSE = 251.89512660341296
Time Step 53: MSE = 247.73514414374654

=================================

