Analyzing journey 1 with 54 records
Arrival Time: 2024-02-09 12:11:41

=== Predicting Time Estimates ===
Model Coefficients: 0.0830657154946982
Model Intercept: 0.9438059825556095
Mean Squared Error (MSE): 2.521232536233975
MSE over time (as ship approaches):
Time Step 1: MSE = 11.82394735984808
Time Step 2: MSE = 8.763691569802479
Time Step 3: MSE = 8.209879801248983
Time Step 4: MSE = 8.97032154482922
Time Step 5: MSE = 8.263270362548422
Time Step 6: MSE = 11.490575581258012
Time Step 7: MSE = 12.499831621300567
Time Step 8: MSE = 12.358329508227294
Time Step 9: MSE = 11.397555250779018
Time Step 10: MSE = 10.48407332599925
Time Step 11: MSE = 9.669081835322494
Time Step 12: MSE = 8.863706115134287
Time Step 13: MSE = 8.183672673125152
Time Step 14: MSE = 7.600003464125754
Time Step 15: MSE = 7.1133610284315525
Time Step 16: MSE = 6.68503459099481
Time Step 17: MSE = 6.368694385552513
Time Step 18: MSE = 6.016226391193346
Time Step 19: MSE = 5.702494700817138
Time Step 20: MSE = 5.421882777296769
Time Step 21: MSE = 5.179123400562108
Time Step 22: MSE = 4.96773360018689
Time Step 23: MSE = 4.767294381624816
Time Step 24: MSE = 4.5691781410817205
Time Step 25: MSE = 4.4057826049462605
Time Step 26: MSE = 4.374489902278976
Time Step 27: MSE = 4.309422891025592
Time Step 28: MSE = 4.158066871370564
Time Step 29: MSE = 4.019439448135132
Time Step 30: MSE = 3.9315469661934497
Time Step 31: MSE = 3.804725366966147
Time Step 32: MSE = 3.692167634414518
Time Step 33: MSE = 3.612480669026953
Time Step 34: MSE = 3.5751883905001853
Time Step 35: MSE = 3.590690111583878
Time Step 36: MSE = 3.545700035394491
Time Step 37: MSE = 3.462883621008542
Time Step 38: MSE = 3.3730562851782113
Time Step 39: MSE = 3.288806459957626
Time Step 40: MSE = 3.2234475306184125
Time Step 41: MSE = 3.1489535986820942
Time Step 42: MSE = 3.0739939066784436
Time Step 43: MSE = 3.0025499061942513
Time Step 44: MSE = 2.9370408477127086
Time Step 45: MSE = 2.882573581526474
Time Step 46: MSE = 2.8209769578586807
Time Step 47: MSE = 2.7718434975166915
Time Step 48: MSE = 2.7295451308661747
Time Step 49: MSE = 2.679596851544111
Time Step 50: MSE = 2.6279825437490274
Time Step 51: MSE = 2.5801997348520036
Time Step 52: MSE = 2.545344304172656
Time Step 53: MSE = 2.521232536233975

=== Predicting Travel Estimates ===
Model Coefficients: 12.393935040796956
Model Intercept: -11.255873944873429
Mean Squared Error (MSE): 478.3162975703949
MSE over time (as ship approaches):
Time Step 1: MSE = 2083.3902024871427
Time Step 2: MSE = 1573.9052947194082
Time Step 3: MSE = 1473.7643158926012
Time Step 4: MSE = 1593.3687421896293
Time Step 5: MSE = 1473.1979424222066
Time Step 6: MSE = 1893.6010373226375
Time Step 7: MSE = 2006.6162304335583
Time Step 8: MSE = 1960.2393711633508
Time Step 9: MSE = 1800.9577994915817
Time Step 10: MSE = 1652.2502374373894
Time Step 11: MSE = 1520.7642201305628
Time Step 12: MSE = 1394.1137179088691
Time Step 13: MSE = 1287.135781898418
Time Step 14: MSE = 1195.6816916805267
Time Step 15: MSE = 1121.444600768969
Time Step 16: MSE = 1057.1034066524003
Time Step 17: MSE = 1028.6046765141764
Time Step 18: MSE = 980.2240117956345
Time Step 19: MSE = 940.037698675847
Time Step 20: MSE = 905.8806653044178
Time Step 21: MSE = 864.5429754530311
Time Step 22: MSE = 826.5442095574798
Time Step 23: MSE = 793.0848591713637
Time Step 24: MSE = 768.7696060369718
Time Step 25: MSE = 740.7954057251535
Time Step 26: MSE = 713.2933774792966
Time Step 27: MSE = 686.8872001885039
Time Step 28: MSE = 668.4114697290464
Time Step 29: MSE = 649.269122138857
Time Step 30: MSE = 627.6464603314894
Time Step 31: MSE = 614.4162803280394
Time Step 32: MSE = 607.9566037004445
Time Step 33: MSE = 610.3790679018932
Time Step 34: MSE = 622.7183661758949
Time Step 35: MSE = 645.6351048922229
Time Step 36: MSE = 650.9471027661965
Time Step 37: MSE = 643.9972772244992
Time Step 38: MSE = 631.9423494537072
Time Step 39: MSE = 616.9295611285557
Time Step 40: MSE = 601.5076149363562
Time Step 41: MSE = 586.997873256554
Time Step 42: MSE = 573.0497685252208
Time Step 43: MSE = 559.7615877359323
Time Step 44: MSE = 547.3850276626836
Time Step 45: MSE = 536.3100542037128
Time Step 46: MSE = 525.208006931521
Time Step 47: MSE = 516.7681254385184
Time Step 48: MSE = 509.7297911163689
Time Step 49: MSE = 501.3977922826103
Time Step 50: MSE = 492.5332523040095
Time Step 51: MSE = 484.6524363584644
Time Step 52: MSE = 480.25174305061296
Time Step 53: MSE = 478.3162975703949

=================================

