Analyzing journey 1 with 62 records
Arrival Time: 2024-02-02 01:39:34

=== Predicting Time Estimates ===
Model Coefficients: 0.09539351753246758
Model Intercept: -0.40139421104513673
Mean Squared Error (MSE): 24.071556584151217
MSE over time (as ship approaches):
Time Step 1: MSE = 1.370321860721966
Time Step 2: MSE = 3.1085462925853062
Time Step 3: MSE = 3.7184702640704757
Time Step 4: MSE = 3.300398970666429
Time Step 5: MSE = 2.6403821193495167
Time Step 6: MSE = 2.209568725510081
Time Step 7: MSE = 2.154071502338643
Time Step 8: MSE = 2.7401931875082024
Time Step 9: MSE = 4.0623717732472855
Time Step 10: MSE = 5.2430673582110225
Time Step 11: MSE = 6.383789849210291
Time Step 12: MSE = 8.190761212516858
Time Step 13: MSE = 8.991047971208705
Time Step 14: MSE = 9.329461134762466
Time Step 15: MSE = 9.392996643003329
Time Step 16: MSE = 9.148653367870075
Time Step 17: MSE = 8.73450938045794
Time Step 18: MSE = 8.251367992665
Time Step 19: MSE = 7.846155806933312
Time Step 20: MSE = 7.525634718867974
Time Step 21: MSE = 7.429717520749797
Time Step 22: MSE = 7.532458182325993
Time Step 23: MSE = 8.07704828056524
Time Step 24: MSE = 9.436169628049559
Time Step 25: MSE = 10.834666850915687
Time Step 26: MSE = 12.12482015036464
Time Step 27: MSE = 13.547550043370718
Time Step 28: MSE = 14.968118765633204
Time Step 29: MSE = 17.12393723807449
Time Step 30: MSE = 19.093214551916553
Time Step 31: MSE = 20.22233482864296
Time Step 32: MSE = 20.83900238681653
Time Step 33: MSE = 20.947926286020305
Time Step 34: MSE = 20.380383492485254
Time Step 35: MSE = 20.736973826520728
Time Step 36: MSE = 22.558439088318494
Time Step 37: MSE = 23.28380030837753
Time Step 38: MSE = 24.00824461640848
Time Step 39: MSE = 24.399413371052926
Time Step 40: MSE = 24.717627620209935
Time Step 41: MSE = 25.117543454369557
Time Step 42: MSE = 25.61513773374336
Time Step 43: MSE = 25.955202387464627
Time Step 44: MSE = 26.56374962377341
Time Step 45: MSE = 26.820337916562348
Time Step 46: MSE = 27.344637403191836
Time Step 47: MSE = 30.641736770381
Time Step 48: MSE = 30.040050974219167
Time Step 49: MSE = 29.43026632128117
Time Step 50: MSE = 28.86082998021946
Time Step 51: MSE = 28.30068885083036
Time Step 52: MSE = 27.756447295587517
Time Step 53: MSE = 27.23287631780146
Time Step 54: MSE = 26.77821277150013
Time Step 55: MSE = 26.340927760543735
Time Step 56: MSE = 25.918047966657486
Time Step 57: MSE = 25.504847164718004
Time Step 58: MSE = 25.100465713442418
Time Step 59: MSE = 24.716691281722973
Time Step 60: MSE = 24.392019238894633
Time Step 61: MSE = 24.071556584151217

=== Predicting Travel Estimates ===
Model Coefficients: 9.928180998089948
Model Intercept: 46.208274094232706
Mean Squared Error (MSE): 2551.3098527484867
MSE over time (as ship approaches):
Time Step 1: MSE = 55.671387554046554
Time Step 2: MSE = 194.74069696517844
Time Step 3: MSE = 243.61374933692977
Time Step 4: MSE = 216.4233577091918
Time Step 5: MSE = 174.6680626158111
Time Step 6: MSE = 148.80492349459757
Time Step 7: MSE = 161.75147478486608
Time Step 8: MSE = 239.86210216701443
Time Step 9: MSE = 391.5480643208488
Time Step 10: MSE = 521.4194366818933
Time Step 11: MSE = 643.1907859248133
Time Step 12: MSE = 831.3328489092131
Time Step 13: MSE = 913.4368020116555
Time Step 14: MSE = 948.8982237826441
Time Step 15: MSE = 956.4815758986049
Time Step 16: MSE = 932.734379677499
Time Step 17: MSE = 891.4182871278744
Time Step 18: MSE = 842.0540663147261
Time Step 19: MSE = 800.4415740871442
Time Step 20: MSE = 767.2501297513431
Time Step 21: MSE = 756.1237411596759
Time Step 22: MSE = 764.5871386277674
Time Step 23: MSE = 816.5024947564647
Time Step 24: MSE = 953.19339717805
Time Step 25: MSE = 1093.6994162280125
Time Step 26: MSE = 1221.3818811717395
Time Step 27: MSE = 1362.1912196408664
Time Step 28: MSE = 1502.787046718158
Time Step 29: MSE = 1718.9091445406625
Time Step 30: MSE = 1916.3657774305818
Time Step 31: MSE = 2031.7650936531597
Time Step 32: MSE = 2098.1719674477217
Time Step 33: MSE = 2084.292082811041
Time Step 34: MSE = 2023.5338453866736
Time Step 35: MSE = 2087.4696317826756
Time Step 36: MSE = 2310.613748891208
Time Step 37: MSE = 2409.872351901598
Time Step 38: MSE = 2507.1880499647345
Time Step 39: MSE = 2565.541073159241
Time Step 40: MSE = 2613.870505915872
Time Step 41: MSE = 2669.052448174513
Time Step 42: MSE = 2731.5121388940993
Time Step 43: MSE = 2773.2424188098144
Time Step 44: MSE = 2843.402820318405
Time Step 45: MSE = 2873.731489012751
Time Step 46: MSE = 2928.5129291668286
Time Step 47: MSE = 3025.1397912708358
Time Step 48: MSE = 2975.698634691587
Time Step 49: MSE = 2938.4897630900296
Time Step 50: MSE = 2884.028348701326
Time Step 51: MSE = 2835.0450803268227
Time Step 52: MSE = 2792.8671868550414
Time Step 53: MSE = 2752.23205067239
Time Step 54: MSE = 2720.783060892966
Time Step 55: MSE = 2691.117916153367
Time Step 56: MSE = 2662.694199046566
Time Step 57: MSE = 2634.5500549464396
Time Step 58: MSE = 2606.405864894347
Time Step 59: MSE = 2580.692196757971
Time Step 60: MSE = 2566.0457105350315
Time Step 61: MSE = 2551.3098527484867

=================================

