Analyzing journey 1 with 52 records
Arrival Time: 2023-06-28 04:47:42

=== Predicting Time Estimates ===
Model Coefficients: 0.08239455627628796
Model Intercept: -1.2069725322229488
Mean Squared Error (MSE): 1.7158264278261812
MSE over time (as ship approaches):
Time Step 1: MSE = 8.057032989526324
Time Step 2: MSE = 7.296658117986761
Time Step 3: MSE = 5.641485040307912
Time Step 4: MSE = 4.427238830464755
Time Step 5: MSE = 3.6688167122158517
Time Step 6: MSE = 3.1378332548103116
Time Step 7: MSE = 2.690885520704566
Time Step 8: MSE = 2.488620561905978
Time Step 9: MSE = 2.4574218990269214
Time Step 10: MSE = 2.462329539737069
Time Step 11: MSE = 2.327993985199108
Time Step 12: MSE = 2.1417371470085276
Time Step 13: MSE = 1.9968146347611968
Time Step 14: MSE = 2.062250446781841
Time Step 15: MSE = 1.9423174277570152
Time Step 16: MSE = 1.8462593935941598
Time Step 17: MSE = 1.810735500207186
Time Step 18: MSE = 1.8772240601673091
Time Step 19: MSE = 1.9741900821921994
Time Step 20: MSE = 1.9575354667951679
Time Step 21: MSE = 1.9345186382569994
Time Step 22: MSE = 2.184264068225433
Time Step 23: MSE = 2.450550354817417
Time Step 24: MSE = 2.622830798795936
Time Step 25: MSE = 2.5887465095257753
Time Step 26: MSE = 2.5185078518666235
Time Step 27: MSE = 2.426672154227825
Time Step 28: MSE = 2.3411863910050164
Time Step 29: MSE = 2.3369616664475092
Time Step 30: MSE = 2.3649274317516835
Time Step 31: MSE = 2.4377104868386215
Time Step 32: MSE = 2.521684873435516
Time Step 33: MSE = 2.5048255576327834
Time Step 34: MSE = 2.5020349390936194
Time Step 35: MSE = 2.438250452674406
Time Step 36: MSE = 2.3710409801319297
Time Step 37: MSE = 2.3088169090677657
Time Step 38: MSE = 2.258624535473609
Time Step 39: MSE = 2.209187600083072
Time Step 40: MSE = 2.1540570693219214
Time Step 41: MSE = 2.1017297484172794
Time Step 42: MSE = 2.055202151220069
Time Step 43: MSE = 2.009940999522071
Time Step 44: MSE = 1.968107465791079
Time Step 45: MSE = 1.9257579412997061
Time Step 46: MSE = 1.884114406865252
Time Step 47: MSE = 1.8506853920030428
Time Step 48: MSE = 1.8150419757987628
Time Step 49: MSE = 1.7819292110326568
Time Step 50: MSE = 1.7483659578412594
Time Step 51: MSE = 1.7158264278261812

=== Predicting Travel Estimates ===
Model Coefficients: 11.863439038536159
Model Intercept: 16.058922941695926
Mean Squared Error (MSE): 278.74651159594947
MSE over time (as ship approaches):
Time Step 1: MSE = 1078.7194633898457
Time Step 2: MSE = 959.3943394699104
Time Step 3: MSE = 730.9479683414625
Time Step 4: MSE = 567.2941644040052
Time Step 5: MSE = 464.98128509647285
Time Step 6: MSE = 394.0049018397924
Time Step 7: MSE = 339.44212246918704
Time Step 8: MSE = 324.52416317239033
Time Step 9: MSE = 334.6921937624427
Time Step 10: MSE = 347.66951108413195
Time Step 11: MSE = 335.8953804916991
Time Step 12: MSE = 311.76881091295235
Time Step 13: MSE = 288.4022336198214
Time Step 14: MSE = 288.22160423247664
Time Step 15: MSE = 269.3067995144166
Time Step 16: MSE = 253.23603051942217
Time Step 17: MSE = 256.94715466720186
Time Step 18: MSE = 278.2135861833756
Time Step 19: MSE = 304.1272132516358
Time Step 20: MSE = 310.4446218483169
Time Step 21: MSE = 315.04465814581664
Time Step 22: MSE = 317.9651005354232
Time Step 23: MSE = 325.79828058448516
Time Step 24: MSE = 327.1166969743156
Time Step 25: MSE = 314.9972773159211
Time Step 26: MSE = 302.88335235370175
Time Step 27: MSE = 293.7728374249388
Time Step 28: MSE = 288.1882030469289
Time Step 29: MSE = 303.7001825027792
Time Step 30: MSE = 324.0821911569239
Time Step 31: MSE = 351.4030241102992
Time Step 32: MSE = 378.64175878071563
Time Step 33: MSE = 384.37792173179866
Time Step 34: MSE = 386.63542140781794
Time Step 35: MSE = 377.63690459387726
Time Step 36: MSE = 367.1505152222466
Time Step 37: MSE = 357.72518065797743
Time Step 38: MSE = 350.1678551323
Time Step 39: MSE = 342.3780093011307
Time Step 40: MSE = 333.8209720411267
Time Step 41: MSE = 325.6933173138814
Time Step 42: MSE = 319.280771526093
Time Step 43: MSE = 313.1617471633646
Time Step 44: MSE = 307.7458577611261
Time Step 45: MSE = 301.96554041490214
Time Step 46: MSE = 296.1729622160523
Time Step 47: MSE = 289.87621449625385
Time Step 48: MSE = 286.93449769569554
Time Step 49: MSE = 284.5755672289633
Time Step 50: MSE = 281.6692774450845
Time Step 51: MSE = 278.74651159594947

=================================

