Analyzing journey 1 with 52 records
Arrival Time: 2023-11-01 16:11:49

=== Predicting Time Estimates ===
Model Coefficients: 0.07707808239529057
Model Intercept: 0.579357341293246
Mean Squared Error (MSE): 3.2598922787395175
MSE over time (as ship approaches):
Time Step 1: MSE = 7.165602675539444
Time Step 2: MSE = 9.831939629908783
Time Step 3: MSE = 13.052975541821276
Time Step 4: MSE = 14.112106896278064
Time Step 5: MSE = 14.631449607237181
Time Step 6: MSE = 13.456123770884995
Time Step 7: MSE = 12.41697613553515
Time Step 8: MSE = 11.062596719509088
Time Step 9: MSE = 9.834334762283826
Time Step 10: MSE = 8.86235442948094
Time Step 11: MSE = 8.121280198967904
Time Step 12: MSE = 7.769516092673897
Time Step 13: MSE = 7.624593193232661
Time Step 14: MSE = 7.919313963106356
Time Step 15: MSE = 8.124762952426302
Time Step 16: MSE = 7.904760025981373
Time Step 17: MSE = 7.705026202495564
Time Step 18: MSE = 7.352736840426213
Time Step 19: MSE = 6.9678215266756265
Time Step 20: MSE = 6.640922588494897
Time Step 21: MSE = 6.36422140448714
Time Step 22: MSE = 6.25375784759015
Time Step 23: MSE = 6.12209916689092
Time Step 24: MSE = 6.083157502060484
Time Step 25: MSE = 5.920921924661561
Time Step 26: MSE = 5.701729072330139
Time Step 27: MSE = 5.503412404868392
Time Step 28: MSE = 5.306864037847011
Time Step 29: MSE = 5.125315362600761
Time Step 30: MSE = 4.9599706129506504
Time Step 31: MSE = 4.799975753971749
Time Step 32: MSE = 4.6523838322251585
Time Step 33: MSE = 4.515254466980783
Time Step 34: MSE = 4.423982614243271
Time Step 35: MSE = 4.3172581670500945
Time Step 36: MSE = 4.234620789070269
Time Step 37: MSE = 4.154954587320363
Time Step 38: MSE = 4.061778972418593
Time Step 39: MSE = 4.001720176772736
Time Step 40: MSE = 3.9363363766344577
Time Step 41: MSE = 3.8486793245826196
Time Step 42: MSE = 3.7727986389774473
Time Step 43: MSE = 3.691275574574832
Time Step 44: MSE = 3.6095094765782703
Time Step 45: MSE = 3.5343536497541623
Time Step 46: MSE = 3.466900897230921
Time Step 47: MSE = 3.421564896313446
Time Step 48: MSE = 3.3763507764475293
Time Step 49: MSE = 3.336746570937718
Time Step 50: MSE = 3.300556672884157
Time Step 51: MSE = 3.2598922787395175

=== Predicting Travel Estimates ===
Model Coefficients: 12.656556903301997
Model Intercept: -7.418943066723386
Mean Squared Error (MSE): 565.8446784413434
MSE over time (as ship approaches):
Time Step 1: MSE = 1863.6710538928614
Time Step 2: MSE = 2391.724626200382
Time Step 3: MSE = 3008.4226311388134
Time Step 4: MSE = 3061.419312713012
Time Step 5: MSE = 3063.65820908992
Time Step 6: MSE = 2796.3093844537148
Time Step 7: MSE = 2570.1274288101527
Time Step 8: MSE = 2293.638969384187
Time Step 9: MSE = 2040.4758994203366
Time Step 10: MSE = 1836.664572049892
Time Step 11: MSE = 1675.4009688174854
Time Step 12: MSE = 1578.0359748357678
Time Step 13: MSE = 1517.938062879844
Time Step 14: MSE = 1530.3015893400814
Time Step 15: MSE = 1533.4356910356414
Time Step 16: MSE = 1477.5373012438142
Time Step 17: MSE = 1428.462868740297
Time Step 18: MSE = 1358.8825827228966
Time Step 19: MSE = 1287.4245389954613
Time Step 20: MSE = 1225.796772776372
Time Step 21: MSE = 1173.0269345354643
Time Step 22: MSE = 1147.6300284441734
Time Step 23: MSE = 1119.8759718509461
Time Step 24: MSE = 1110.5698043281636
Time Step 25: MSE = 1082.077960617328
Time Step 26: MSE = 1043.188522500511
Time Step 27: MSE = 1013.4209332297546
Time Step 28: MSE = 980.0240497057423
Time Step 29: MSE = 951.7095658722045
Time Step 30: MSE = 921.0828732549804
Time Step 31: MSE = 896.1040794521127
Time Step 32: MSE = 870.8974660842811
Time Step 33: MSE = 846.9850062073534
Time Step 34: MSE = 822.0971626102581
Time Step 35: MSE = 799.053213254953
Time Step 36: MSE = 777.2747353417552
Time Step 37: MSE = 756.7774395957687
Time Step 38: MSE = 736.8850790743967
Time Step 39: MSE = 719.9162465325657
Time Step 40: MSE = 703.4586412152709
Time Step 41: MSE = 686.3219529720161
Time Step 42: MSE = 670.5467202194234
Time Step 43: MSE = 655.0544368270491
Time Step 44: MSE = 640.3731949535319
Time Step 45: MSE = 626.6169741992406
Time Step 46: MSE = 613.8265303132829
Time Step 47: MSE = 603.6946483102046
Time Step 48: MSE = 593.7016795957687
Time Step 49: MSE = 584.1787078254721
Time Step 50: MSE = 575.2076333489917
Time Step 51: MSE = 565.8446784413434

=================================

