Analyzing journey 1 with 46 records
Arrival Time: 2023-12-19 12:26:58

=== Predicting Time Estimates ===
Model Coefficients: 0.07351637770086905
Model Intercept: 4.948815622429535
Mean Squared Error (MSE): 1.3803248381980986
MSE over time (as ship approaches):
Time Step 1: MSE = 0.10499016100248706
Time Step 2: MSE = 1.501248113658469
Time Step 3: MSE = 1.958291343555282
Time Step 4: MSE = 2.9916208857092874
Time Step 5: MSE = 5.019982790462943
Time Step 6: MSE = 5.136704110815597
Time Step 7: MSE = 4.667218019945154
Time Step 8: MSE = 4.103178168862556
Time Step 9: MSE = 3.6633778751941986
Time Step 10: MSE = 3.3660211163469014
Time Step 11: MSE = 3.2151098950930748
Time Step 12: MSE = 3.3100013066642746
Time Step 13: MSE = 3.507234520805174
Time Step 14: MSE = 3.5517682966167294
Time Step 15: MSE = 3.31883707144648
Time Step 16: MSE = 3.1118941126922404
Time Step 17: MSE = 2.929798635466903
Time Step 18: MSE = 2.7671430604147003
Time Step 19: MSE = 2.682824611827916
Time Step 20: MSE = 2.599933284229946
Time Step 21: MSE = 2.4782827981013416
Time Step 22: MSE = 2.3792962720947552
Time Step 23: MSE = 2.27633224456676
Time Step 24: MSE = 2.219550776380403
Time Step 25: MSE = 2.152767943069719
Time Step 26: MSE = 2.0999737337152307
Time Step 27: MSE = 2.0387770010731576
Time Step 28: MSE = 1.966042378059792
Time Step 29: MSE = 1.907202872464292
Time Step 30: MSE = 1.9029104222025894
Time Step 31: MSE = 1.8655987858349634
Time Step 32: MSE = 1.8286886991616822
Time Step 33: MSE = 1.774170181992425
Time Step 34: MSE = 1.7230247857674144
Time Step 35: MSE = 1.6771966963652876
Time Step 36: MSE = 1.6440706068940776
Time Step 37: MSE = 1.604656492866767
Time Step 38: MSE = 1.5660326765356345
Time Step 39: MSE = 1.5288890650647378
Time Step 40: MSE = 1.4928113595784083
Time Step 41: MSE = 1.4623262714663687
Time Step 42: MSE = 1.4327159130461888
Time Step 43: MSE = 1.4100681381463338
Time Step 44: MSE = 1.391161411938159
Time Step 45: MSE = 1.3803248381980986

=== Predicting Travel Estimates ===
Model Coefficients: 13.183289635003295
Model Intercept: -5.534412670883057
Mean Squared Error (MSE): 245.89727696188504
MSE over time (as ship approaches):
Time Step 1: MSE = 35.40862740177859
Time Step 2: MSE = 304.28568285095946
Time Step 3: MSE = 383.5568021073688
Time Step 4: MSE = 562.3578971100501
Time Step 5: MSE = 918.1270220866418
Time Step 6: MSE = 931.1846285967671
Time Step 7: MSE = 842.8351850579926
Time Step 8: MSE = 740.2205289028968
Time Step 9: MSE = 661.3674336915365
Time Step 10: MSE = 608.3553170269486
Time Step 11: MSE = 581.6153204735167
Time Step 12: MSE = 599.7038104276495
Time Step 13: MSE = 636.2659819398684
Time Step 14: MSE = 644.5965526656258
Time Step 15: MSE = 603.0215000830079
Time Step 16: MSE = 565.3913491198273
Time Step 17: MSE = 532.1805311856344
Time Step 18: MSE = 505.39532275233137
Time Step 19: MSE = 483.7317708542298
Time Step 20: MSE = 464.74612140100305
Time Step 21: MSE = 442.6160647261955
Time Step 22: MSE = 424.07799775233366
Time Step 23: MSE = 405.7267096080143
Time Step 24: MSE = 398.876214035731
Time Step 25: MSE = 389.97999259395465
Time Step 26: MSE = 376.79806924577
Time Step 27: MSE = 363.9365171040657
Time Step 28: MSE = 351.17150959305565
Time Step 29: MSE = 340.0345215459855
Time Step 30: MSE = 339.0171954879583
Time Step 31: MSE = 333.3749397200295
Time Step 32: MSE = 328.7059450181531
Time Step 33: MSE = 319.6610845909489
Time Step 34: MSE = 311.7783547696034
Time Step 35: MSE = 302.90369623997566
Time Step 36: MSE = 298.4243830856824
Time Step 37: MSE = 291.9660834938547
Time Step 38: MSE = 285.09092862563426
Time Step 39: MSE = 278.1518533988842
Time Step 40: MSE = 271.354290756807
Time Step 41: MSE = 265.2337653633139
Time Step 42: MSE = 259.2740501044077
Time Step 43: MSE = 254.21662188857582
Time Step 44: MSE = 249.69366855348105
Time Step 45: MSE = 245.89727696188504

=================================

