Analyzing journey 1 with 246 records
Arrival Time: 2023-12-23 19:05:58

=== Predicting Time Estimates ===
Model Coefficients: 0.09530255825687065
Model Intercept: -5.944589232721
Mean Squared Error (MSE): 54.66138183525501
MSE over time (as ship approaches):
Time Step 1: MSE = 0.01475417240454072
Time Step 2: MSE = 0.02252742896849447
Time Step 3: MSE = 0.3296163170779915
Time Step 4: MSE = 0.6100008437195336
Time Step 5: MSE = 0.9416506060561162
Time Step 6: MSE = 2.1675134703992405
Time Step 7: MSE = 3.6759774682586186
Time Step 8: MSE = 5.044206566423703
Time Step 9: MSE = 6.375175063787753
Time Step 10: MSE = 8.45369504858998
Time Step 11: MSE = 10.619518831284866
Time Step 12: MSE = 13.755551829681176
Time Step 13: MSE = 16.219056919498705
Time Step 14: MSE = 18.816836159863076
Time Step 15: MSE = 21.466814089203737
Time Step 16: MSE = 24.41543438722534
Time Step 17: MSE = 26.027669511375503
Time Step 18: MSE = 26.446140839476737
Time Step 19: MSE = 25.75402426034081
Time Step 20: MSE = 24.559849530188863
Time Step 21: MSE = 23.5751493817531
Time Step 22: MSE = 23.15789073650869
Time Step 23: MSE = 23.95553055722885
Time Step 24: MSE = 25.968848513836353
Time Step 25: MSE = 28.462164545461878
Time Step 26: MSE = 30.974473231584756
Time Step 27: MSE = 33.842282095956996
Time Step 28: MSE = 36.469187807306646
Time Step 29: MSE = 38.02636213141632
Time Step 30: MSE = 39.592533640065334
Time Step 31: MSE = 40.22868979863828
Time Step 32: MSE = 40.78569307817141
Time Step 33: MSE = 40.76628672401367
Time Step 34: MSE = 40.26314838861568
Time Step 35: MSE = 39.861613230030535
Time Step 36: MSE = 39.572219265983286
Time Step 37: MSE = 39.89877410791341
Time Step 38: MSE = 40.01459695066253
Time Step 39: MSE = 40.285982721225515
Time Step 40: MSE = 40.50262833300354
Time Step 41: MSE = 41.17574309156931
Time Step 42: MSE = 42.68797086179857
Time Step 43: MSE = 44.26173265027211
Time Step 44: MSE = 45.89386416702249
Time Step 45: MSE = 47.12030725406986
Time Step 46: MSE = 47.92554995007888
Time Step 47: MSE = 48.33579342604578
Time Step 48: MSE = 48.72071041949834
Time Step 49: MSE = 48.834747314863726
Time Step 50: MSE = 48.84597450929462
Time Step 51: MSE = 48.586970683941125
Time Step 52: MSE = 48.262445662992135
Time Step 53: MSE = 47.69802940164772
Time Step 54: MSE = 47.130079305695645
Time Step 55: MSE = 46.509996292765514
Time Step 56: MSE = 45.8440696418107
Time Step 57: MSE = 45.15275518999919
Time Step 58: MSE = 44.3856886184936
Time Step 59: MSE = 43.63341451085319
Time Step 60: MSE = 42.93779284873236
Time Step 61: MSE = 42.31338506891901
Time Step 62: MSE = 41.63132184216515
Time Step 63: MSE = 41.01551867881923
Time Step 64: MSE = 40.61163906307254
Time Step 65: MSE = 39.98998846693021
Time Step 66: MSE = 39.38655010461877
Time Step 67: MSE = 38.83365563912613
Time Step 68: MSE = 38.34585033541812
Time Step 69: MSE = 37.89820642650396
Time Step 70: MSE = 37.46351419456412
Time Step 71: MSE = 36.95171847278544
Time Step 72: MSE = 36.45010119526571
Time Step 73: MSE = 35.95086316247047
Time Step 74: MSE = 35.49437163368247
Time Step 75: MSE = 35.02456766493556
Time Step 76: MSE = 34.5845757667686
Time Step 77: MSE = 34.2101732254028
Time Step 78: MSE = 33.89551694897528
Time Step 79: MSE = 33.68274314535973
Time Step 80: MSE = 33.36427447486521
Time Step 81: MSE = 32.98748479915893
Time Step 82: MSE = 32.6017072996403
Time Step 83: MSE = 32.239005201640204
Time Step 84: MSE = 31.8610112892534
Time Step 85: MSE = 31.50169514989591
Time Step 86: MSE = 31.1429528101393
Time Step 87: MSE = 30.793441260509034
Time Step 88: MSE = 30.446702811837966
Time Step 89: MSE = 30.10731066922887
Time Step 90: MSE = 29.781955267485934
Time Step 91: MSE = 29.594424100700607
Time Step 92: MSE = 29.700409354958452
Time Step 93: MSE = 29.53710064618676
Time Step 94: MSE = 29.314870549185226
Time Step 95: MSE = 29.084474714287825
Time Step 96: MSE = 28.811181856954978
Time Step 97: MSE = 28.560299984782084
Time Step 98: MSE = 28.383480525209063
Time Step 99: MSE = 28.31769456357679
Time Step 100: MSE = 28.339748619046986
Time Step 101: MSE = 28.468883360958493
Time Step 102: MSE = 28.779341811080457
Time Step 103: MSE = 29.204946601989064
Time Step 104: MSE = 29.607643786735288
Time Step 105: MSE = 30.335782960524792
Time Step 106: MSE = 30.9782373849156
Time Step 107: MSE = 31.78462532923275
Time Step 108: MSE = 32.58375741813735
Time Step 109: MSE = 33.4147861229606
Time Step 110: MSE = 34.50636242927
Time Step 111: MSE = 35.470924201527346
Time Step 112: MSE = 36.08609545225736
Time Step 113: MSE = 36.76202823275051
Time Step 114: MSE = 37.31717995576174
Time Step 115: MSE = 37.69956875188026
Time Step 116: MSE = 38.18849490162408
Time Step 117: MSE = 38.54223898143072
Time Step 118: MSE = 39.04338314402014
Time Step 119: MSE = 39.57794771682427
Time Step 120: MSE = 39.85427313955607
Time Step 121: MSE = 40.63781770085581
Time Step 122: MSE = 41.18558093740448
Time Step 123: MSE = 41.78032586420797
Time Step 124: MSE = 42.77895538052212
Time Step 125: MSE = 43.96481827357259
Time Step 126: MSE = 44.832234478230696
Time Step 127: MSE = 45.65772895713065
Time Step 128: MSE = 46.43483646155743
Time Step 129: MSE = 46.7996065755497
Time Step 130: MSE = 47.11272046295903
Time Step 131: MSE = 47.34259474369842
Time Step 132: MSE = 47.36108196366647
Time Step 133: MSE = 47.305951587567186
Time Step 134: MSE = 47.29221504388916
Time Step 135: MSE = 47.53580354031416
Time Step 136: MSE = 47.70208625069504
Time Step 137: MSE = 47.80715066151841
Time Step 138: MSE = 47.84785177454943
Time Step 139: MSE = 48.53483083882976
Time Step 140: MSE = 49.415903191257364
Time Step 141: MSE = 50.25771342445313
Time Step 142: MSE = 51.013207740035796
Time Step 143: MSE = 50.88659361708258
Time Step 144: MSE = 50.920341924060864
Time Step 145: MSE = 50.9927151201576
Time Step 146: MSE = 51.32254116824017
Time Step 147: MSE = 51.99312561010843
Time Step 148: MSE = 52.81304036943545
Time Step 149: MSE = 53.519475744649775
Time Step 150: MSE = 54.109146659965006
Time Step 151: MSE = 54.5299066895703
Time Step 152: MSE = 55.04915085521716
Time Step 153: MSE = 55.713204178932976
Time Step 154: MSE = 56.48559400920169
Time Step 155: MSE = 57.00245491197238
Time Step 156: MSE = 58.23047185051357
Time Step 157: MSE = 59.528903242565534
Time Step 158: MSE = 60.02293583344511
Time Step 159: MSE = 60.37376376487313
Time Step 160: MSE = 60.83668884757825
Time Step 161: MSE = 61.22738727323117
Time Step 162: MSE = 61.57690099742502
Time Step 163: MSE = 62.137233058739
Time Step 164: MSE = 61.98576449391243
Time Step 165: MSE = 61.91557766942076
Time Step 166: MSE = 61.653982486390994
Time Step 167: MSE = 62.144144243170444
Time Step 168: MSE = 61.80536723759963
Time Step 169: MSE = 61.51983072576183
Time Step 170: MSE = 61.24952793457122
Time Step 171: MSE = 60.902751836337735
Time Step 172: MSE = 60.577767967789136
Time Step 173: MSE = 60.262125563002954
Time Step 174: MSE = 60.004647559500285
Time Step 175: MSE = 59.676622484595285
Time Step 176: MSE = 59.35005098960803
Time Step 177: MSE = 59.064286384309405
Time Step 178: MSE = 58.74856641847225
Time Step 179: MSE = 58.42503948700224
Time Step 180: MSE = 58.1009426932862
Time Step 181: MSE = 57.79643603455151
Time Step 182: MSE = 57.52217967778039
Time Step 183: MSE = 57.262470641652385
Time Step 184: MSE = 57.038820048951926
Time Step 185: MSE = 56.81546859726839
Time Step 186: MSE = 56.51047301727526
Time Step 187: MSE = 56.21041007142202
Time Step 188: MSE = 55.95288622572416
Time Step 189: MSE = 55.701435735594515
Time Step 190: MSE = 55.427618326473656
Time Step 191: MSE = 55.15348045693421
Time Step 192: MSE = 54.88078159699898
Time Step 193: MSE = 54.597810967101054
Time Step 194: MSE = 54.31984204515233
Time Step 195: MSE = 54.042078603367756
Time Step 196: MSE = 53.768271092439676
Time Step 197: MSE = 53.49654091634389
Time Step 198: MSE = 53.2387283198278
Time Step 199: MSE = 53.31854197613808
Time Step 200: MSE = 53.45224976151118
Time Step 201: MSE = 53.52345914310112
Time Step 202: MSE = 53.38638758595216
Time Step 203: MSE = 53.29780745118652
Time Step 204: MSE = 53.30107521364258
Time Step 205: MSE = 53.33775879127907
Time Step 206: MSE = 53.39867819256654
Time Step 207: MSE = 53.66644753546387
Time Step 208: MSE = 53.84423194764157
Time Step 209: MSE = 53.77802730830112
Time Step 210: MSE = 53.54929675383078
Time Step 211: MSE = 53.372945808645575
Time Step 212: MSE = 53.27677282332884
Time Step 213: MSE = 53.19546343167725
Time Step 214: MSE = 53.25980765116717
Time Step 215: MSE = 53.46121921669709
Time Step 216: MSE = 53.71941767107013
Time Step 217: MSE = 53.93896894454982
Time Step 218: MSE = 54.13099859073913
Time Step 219: MSE = 54.271762344274535
Time Step 220: MSE = 54.372630458855554
Time Step 221: MSE = 54.44895135757535
Time Step 222: MSE = 54.506741573468226
Time Step 223: MSE = 54.52745452169564
Time Step 224: MSE = 54.584941327827664
Time Step 225: MSE = 54.65319584639761
Time Step 226: MSE = 54.76734317692559
Time Step 227: MSE = 54.91694552887715
Time Step 228: MSE = 55.10867594305988
Time Step 229: MSE = 55.24084438450156
Time Step 230: MSE = 55.315622238474646
Time Step 231: MSE = 55.338469692525585
Time Step 232: MSE = 55.326488679144674
Time Step 233: MSE = 55.28559150129458
Time Step 234: MSE = 55.23928803171584
Time Step 235: MSE = 55.23137561134292
Time Step 236: MSE = 55.18735172000168
Time Step 237: MSE = 55.144333792612834
Time Step 238: MSE = 55.128872088177395
Time Step 239: MSE = 55.09615926269644
Time Step 240: MSE = 55.04466739630334
Time Step 241: MSE = 54.9806612515208
Time Step 242: MSE = 54.92708250667782
Time Step 243: MSE = 54.84619262733618
Time Step 244: MSE = 54.75047731906621
Time Step 245: MSE = 54.66138183525501

=== Predicting Travel Estimates ===
Model Coefficients: 10.447296516001556
Model Intercept: 73.1420025259099
Mean Squared Error (MSE): 5996.448186085578
MSE over time (as ship approaches):
Time Step 1: MSE = 63.396002330201824
Time Step 2: MSE = 67.92279185129175
Time Step 3: MSE = 49.350866390505054
Time Step 4: MSE = 45.803250574821234
Time Step 5: MSE = 53.12742295327139
Time Step 6: MSE = 136.20167674240722
Time Step 7: MSE = 251.06375640329884
Time Step 8: MSE = 358.6405944721013
Time Step 9: MSE = 466.79761554430274
Time Step 10: MSE = 649.3648121579248
Time Step 11: MSE = 843.6543130715313
Time Step 12: MSE = 1136.9345294587513
