Analyzing journey 1 with 48 records
Arrival Time: 2023-11-08 12:03:41

=== Predicting Time Estimates ===
Model Coefficients: 0.08093247072956783
Model Intercept: 0.33652002237640133
Mean Squared Error (MSE): 2.203782756135294
MSE over time (as ship approaches):
Time Step 1: MSE = 11.888112970272516
Time Step 2: MSE = 8.663033395326478
Time Step 3: MSE = 6.98223277568754
Time Step 4: MSE = 5.353935129326957
Time Step 5: MSE = 6.014362964300088
Time Step 6: MSE = 5.632022183068698
Time Step 7: MSE = 4.868367081765642
Time Step 8: MSE = 4.259846044953673
Time Step 9: MSE = 4.054389741219869
Time Step 10: MSE = 4.687680701920825
Time Step 11: MSE = 5.5424256986469835
Time Step 12: MSE = 6.088536326219156
Time Step 13: MSE = 6.133759163163371
Time Step 14: MSE = 5.9174196721975365
Time Step 15: MSE = 5.61862103434373
Time Step 16: MSE = 5.291333417987589
Time Step 17: MSE = 4.980079720388718
Time Step 18: MSE = 4.720381350661118
Time Step 19: MSE = 4.4722716789357095
Time Step 20: MSE = 4.274584568966036
Time Step 21: MSE = 4.1220588744227475
Time Step 22: MSE = 3.948972380072367
Time Step 23: MSE = 3.7789778887692473
Time Step 24: MSE = 3.662116962695331
Time Step 25: MSE = 3.6177896562645917
Time Step 26: MSE = 3.6408174052573776
Time Step 27: MSE = 3.6032957340493312
Time Step 28: MSE = 3.5128334172892153
Time Step 29: MSE = 3.4088187936378205
Time Step 30: MSE = 3.3595129962760724
Time Step 31: MSE = 3.25122928199255
Time Step 32: MSE = 3.1506069833383172
Time Step 33: MSE = 3.0626675960322425
Time Step 34: MSE = 2.975295246167997
Time Step 35: MSE = 2.8937825327705426
Time Step 36: MSE = 2.8154664464252637
Time Step 37: MSE = 2.743150259744071
Time Step 38: MSE = 2.671100628731377
Time Step 39: MSE = 2.6060540266635397
Time Step 40: MSE = 2.5446350168178204
Time Step 41: MSE = 2.4833887150977194
Time Step 42: MSE = 2.4242714356831194
Time Step 43: MSE = 2.3718060980194045
Time Step 44: MSE = 2.3333870294293138
Time Step 45: MSE = 2.284862356931889
Time Step 46: MSE = 2.246873533472919
Time Step 47: MSE = 2.203782756135294

=== Predicting Travel Estimates ===
Model Coefficients: 12.664266720161447
Model Intercept: 0.6237242429143635
Mean Squared Error (MSE): 376.2379389978497
MSE over time (as ship approaches):
Time Step 1: MSE = 2154.5955299341194
Time Step 2: MSE = 1598.4471108572675
Time Step 3: MSE = 1291.2867251035077
Time Step 4: MSE = 996.5253165055715
Time Step 5: MSE = 1095.5898146225397
Time Step 6: MSE = 1023.859647036731
Time Step 7: MSE = 881.4788347012525
Time Step 8: MSE = 771.373470005619
Time Step 9: MSE = 737.3739892968431
Time Step 10: MSE = 846.1831531534187
Time Step 11: MSE = 993.2855191272239
Time Step 12: MSE = 1088.430125793242
Time Step 13: MSE = 1099.5355132167313
Time Step 14: MSE = 1065.0830059695002
Time Step 15: MSE = 1015.0948523731786
Time Step 16: MSE = 958.6078616562484
Time Step 17: MSE = 902.7328650535064
Time Step 18: MSE = 853.3394406176027
Time Step 19: MSE = 808.89469813211
Time Step 20: MSE = 777.3030723489433
Time Step 21: MSE = 754.9227470343607
Time Step 22: MSE = 726.6873060765488
Time Step 23: MSE = 695.3294065756022
Time Step 24: MSE = 668.5661029102006
Time Step 25: MSE = 649.7093283712538
Time Step 26: MSE = 639.1693514234346
Time Step 27: MSE = 621.9944188321745
Time Step 28: MSE = 600.807431057935
Time Step 29: MSE = 580.0938918996579
Time Step 30: MSE = 563.2065389510458
Time Step 31: MSE = 547.854210191197
Time Step 32: MSE = 531.7324755490704
Time Step 33: MSE = 515.6631134315002
Time Step 34: MSE = 500.71821615182574
Time Step 35: MSE = 486.5449052632198
Time Step 36: MSE = 476.4566556368609
Time Step 37: MSE = 467.66545268381446
Time Step 38: MSE = 456.8860685470593
Time Step 39: MSE = 446.8153115225598
Time Step 40: MSE = 437.2958416155524
Time Step 41: MSE = 427.34804944761476
Time Step 42: MSE = 417.4296795609772
Time Step 43: MSE = 407.95050003050704
Time Step 44: MSE = 400.2442170365394
Time Step 45: MSE = 391.52329034191484
Time Step 46: MSE = 384.1020843471932
Time Step 47: MSE = 376.2379389978497

=================================

