Analyzing journey 1 with 85 records
No 'Arrival Time' found for this journey, skipping regression analysis.

=================================

Analyzing journey 2 with 87 records
Arrival Time: 2023-07-07 12:29:18

=== Predicting Time Estimates ===
Model Coefficients: 0.08908420802452531
Model Intercept: -4.128492738043697
Mean Squared Error (MSE): 8.17401812923215
MSE over time (as ship approaches):
Time Step 1: MSE = 92.61815884167248
Time Step 2: MSE = 82.90647102856443
Time Step 3: MSE = 58.93648028356569
Time Step 4: MSE = 44.28133730719487
Time Step 5: MSE = 35.56476228704956
Time Step 6: MSE = 29.79604016300219
Time Step 7: MSE = 25.664966731595758
Time Step 8: MSE = 22.868920285631077
Time Step 9: MSE = 20.510986814744825
Time Step 10: MSE = 18.75456859149746
Time Step 11: MSE = 17.156373789236618
Time Step 12: MSE = 15.726866260920664
Time Step 13: MSE = 14.560106845957677
Time Step 14: MSE = 13.623348474390353
Time Step 15: MSE = 12.749039081829467
Time Step 16: MSE = 12.187036372118591
Time Step 17: MSE = 12.067590420110232
Time Step 18: MSE = 11.465999120648288
Time Step 19: MSE = 10.888799097792676
Time Step 20: MSE = 10.523290305277241
Time Step 21: MSE = 10.163766652514422
Time Step 22: MSE = 9.759021094591324
Time Step 23: MSE = 9.421121906989894
Time Step 24: MSE = 9.206284445485506
Time Step 25: MSE = 9.064941550795746
Time Step 26: MSE = 8.999126815946255
Time Step 27: MSE = 9.100639072106501
Time Step 28: MSE = 9.18585725972615
Time Step 29: MSE = 9.179313809730846
Time Step 30: MSE = 9.335123818719923
Time Step 31: MSE = 9.242138935706587
Time Step 32: MSE = 11.194060857729564
Time Step 33: MSE = 12.194832546518159
Time Step 34: MSE = 12.506301477895159
Time Step 35: MSE = 12.491428548408749
Time Step 36: MSE = 12.667015903093565
Time Step 37: MSE = 12.442632768920834
Time Step 38: MSE = 12.346013287146306
Time Step 39: MSE = 12.099321452161169
Time Step 40: MSE = 11.828740296231008
Time Step 41: MSE = 11.540270535150253
Time Step 42: MSE = 11.265548794533043
Time Step 43: MSE = 11.017561662685404
Time Step 44: MSE = 10.81212576534588
Time Step 45: MSE = 10.630876561603097
Time Step 46: MSE = 10.484371466426863
Time Step 47: MSE = 10.453687811602654
Time Step 48: MSE = 10.293294944303623
Time Step 49: MSE = 10.285531505917863
Time Step 50: MSE = 10.238316509241153
Time Step 51: MSE = 10.23085464550351
Time Step 52: MSE = 10.3690841444113
Time Step 53: MSE = 10.476017435685456
Time Step 54: MSE = 10.710394353753896
Time Step 55: MSE = 11.104109763610156
Time Step 56: MSE = 11.390092343658706
Time Step 57: MSE = 11.542631584525962
Time Step 58: MSE = 11.48425200494046
Time Step 59: MSE = 11.376403062665382
Time Step 60: MSE = 11.189332536268045
Time Step 61: MSE = 11.007326651272045
Time Step 62: MSE = 10.844554150246266
Time Step 63: MSE = 10.69911216109919
Time Step 64: MSE = 10.606048666916282
Time Step 65: MSE = 10.549279773722208
Time Step 66: MSE = 10.461350844901103
Time Step 67: MSE = 10.349782785335268
Time Step 68: MSE = 10.218074342372363
Time Step 69: MSE = 10.08348319443226
Time Step 70: MSE = 9.940954510182538
Time Step 71: MSE = 9.802525189870435
Time Step 72: MSE = 9.675049366659968
Time Step 73: MSE = 9.549913372448536
Time Step 74: MSE = 9.421638923588311
Time Step 75: MSE = 9.296020686835318
Time Step 76: MSE = 9.173711778927704
Time Step 77: MSE = 9.054651863782611
Time Step 78: MSE = 8.941200183245902
Time Step 79: MSE = 8.82825780500205
Time Step 80: MSE = 8.726487669727351
Time Step 81: MSE = 8.626906296726396
Time Step 82: MSE = 8.531717479420772
Time Step 83: MSE = 8.44309896749995
Time Step 84: MSE = 8.357742888026836
Time Step 85: MSE = 8.26782150314977
Time Step 86: MSE = 8.17401812923215

=== Predicting Travel Estimates ===
Model Coefficients: 10.495326520533563
Model Intercept: 55.64614241925085
Mean Squared Error (MSE): 1341.6048570059288
MSE over time (as ship approaches):
Time Step 1: MSE = 10947.56144220363
Time Step 2: MSE = 9801.985271906851
Time Step 3: MSE = 7017.300336795801
Time Step 4: MSE = 5276.98598570564
Time Step 5: MSE = 4245.076960907341
Time Step 6: MSE = 3550.6886643848343
Time Step 7: MSE = 3061.3864109832243
Time Step 8: MSE = 2726.3225903047214
