Analyzing journey 1 with 48 records
Arrival Time: 2023-10-11 20:01:29

=== Predicting Time Estimates ===
Model Coefficients: 0.08606158008811558
Model Intercept: -0.9607484920515716
Mean Squared Error (MSE): 3.754313435731134
MSE over time (as ship approaches):
Time Step 1: MSE = 14.754954546155977
Time Step 2: MSE = 15.43459193664335
Time Step 3: MSE = 14.153283398608659
Time Step 4: MSE = 11.228334822718189
Time Step 5: MSE = 9.151056245984831
Time Step 6: MSE = 7.636430094235666
Time Step 7: MSE = 6.641630752972239
Time Step 8: MSE = 5.924936395361133
Time Step 9: MSE = 5.548933432889711
Time Step 10: MSE = 5.018716309914132
Time Step 11: MSE = 4.595350469952423
Time Step 12: MSE = 4.220191674396726
Time Step 13: MSE = 3.896521986176993
Time Step 14: MSE = 3.6471843639250636
Time Step 15: MSE = 3.431012188989216
Time Step 16: MSE = 3.4478343386317443
Time Step 17: MSE = 3.302966863533505
Time Step 18: MSE = 3.1598521958381554
Time Step 19: MSE = 3.04408866479116
Time Step 20: MSE = 2.9422780157468855
Time Step 21: MSE = 2.9349098532779783
Time Step 22: MSE = 3.300825671563033
Time Step 23: MSE = 4.129679973652948
Time Step 24: MSE = 5.10484574563931
Time Step 25: MSE = 5.282688118380613
Time Step 26: MSE = 5.177534428213081
Time Step 27: MSE = 5.116381869921905
Time Step 28: MSE = 4.936981739124219
Time Step 29: MSE = 4.783016298462914
Time Step 30: MSE = 4.682320423809782
Time Step 31: MSE = 4.573665715666016
Time Step 32: MSE = 4.573583445491532
Time Step 33: MSE = 4.63230085277273
Time Step 34: MSE = 4.6459581694138805
Time Step 35: MSE = 4.651134252275037
Time Step 36: MSE = 4.659568970001968
Time Step 37: MSE = 4.663591062177372
Time Step 38: MSE = 4.609121733670018
Time Step 39: MSE = 4.512277107399516
Time Step 40: MSE = 4.404466201280854
Time Step 41: MSE = 4.297151945286503
Time Step 42: MSE = 4.195033672177572
Time Step 43: MSE = 4.098517697508484
Time Step 44: MSE = 4.009554646480765
Time Step 45: MSE = 3.9209841194191997
Time Step 46: MSE = 3.835882286424739
Time Step 47: MSE = 3.754313435731134

=== Predicting Travel Estimates ===
Model Coefficients: 11.408741937599451
Model Intercept: 15.500514909827302
Mean Squared Error (MSE): 509.2766879024234
MSE over time (as ship approaches):
Time Step 1: MSE = 2243.5625379712874
Time Step 2: MSE = 2337.412195107966
Time Step 3: MSE = 2153.1871405826755
Time Step 4: MSE = 1724.5664709747207
Time Step 5: MSE = 1412.9126560725476
Time Step 6: MSE = 1181.7265495257418
Time Step 7: MSE = 1026.7929927266175
Time Step 8: MSE = 915.0082528985778
Time Step 9: MSE = 853.8765775185711
Time Step 10: MSE = 773.1222751506676
Time Step 11: MSE = 709.0368385465498
Time Step 12: MSE = 650.2587512616816
Time Step 13: MSE = 600.2967792938971
Time Step 14: MSE = 564.0805136920472
Time Step 15: MSE = 532.6793185100978
Time Step 16: MSE = 539.3869356781682
Time Step 17: MSE = 520.7992407597104
Time Step 18: MSE = 502.3570591235183
Time Step 19: MSE = 489.53105730922204
Time Step 20: MSE = 478.8675429833057
Time Step 21: MSE = 485.87270783211517
Time Step 22: MSE = 505.55407108533547
Time Step 23: MSE = 579.4738957950748
Time Step 24: MSE = 675.8226648963055
Time Step 25: MSE = 682.8241771975812
Time Step 26: MSE = 662.1304349347646
Time Step 27: MSE = 646.5684236668911
Time Step 28: MSE = 623.6801389743911
Time Step 29: MSE = 608.6527862690782
Time Step 30: MSE = 602.8496097136723
Time Step 31: MSE = 593.926643595341
Time Step 32: MSE = 601.3699745697328
Time Step 33: MSE = 616.5203532925384
Time Step 34: MSE = 623.2059351445135
Time Step 35: MSE = 627.1572616541849
Time Step 36: MSE = 626.7889757652506
Time Step 37: MSE = 625.4132401513192
Time Step 38: MSE = 616.1697892977581
Time Step 39: MSE = 602.0499075820402
Time Step 40: MSE = 587.0989474367303
Time Step 41: MSE = 573.0056760497866
Time Step 42: MSE = 560.1154184921118
Time Step 43: MSE = 548.4842264763956
Time Step 44: MSE = 538.4419639033432
Time Step 45: MSE = 528.7028348939547
Time Step 46: MSE = 518.4447998791925
Time Step 47: MSE = 509.2766879024234

=================================

