Analyzing journey 1 with 181 records
Arrival Time: 2024-01-18 20:42:26

=== Predicting Time Estimates ===
Model Coefficients: 0.10214657211385068
Model Intercept: 0.1583350481788912
Mean Squared Error (MSE): 9.16937905500675
MSE over time (as ship approaches):
Time Step 1: MSE = 23.8905563622513
Time Step 2: MSE = 16.378146305684012
Time Step 3: MSE = 14.128939607068519
Time Step 4: MSE = 12.301062449684503
Time Step 5: MSE = 10.55516781494007
Time Step 6: MSE = 10.254918428117714
Time Step 7: MSE = 9.87823808644889
Time Step 8: MSE = 10.676256059560082
Time Step 9: MSE = 11.289659077920968
Time Step 10: MSE = 11.38109521044646
Time Step 11: MSE = 10.92707320267305
Time Step 12: MSE = 11.147555289483632
Time Step 13: MSE = 10.641560387925978
Time Step 14: MSE = 10.107805766340464
Time Step 15: MSE = 9.584039080678219
Time Step 16: MSE = 9.077464318556002
Time Step 17: MSE = 8.718274651176985
Time Step 18: MSE = 8.320764324262402
Time Step 19: MSE = 8.38276463563168
Time Step 20: MSE = 8.617013554671825
Time Step 21: MSE = 8.982875814825157
Time Step 22: MSE = 9.361896176041395
Time Step 23: MSE = 9.877712424380347
Time Step 24: MSE = 10.789445125543969
Time Step 25: MSE = 11.831574238509045
Time Step 26: MSE = 12.914034855821614
Time Step 27: MSE = 14.445033640410193
Time Step 28: MSE = 15.434509117477285
Time Step 29: MSE = 16.268045733771366
Time Step 30: MSE = 16.85598563697844
Time Step 31: MSE = 17.089993980365954
Time Step 32: MSE = 17.389183228834398
Time Step 33: MSE = 17.613142704538888
Time Step 34: MSE = 17.136356287548807
Time Step 35: MSE = 16.64682740498405
Time Step 36: MSE = 16.185238357365087
Time Step 37: MSE = 15.771067679975191
Time Step 38: MSE = 15.376139031449151
Time Step 39: MSE = 15.083528480207569
Time Step 40: MSE = 15.065296611959957
Time Step 41: MSE = 15.264596987569337
Time Step 42: MSE = 15.54727997457517
Time Step 43: MSE = 15.891900198361366
Time Step 44: MSE = 16.50921849565053
Time Step 45: MSE = 16.832856401064305
Time Step 46: MSE = 17.03521372225487
Time Step 47: MSE = 17.022428518517913
Time Step 48: MSE = 17.032344985178817
Time Step 49: MSE = 16.8985075888667
Time Step 50: MSE = 16.733534682652195
Time Step 51: MSE = 16.463883131549142
Time Step 52: MSE = 16.15709556572542
Time Step 53: MSE = 15.854446602672503
Time Step 54: MSE = 15.560852868360577
Time Step 55: MSE = 15.286195396480766
Time Step 56: MSE = 15.174425929875602
Time Step 57: MSE = 15.110251858588464
Time Step 58: MSE = 15.143431993221371
Time Step 59: MSE = 15.144584458569188
Time Step 60: MSE = 15.020606079060569
Time Step 61: MSE = 14.935898030354288
Time Step 62: MSE = 14.895229605862351
Time Step 63: MSE = 14.908896754522015
Time Step 64: MSE = 14.857044572258491
Time Step 65: MSE = 14.690055077181626
Time Step 66: MSE = 14.49740769447866
Time Step 67: MSE = 14.288631467430395
Time Step 68: MSE = 14.078529997234632
Time Step 69: MSE = 13.879308153365185
Time Step 70: MSE = 13.707372783803368
Time Step 71: MSE = 13.528774591226615
Time Step 72: MSE = 13.34936001229093
Time Step 73: MSE = 13.171387749684344
Time Step 74: MSE = 12.999156766200667
Time Step 75: MSE = 12.851434795235958
Time Step 76: MSE = 12.728274350799376
Time Step 77: MSE = 12.595428857170907
Time Step 78: MSE = 12.453942665568757
Time Step 79: MSE = 12.31162134426399
Time Step 80: MSE = 12.200528708699554
Time Step 81: MSE = 12.112511461075886
Time Step 82: MSE = 11.99849065785939
Time Step 83: MSE = 11.857987184964053
Time Step 84: MSE = 11.716925596568002
Time Step 85: MSE = 11.581677717034031
Time Step 86: MSE = 11.48515505335494
Time Step 87: MSE = 11.38093936870982
Time Step 88: MSE = 11.259313014740005
Time Step 89: MSE = 11.13292407640249
Time Step 90: MSE = 11.026048486646124
Time Step 91: MSE = 10.905575276285141
Time Step 92: MSE = 10.926110104204913
Time Step 93: MSE = 10.950109481387685
Time Step 94: MSE = 10.971236882461712
Time Step 95: MSE = 10.953689671016015
Time Step 96: MSE = 10.903777867851213
Time Step 97: MSE = 10.876349525332413
Time Step 98: MSE = 10.832276364346079
Time Step 99: MSE = 10.754987371676421
Time Step 100: MSE = 10.674952574476226
Time Step 101: MSE = 10.579035407956107
Time Step 102: MSE = 10.48543932466151
Time Step 103: MSE = 10.391319574024317
Time Step 104: MSE = 10.29303260539722
Time Step 105: MSE = 10.19963910858589
Time Step 106: MSE = 10.107974601777514
Time Step 107: MSE = 10.014005354619044
Time Step 108: MSE = 9.9230118304214
Time Step 109: MSE = 9.83389409296641
Time Step 110: MSE = 9.74969880678419
Time Step 111: MSE = 9.665929677890407
Time Step 112: MSE = 9.585465445553428
Time Step 113: MSE = 9.511150784387882
Time Step 114: MSE = 9.433388778934155
Time Step 115: MSE = 9.359340040099777
Time Step 116: MSE = 9.287908361689393
Time Step 117: MSE = 9.217759478741932
Time Step 118: MSE = 9.14709125256107
Time Step 119: MSE = 9.077591902701576
Time Step 120: MSE = 9.012069784903437
Time Step 121: MSE = 8.944736683478453
Time Step 122: MSE = 8.882962085254164
Time Step 123: MSE = 8.817699231442367
Time Step 124: MSE = 8.75359456969191
Time Step 125: MSE = 8.692701325161506
Time Step 126: MSE = 8.63452170132913
Time Step 127: MSE = 8.579344697127988
Time Step 128: MSE = 8.523881479858055
Time Step 129: MSE = 8.503722708139243
Time Step 130: MSE = 8.471987912637987
Time Step 131: MSE = 8.454962406959272
Time Step 132: MSE = 8.449554395765903
Time Step 133: MSE = 8.441548873839315
Time Step 134: MSE = 8.405620158426268
Time Step 135: MSE = 8.507023406408077
Time Step 136: MSE = 8.594049986711518
Time Step 137: MSE = 8.670863343903088
Time Step 138: MSE = 8.75157293530984
Time Step 139: MSE = 8.832078803796664
Time Step 140: MSE = 8.945136725199326
Time Step 141: MSE = 9.032729058551588
Time Step 142: MSE = 9.105394259584592
Time Step 143: MSE = 9.172004901339927
Time Step 144: MSE = 9.250463882850195
Time Step 145: MSE = 9.324067537556079
Time Step 146: MSE = 9.378637223531227
Time Step 147: MSE = 9.388565995933035
Time Step 148: MSE = 9.37667925783722
Time Step 149: MSE = 9.353113766587084
Time Step 150: MSE = 9.313521216491097
Time Step 151: MSE = 9.285280305484052
Time Step 152: MSE = 9.253191223082359
Time Step 153: MSE = 9.216560634982192
Time Step 154: MSE = 9.194976736320152
Time Step 155: MSE = 9.176210316453606
Time Step 156: MSE = 9.167405559877588
Time Step 157: MSE = 9.15179257074095
Time Step 158: MSE = 9.146249434120161
Time Step 159: MSE = 9.12891066265791
Time Step 160: MSE = 9.109224511927305
Time Step 161: MSE = 9.086321865524114
Time Step 162: MSE = 9.064482433290687
Time Step 163: MSE = 9.035731379965494
Time Step 164: MSE = 8.989357749674715
Time Step 165: MSE = 8.938343302830928
Time Step 166: MSE = 8.885804189184835
Time Step 167: MSE = 8.834743029316146
Time Step 168: MSE = 8.786776754688601
Time Step 169: MSE = 8.737339640859496
Time Step 170: MSE = 8.696106288403234
Time Step 171: MSE = 8.667914001635975
Time Step 172: MSE = 8.64447884175909
Time Step 173: MSE = 8.620881897197323
Time Step 174: MSE = 8.618469115304219
Time Step 175: MSE = 8.650843440552267
Time Step 176: MSE = 8.70469898117704
Time Step 177: MSE = 8.820316704124618
Time Step 178: MSE = 8.955381992575044
Time Step 179: MSE = 9.091985432357692
Time Step 180: MSE = 9.16937905500675

=== Predicting Travel Estimates ===
Model Coefficients: 9.719030809122408
Model Intercept: 3.5322534208372645
Mean Squared Error (MSE): 874.2062072157305
MSE over time (as ship approaches):
Time Step 1: MSE = 2894.295739818746
Time Step 2: MSE = 2057.7757065236956
Time Step 3: MSE = 1805.3025381465488
Time Step 4: MSE = 1596.8310425572906
Time Step 5: MSE = 1391.668839388192
Time Step 6: MSE = 1353.8972441992532
Time Step 7: MSE = 1307.632957705105
