Analyzing journey 1 with 68 records
Arrival Time: 2023-11-06 17:50:41

=== Predicting Time Estimates ===
Model Coefficients: 0.07931881437207682
Model Intercept: -0.4002697750787618
Mean Squared Error (MSE): 1.103627143024675
MSE over time (as ship approaches):
Time Step 1: MSE = 2.5129274132522945
Time Step 2: MSE = 4.1391928449187185
Time Step 3: MSE = 3.293161749999856
Time Step 4: MSE = 2.649948391703147
Time Step 5: MSE = 2.202471742749389
Time Step 6: MSE = 1.9031978401211187
Time Step 7: MSE = 1.9255258893828895
Time Step 8: MSE = 1.9776864076652068
Time Step 9: MSE = 2.2243572887948844
Time Step 10: MSE = 2.1947453245932387
Time Step 11: MSE = 2.0170909218406874
Time Step 12: MSE = 1.8490552809426442
Time Step 13: MSE = 1.7074797543723714
Time Step 14: MSE = 1.6146632572701072
Time Step 15: MSE = 1.6594760121567453
Time Step 16: MSE = 1.6921846473335096
Time Step 17: MSE = 1.59580583594734
Time Step 18: MSE = 1.5075449835757915
Time Step 19: MSE = 1.4693508663742676
Time Step 20: MSE = 1.3997746365196764
Time Step 21: MSE = 1.352684983380017
Time Step 22: MSE = 1.3303804694980603
Time Step 23: MSE = 1.2913877313728241
Time Step 24: MSE = 1.414788782346929
Time Step 25: MSE = 1.3875537314775839
Time Step 26: MSE = 1.3398369681798874
Time Step 27: MSE = 1.5471017365238322
Time Step 28: MSE = 1.6255272833292447
Time Step 29: MSE = 1.6455030126924226
Time Step 30: MSE = 1.5924786324949571
Time Step 31: MSE = 1.5411229281936938
Time Step 32: MSE = 1.4936748357528429
Time Step 33: MSE = 1.4665658660216643
Time Step 34: MSE = 1.4450104806768143
Time Step 35: MSE = 1.4062972614989373
Time Step 36: MSE = 1.3699346076835932
Time Step 37: MSE = 1.3337763451770024
Time Step 38: MSE = 1.3111630005850479
Time Step 39: MSE = 1.2817984629198815
Time Step 40: MSE = 1.2513910454734372
Time Step 41: MSE = 1.2284086373556438
Time Step 42: MSE = 1.2337884280991016
Time Step 43: MSE = 1.255945195853426
Time Step 44: MSE = 1.3262248256953457
Time Step 45: MSE = 1.3322021341298462
Time Step 46: MSE = 1.311517210987853
Time Step 47: MSE = 1.2903525834659382
Time Step 48: MSE = 1.2643503622306667
Time Step 49: MSE = 1.24001024470888
Time Step 50: MSE = 1.235432706351776
Time Step 51: MSE = 1.2758039107161518
Time Step 52: MSE = 1.3345230950141487
Time Step 53: MSE = 1.3237960779866036
Time Step 54: MSE = 1.3009606886607896
Time Step 55: MSE = 1.2788546777087415
Time Step 56: MSE = 1.2573375010676924
Time Step 57: MSE = 1.2445321272965355
Time Step 58: MSE = 1.2495788517440072
Time Step 59: MSE = 1.2335809910147237
Time Step 60: MSE = 1.2203274484351423
Time Step 61: MSE = 1.2036623426250714
Time Step 62: MSE = 1.1854101988464336
Time Step 63: MSE = 1.1731024055470232
Time Step 64: MSE = 1.1553105174510598
Time Step 65: MSE = 1.137552665130283
Time Step 66: MSE = 1.120323052766483
Time Step 67: MSE = 1.103627143024675

=== Predicting Travel Estimates ===
Model Coefficients: 12.613857326280073
Model Intercept: -0.45833390669952223
Mean Squared Error (MSE): 178.89781879214775
