Analyzing journey 1 with 51 records
Arrival Time: 2024-01-22 13:07:18

=== Predicting Time Estimates ===
Model Coefficients: 0.07994148546946037
Model Intercept: 1.188179711873687
Mean Squared Error (MSE): 1.4593412692271712
MSE over time (as ship approaches):
Time Step 1: MSE = 27.26974461501361
Time Step 2: MSE = 20.21041301621339
Time Step 3: MSE = 14.457639145742718
Time Step 4: MSE = 10.961383538378579
Time Step 5: MSE = 8.818449811804538
Time Step 6: MSE = 7.427266631762806
Time Step 7: MSE = 6.748694533914443
Time Step 8: MSE = 6.160579351786553
Time Step 9: MSE = 5.676001714852095
Time Step 10: MSE = 5.132833559514457
Time Step 11: MSE = 4.666213025659658
Time Step 12: MSE = 4.312355482075869
Time Step 13: MSE = 4.105572168520134
Time Step 14: MSE = 3.8924660090234613
Time Step 15: MSE = 3.7511423446741734
Time Step 16: MSE = 3.746011790366314
Time Step 17: MSE = 3.672433487121816
Time Step 18: MSE = 3.5145876787018433
Time Step 19: MSE = 3.3339642948879096
Time Step 20: MSE = 3.169588893347517
Time Step 21: MSE = 3.028276769389259
Time Step 22: MSE = 3.0462568897147846
Time Step 23: MSE = 2.9138226689900573
Time Step 24: MSE = 2.7937608238075597
Time Step 25: MSE = 2.710543468680362
Time Step 26: MSE = 2.6064313923609372
Time Step 27: MSE = 2.5126150661992064
Time Step 28: MSE = 2.436257732240614
Time Step 29: MSE = 2.3979760097706144
Time Step 30: MSE = 2.319591014255406
Time Step 31: MSE = 2.2456673126163285
Time Step 32: MSE = 2.179517765085781
Time Step 33: MSE = 2.1324791178174642
Time Step 34: MSE = 2.070962515491011
Time Step 35: MSE = 2.011798857340216
Time Step 36: MSE = 1.9560892596395913
Time Step 37: MSE = 1.9072786821766747
Time Step 38: MSE = 1.8594592091547113
Time Step 39: MSE = 1.813162163459795
Time Step 40: MSE = 1.7709591116956525
Time Step 41: MSE = 1.7413997731443962
Time Step 42: MSE = 1.7096557983436458
Time Step 43: MSE = 1.6700272742097269
Time Step 44: MSE = 1.6327810204628441
Time Step 45: MSE = 1.5966360345285207
Time Step 46: MSE = 1.5681496738955703
Time Step 47: MSE = 1.5382601252371935
Time Step 48: MSE = 1.5118288573298664
Time Step 49: MSE = 1.485118853413989
Time Step 50: MSE = 1.4593412692271712

=== Predicting Travel Estimates ===
Model Coefficients: 12.341987596175446
Model Intercept: -2.4915739324867445
Mean Squared Error (MSE): 223.70014667804713
MSE over time (as ship approaches):
Time Step 1: MSE = 4368.596314861962
Time Step 2: MSE = 3255.1740013889325
Time Step 3: MSE = 2340.5947152985364
Time Step 4: MSE = 1779.394600105843
Time Step 5: MSE = 1428.3518843378538
Time Step 6: MSE = 1199.0790351411674
Time Step 7: MSE = 1079.8144627113559
Time Step 8: MSE = 979.1890708114792
Time Step 9: MSE = 898.8759369559241
Time Step 10: MSE = 812.1833133526142
Time Step 11: MSE = 738.3562275493813
Time Step 12: MSE = 682.6186555803162
Time Step 13: MSE = 651.0599088270038
Time Step 14: MSE = 619.2447949168443
Time Step 15: MSE = 591.4891891351039
Time Step 16: MSE = 584.6324988450073
Time Step 17: MSE = 569.5328500918964
Time Step 18: MSE = 543.4182474089647
Time Step 19: MSE = 515.1621605309912
Time Step 20: MSE = 489.6390814754612
Time Step 21: MSE = 467.894869764455
Time Step 22: MSE = 470.7458821347047
Time Step 23: MSE = 450.27902131658385
Time Step 24: MSE = 431.6720866046678
Time Step 25: MSE = 419.6281528307861
Time Step 26: MSE = 403.508773775939
Time Step 27: MSE = 388.6751332434127
Time Step 28: MSE = 375.9216596855732
Time Step 29: MSE = 368.1282903698387
Time Step 30: MSE = 356.38889494278067
Time Step 31: MSE = 344.9176834065332
Time Step 32: MSE = 334.50199406919546
Time Step 33: MSE = 327.02163027353504
Time Step 34: MSE = 317.5511920810344
Time Step 35: MSE = 308.47971200210566
Time Step 36: MSE = 299.9654541495912
Time Step 37: MSE = 292.27455456432017
Time Step 38: MSE = 284.7214791683953
Time Step 39: MSE = 277.44264574155244
Time Step 40: MSE = 271.6000602480329
Time Step 41: MSE = 268.30360645782565
Time Step 42: MSE = 263.16707664169985
Time Step 43: MSE = 257.08358726384284
Time Step 44: MSE = 251.33669335274425
Time Step 45: MSE = 245.7969360012366
Time Step 46: MSE = 241.25803426921465
Time Step 47: MSE = 236.52856820552566
Time Step 48: MSE = 232.24184113898193
Time Step 49: MSE = 227.93647558995883
Time Step 50: MSE = 223.70014667804713

=================================

