Analyzing journey 1 with 93 records
Arrival Time: 2023-09-22 22:40:57

=== Predicting Time Estimates ===
Model Coefficients: 0.0896101438417094
Model Intercept: -0.902994005911637
Mean Squared Error (MSE): 8.968458925429257
MSE over time (as ship approaches):
Time Step 1: MSE = 1.2700107152131657
Time Step 2: MSE = 0.9965504286757968
Time Step 3: MSE = 1.5128099664711874
Time Step 4: MSE = 3.1487253155248682
Time Step 5: MSE = 5.409226238466635
Time Step 6: MSE = 4.85347839198688
Time Step 7: MSE = 4.7278518195397785
Time Step 8: MSE = 4.5080972447014975
Time Step 9: MSE = 5.750694245311343
Time Step 10: MSE = 5.757709615019821
Time Step 11: MSE = 6.216654757627588
Time Step 12: MSE = 8.538464227215826
Time Step 13: MSE = 12.480508558172552
Time Step 14: MSE = 15.269349057270565
Time Step 15: MSE = 16.965081899374766
Time Step 16: MSE = 16.463160780346936
Time Step 17: MSE = 15.509909826584654
Time Step 18: MSE = 14.648768378977223
Time Step 19: MSE = 13.885764342124157
Time Step 20: MSE = 13.197609011259875
Time Step 21: MSE = 12.804474732871089
Time Step 22: MSE = 12.76328197295846
Time Step 23: MSE = 12.686017706574091
Time Step 24: MSE = 12.34216065133762
Time Step 25: MSE = 12.136313706087904
Time Step 26: MSE = 11.738317433441251
Time Step 27: MSE = 12.632413602657168
Time Step 28: MSE = 12.87430734311533
Time Step 29: MSE = 13.17637698184271
Time Step 30: MSE = 13.13303028318983
Time Step 31: MSE = 12.969082929430593
Time Step 32: MSE = 12.567126430199037
Time Step 33: MSE = 12.210078111276717
Time Step 34: MSE = 11.86360968122238
Time Step 35: MSE = 11.550287834333206
Time Step 36: MSE = 11.229512254635145
Time Step 37: MSE = 10.926862034304515
Time Step 38: MSE = 10.651043567127612
Time Step 39: MSE = 10.384291281520323
Time Step 40: MSE = 10.146132803365479
Time Step 41: MSE = 9.96185085031898
Time Step 42: MSE = 9.725049329838399
Time Step 43: MSE = 9.68927717190007
Time Step 44: MSE = 9.59709113028744
Time Step 45: MSE = 9.535461512511965
Time Step 46: MSE = 9.420018334140803
Time Step 47: MSE = 10.059695479885503
Time Step 48: MSE = 10.691758362522023
Time Step 49: MSE = 11.530349092642595
Time Step 50: MSE = 11.76228447918971
Time Step 51: MSE = 12.201033842388588
Time Step 52: MSE = 12.440140255364422
Time Step 53: MSE = 12.396851792065904
Time Step 54: MSE = 12.240759704641459
Time Step 55: MSE = 12.035608410074301
Time Step 56: MSE = 11.923388626623396
Time Step 57: MSE = 11.794298905583977
Time Step 58: MSE = 11.607841335609624
Time Step 59: MSE = 11.41155886075126
Time Step 60: MSE = 11.226712386440175
Time Step 61: MSE = 11.044249011183034
Time Step 62: MSE = 10.89988616234333
Time Step 63: MSE = 10.728054515636218
Time Step 64: MSE = 10.56673549407218
Time Step 65: MSE = 10.422633121182631
Time Step 66: MSE = 10.265511777783663
Time Step 67: MSE = 10.14765047512339
Time Step 68: MSE = 10.075313469214928
Time Step 69: MSE = 10.039744512999471
Time Step 70: MSE = 10.050498800608699
Time Step 71: MSE = 10.068386576795419
Time Step 72: MSE = 9.95233095085177
Time Step 73: MSE = 9.856924663417715
Time Step 74: MSE = 9.768769546360422
Time Step 75: MSE = 9.6605274326894
Time Step 76: MSE = 9.54664755325488
Time Step 77: MSE = 9.423422351050254
Time Step 78: MSE = 9.30353006650699
Time Step 79: MSE = 9.187162024592771
Time Step 80: MSE = 9.078328766913774
Time Step 81: MSE = 8.967668952917444
Time Step 82: MSE = 8.861600587000279
Time Step 83: MSE = 8.79290214735389
Time Step 84: MSE = 8.787403588495575
Time Step 85: MSE = 8.778038196913869
Time Step 86: MSE = 8.767359404434352
Time Step 87: MSE = 8.765947913862663
Time Step 88: MSE = 8.797096426430464
Time Step 89: MSE = 8.82688403360103
Time Step 90: MSE = 8.851700164191325
Time Step 91: MSE = 8.915389032619872
Time Step 92: MSE = 8.968458925429257

=== Predicting Travel Estimates ===
Model Coefficients: 11.105703920576985
Model Intercept: 41.73911670167627
Mean Squared Error (MSE): 1341.3964402239385
MSE over time (as ship approaches):
Time Step 1: MSE = 18.239502111447795
Time Step 2: MSE = 355.0384253084513
Time Step 3: MSE = 635.2206867690037
Time Step 4: MSE = 877.418330726971
Time Step 5: MSE = 1222.2526652368038
Time Step 6: MSE = 1121.637193639271
Time Step 7: MSE = 1099.737402549419
Time Step 8: MSE = 1062.3432107647322
Time Step 9: MSE = 1259.2322278798565
Time Step 10: MSE = 1264.6244358321524
Time Step 11: MSE = 1344.8198004053731
Time Step 12: MSE = 1600.729889500187
Time Step 13: MSE = 2067.850322880146
Time Step 14: MSE = 2395.699126985612
Time Step 15: MSE = 2589.677385377326
Time Step 16: MSE = 2506.830850860978
Time Step 17: MSE = 2359.9761166089384
Time Step 18: MSE = 2229.0330121326883
Time Step 19: MSE = 2116.618780602124
Time Step 20: MSE = 2014.8297274186534
Time Step 21: MSE = 1960.4774455847198
Time Step 22: MSE = 1956.035751566013
Time Step 23: MSE = 1944.938697530161
Time Step 24: MSE = 1895.7878556299045
Time Step 25: MSE = 1891.9701728761324
Time Step 26: MSE = 1847.9449767330773
Time Step 27: MSE = 2051.6816587806034
Time Step 28: MSE = 2143.0373577838977
Time Step 29: MSE = 2241.1482927341513
Time Step 30: MSE = 2275.307921601353
Time Step 31: MSE = 2283.5099003316345
Time Step 32: MSE = 2241.1215520737683
Time Step 33: MSE = 2213.9367748610707
Time Step 34: MSE = 2182.831585070311
Time Step 35: MSE = 2127.808271282766
Time Step 36: MSE = 2089.0911112486738
Time Step 37: MSE = 2048.8656466552643
Time Step 38: MSE = 2025.1323314921083
Time Step 39: MSE = 1999.1199235831125
Time Step 40: MSE = 1982.399277017715
Time Step 41: MSE = 1981.2391772602923
Time Step 42: MSE = 1951.8633111182717
Time Step 43: MSE = 1984.3143580748726
Time Step 44: MSE = 2001.4380299872566
Time Step 45: MSE = 2023.7353173538556
Time Step 46: MSE = 2030.682598540511
