Analyzing journey 1 with 89 records
Arrival Time: 2023-06-23 13:02:14

=== Predicting Time Estimates ===
Model Coefficients: 0.0977644658634971
Model Intercept: 22.086511104553225
Mean Squared Error (MSE): 52.037229897530445
MSE over time (as ship approaches):
Time Step 1: MSE = 3.141772014991913
Time Step 2: MSE = 1.6037131993272047
Time Step 3: MSE = 1.0806940159181315
Time Step 4: MSE = 1.6644076462854875
Time Step 5: MSE = 2.8886595356315814
Time Step 6: MSE = 5.12786113974106
Time Step 7: MSE = 6.0120926329758735
Time Step 8: MSE = 5.922939345235039
Time Step 9: MSE = 5.574915551635663
Time Step 10: MSE = 5.0201024038277975
Time Step 11: MSE = 4.652521212168944
Time Step 12: MSE = 4.432138709759312
Time Step 13: MSE = 4.6858405067525775
Time Step 14: MSE = 5.134027852978119
Time Step 15: MSE = 6.29079300701699
Time Step 16: MSE = 7.714223732355941
Time Step 17: MSE = 7.949691242699735
Time Step 18: MSE = 7.844966574689701
Time Step 19: MSE = 13.665031373022142
Time Step 20: MSE = 17.939265827218453
Time Step 21: MSE = 22.685546064414467
Time Step 22: MSE = 26.064510323635986
Time Step 23: MSE = 29.944868161196336
Time Step 24: MSE = 34.02180033056444
Time Step 25: MSE = 37.2663621714992
Time Step 26: MSE = 39.23652399939731
Time Step 27: MSE = 40.770672112027874
Time Step 28: MSE = 41.70490149915902
Time Step 29: MSE = 42.36561951867195
Time Step 30: MSE = 42.10363174854065
Time Step 31: MSE = 41.77650269501275
Time Step 32: MSE = 41.181509991925665
Time Step 33: MSE = 41.07267544488564
Time Step 34: MSE = 41.035474699029685
Time Step 35: MSE = 41.33566680804625
Time Step 36: MSE = 42.05870506234409
Time Step 37: MSE = 42.757761143134246
Time Step 38: MSE = 41.64692870649962
Time Step 39: MSE = 41.65154753480889
Time Step 40: MSE = 42.65951661209505
Time Step 41: MSE = 44.447613063466115
Time Step 42: MSE = 46.142092014464765
Time Step 43: MSE = 48.30369782233908
Time Step 44: MSE = 47.47321450342066
Time Step 45: MSE = 47.1765591792248
Time Step 46: MSE = 47.460265821189374
Time Step 47: MSE = 47.64643818068327
Time Step 48: MSE = 47.78136209308636
Time Step 49: MSE = 47.61121045458692
Time Step 50: MSE = 47.581515372956765
Time Step 51: MSE = 47.53828330040707
Time Step 52: MSE = 47.94520189388935
Time Step 53: MSE = 48.35062841316002
Time Step 54: MSE = 48.80143002918126
Time Step 55: MSE = 49.35580506834135
Time Step 56: MSE = 49.8659686551244
Time Step 57: MSE = 50.63167008889929
Time Step 58: MSE = 51.21071380700003
Time Step 59: MSE = 51.36543681163984
Time Step 60: MSE = 51.39932368692019
Time Step 61: MSE = 51.31854768246616
Time Step 62: MSE = 51.28511460963904
Time Step 63: MSE = 51.58581949622751
Time Step 64: MSE = 52.20942232174074
Time Step 65: MSE = 53.141796686129695
Time Step 66: MSE = 53.3656503106923
Time Step 67: MSE = 53.66915517636777
Time Step 68: MSE = 52.92539215482147
Time Step 69: MSE = 52.17902892096439
Time Step 70: MSE = 51.44050808971761
Time Step 71: MSE = 50.71775097930337
Time Step 72: MSE = 50.026700226503
Time Step 73: MSE = 49.37938639116942
Time Step 74: MSE = 48.79095154778313
Time Step 75: MSE = 48.23081121604614
Time Step 76: MSE = 47.67954675261763
Time Step 77: MSE = 47.075621404984815
Time Step 78: MSE = 46.472489047039026
Time Step 79: MSE = 45.88424833649179
Time Step 80: MSE = 45.31134699919219
Time Step 81: MSE = 44.76847731978805
Time Step 82: MSE = 44.229141112960136
Time Step 83: MSE = 43.74255726142728
Time Step 84: MSE = 44.956771944735486
Time Step 85: MSE = 46.52222594417651
Time Step 86: MSE = 48.2777767016909
Time Step 87: MSE = 50.179342721977356
Time Step 88: MSE = 52.037229897530445

=== Predicting Travel Estimates ===
Model Coefficients: 7.165491407975108
Model Intercept: 159.89505542799964
Mean Squared Error (MSE): 3284.5437380187636
MSE over time (as ship approaches):
Time Step 1: MSE = 7.689577769578143
Time Step 2: MSE = 36.583683683357464
Time Step 3: MSE = 50.21511900981875
Time Step 4: MSE = 127.66537978294448
Time Step 5: MSE = 234.4888203548315
Time Step 6: MSE = 395.8808650751801
Time Step 7: MSE = 424.320271098608
Time Step 8: MSE = 382.295395929455
Time Step 9: MSE = 342.44592529363047
Time Step 10: MSE = 316.7246334140933
Time Step 11: MSE = 315.7292028947471
Time Step 12: MSE = 333.0602711597132
Time Step 13: MSE = 389.4590327523853
Time Step 14: MSE = 456.55855861747966
Time Step 15: MSE = 589.7104903917378
Time Step 16: MSE = 736.383542316363
Time Step 17: MSE = 807.2798723116867
Time Step 18: MSE = 850.1408645389976
Time Step 19: MSE = 882.1715684748482
Time Step 20: MSE = 884.1179376242304
Time Step 21: MSE = 906.1854175435216
Time Step 22: MSE = 932.9920876524368
Time Step 23: MSE = 1008.4431738275267
Time Step 24: MSE = 1102.1852509077062
Time Step 25: MSE = 1179.8497333566527
Time Step 26: MSE = 1223.8868664588474
Time Step 27: MSE = 1260.7081930963088
Time Step 28: MSE = 1276.7893507531612
Time Step 29: MSE = 1291.2169299087311
