Analyzing journey 1 with 78 records
Arrival Time: 2023-07-30 19:27:54

=== Predicting Time Estimates ===
Model Coefficients: 0.10508335630524336
Model Intercept: -36.38134738778021
Mean Squared Error (MSE): 38.613364318060675
MSE over time (as ship approaches):
Time Step 1: MSE = 62.20261018942582
Time Step 2: MSE = 53.784400460027186
Time Step 3: MSE = 50.3782743620852
Time Step 4: MSE = 45.45086502218612
Time Step 5: MSE = 41.51883288712782
Time Step 6: MSE = 39.21507221595325
Time Step 7: MSE = 37.24621416506955
Time Step 8: MSE = 37.05844269170561
Time Step 9: MSE = 37.45020226335945
Time Step 10: MSE = 36.62135357120763
Time Step 11: MSE = 36.195331378060295
Time Step 12: MSE = 35.121564877536834
Time Step 13: MSE = 33.05694549254077
Time Step 14: MSE = 30.92984585652389
Time Step 15: MSE = 28.940730150287656
Time Step 16: MSE = 27.176135844763774
Time Step 17: MSE = 27.06059563370606
Time Step 18: MSE = 26.38361226691192
Time Step 19: MSE = 25.597100417361904
Time Step 20: MSE = 24.79626827646397
Time Step 21: MSE = 24.2194313339979
Time Step 22: MSE = 23.613299544820936
Time Step 23: MSE = 22.684527768757487
Time Step 24: MSE = 22.77555668659839
Time Step 25: MSE = 24.224514574180862
Time Step 26: MSE = 26.87796235829216
Time Step 27: MSE = 30.734169784205406
Time Step 28: MSE = 36.21889712197301
Time Step 29: MSE = 44.29931102431641
Time Step 30: MSE = 46.553217100218696
Time Step 31: MSE = 48.51242957557693
Time Step 32: MSE = 50.01887118366719
Time Step 33: MSE = 50.98101792000379
Time Step 34: MSE = 51.58470098663542
Time Step 35: MSE = 51.80918988184585
Time Step 36: MSE = 51.71915052948871
Time Step 37: MSE = 51.55117485202801
Time Step 38: MSE = 51.34251480208811
Time Step 39: MSE = 51.10779668613903
Time Step 40: MSE = 51.10260002818846
Time Step 41: MSE = 51.04949277950252
Time Step 42: MSE = 50.99977121882897
Time Step 43: MSE = 51.0350437619012
Time Step 44: MSE = 51.01481026067278
Time Step 45: MSE = 50.70197209720365
Time Step 46: MSE = 50.27098269580437
Time Step 47: MSE = 49.701372553579105
Time Step 48: MSE = 49.04101698672921
Time Step 49: MSE = 48.31955027310752
Time Step 50: MSE = 47.45740829037147
Time Step 51: MSE = 46.55772916855309
Time Step 52: MSE = 45.667532224235146
Time Step 53: MSE = 44.807360254633466
Time Step 54: MSE = 43.977664847713356
Time Step 55: MSE = 43.18899993014034
Time Step 56: MSE = 42.463776621925504
Time Step 57: MSE = 42.660189243676626
Time Step 58: MSE = 42.62351526658914
Time Step 59: MSE = 42.54062356540943
Time Step 60: MSE = 42.390024993010194
Time Step 61: MSE = 42.22701443336453
