Analyzing journey 1 with 124 records
Arrival Time: 2023-06-18 10:34:31

=== Predicting Time Estimates ===
Model Coefficients: 0.09364005830024567
Model Intercept: 0.5090205802801364
Mean Squared Error (MSE): 11.26659688137856
MSE over time (as ship approaches):
Time Step 1: MSE = 0.1344905139089189
Time Step 2: MSE = 0.1171787748339599
Time Step 3: MSE = 1.0906504382217947
Time Step 4: MSE = 1.2633332366942278
Time Step 5: MSE = 1.8239501086278067
Time Step 6: MSE = 2.5268323204862426
Time Step 7: MSE = 3.6123858341007877
Time Step 8: MSE = 4.330229326453181
Time Step 9: MSE = 4.471297175389892
Time Step 10: MSE = 4.195763641951364
Time Step 11: MSE = 3.820917993624491
Time Step 12: MSE = 3.509564825589147
Time Step 13: MSE = 3.323685378152629
Time Step 14: MSE = 3.3417815251974288
Time Step 15: MSE = 3.731575114222855
Time Step 16: MSE = 3.8549459957027987
Time Step 17: MSE = 3.663579070706626
Time Step 18: MSE = 3.4876830106957804
Time Step 19: MSE = 3.3417614074835074
Time Step 20: MSE = 3.2032115836866772
Time Step 21: MSE = 3.0586389763850383
Time Step 22: MSE = 2.9323190864172046
Time Step 23: MSE = 2.832959317782428
Time Step 24: MSE = 2.7422490569146585
Time Step 25: MSE = 2.656891752471024
Time Step 26: MSE = 2.5653461743494614
Time Step 27: MSE = 2.590710310610012
Time Step 28: MSE = 2.662953160483727
Time Step 29: MSE = 3.1413095334306798
Time Step 30: MSE = 3.393338503622123
Time Step 31: MSE = 3.5197149458908332
Time Step 32: MSE = 3.4851431071197223
Time Step 33: MSE = 3.399951373039918
Time Step 34: MSE = 3.300645967116929
Time Step 35: MSE = 3.2470258678678143
Time Step 36: MSE = 3.251240272128298
Time Step 37: MSE = 3.2392933798936676
Time Step 38: MSE = 3.1553282516258783
Time Step 39: MSE = 3.111776338339905
Time Step 40: MSE = 3.1347345446594446
Time Step 41: MSE = 3.0626554469323226
Time Step 42: MSE = 3.0046228923438143
Time Step 43: MSE = 2.937387496550899
Time Step 44: MSE = 2.915885348542816
Time Step 45: MSE = 2.8981859820696108
Time Step 46: MSE = 2.8755992828882064
Time Step 47: MSE = 3.146826456231632
Time Step 48: MSE = 3.360355470912723
Time Step 49: MSE = 3.495267442975019
Time Step 50: MSE = 3.816321907801628
Time Step 51: MSE = 4.251673614073757
Time Step 52: MSE = 5.090639701778818
Time Step 53: MSE = 5.916022538742108
Time Step 54: MSE = 6.864904436817385
Time Step 55: MSE = 7.823269098765702
Time Step 56: MSE = 8.601782639417063
Time Step 57: MSE = 8.731993778879017
Time Step 58: MSE = 8.700484118457272
Time Step 59: MSE = 8.568055151190054
Time Step 60: MSE = 8.448338537828459
Time Step 61: MSE = 8.459257243243508
Time Step 62: MSE = 9.341529190061504
Time Step 63: MSE = 10.7775691469997
Time Step 64: MSE = 11.619681361265181
Time Step 65: MSE = 12.144761149059699
Time Step 66: MSE = 12.769488098627367
Time Step 67: MSE = 13.061120244630846
Time Step 68: MSE = 13.41500503194608
Time Step 69: MSE = 13.570588790006157
Time Step 70: MSE = 13.635250296034814
Time Step 71: MSE = 13.628040228217815
Time Step 72: MSE = 13.504940265935824
Time Step 73: MSE = 13.417709668692453
Time Step 74: MSE = 13.38024144544144
Time Step 75: MSE = 13.391709018042837
Time Step 76: MSE = 13.546134100447489
Time Step 77: MSE = 13.82086389855056
Time Step 78: MSE = 14.01166349963035
Time Step 79: MSE = 14.351216692004142
Time Step 80: MSE = 14.743181154877822
Time Step 81: MSE = 14.854306803069395
Time Step 82: MSE = 14.890102498836203
Time Step 83: MSE = 14.828125755591852
Time Step 84: MSE = 14.71545755072396
Time Step 85: MSE = 14.543719653133252
Time Step 86: MSE = 14.383103843928343
Time Step 87: MSE = 14.253515525706147
Time Step 88: MSE = 14.11634667233878
Time Step 89: MSE = 13.997210161407729
Time Step 90: MSE = 13.845066821370766
Time Step 91: MSE = 13.71246212993116
Time Step 92: MSE = 13.563517361586074
Time Step 93: MSE = 13.419834366526045
Time Step 94: MSE = 13.27714392949269
Time Step 95: MSE = 13.14875198947791
Time Step 96: MSE = 13.036901944193536
Time Step 97: MSE = 12.951462477214811
Time Step 98: MSE = 12.909884058401445
Time Step 99: MSE = 12.90916146114313
Time Step 100: MSE = 12.941116703583338
Time Step 101: MSE = 13.009027470011716
Time Step 102: MSE = 13.025728459870866
Time Step 103: MSE = 13.004864883391582
Time Step 104: MSE = 12.925821709909203
Time Step 105: MSE = 12.814355479874726
Time Step 106: MSE = 12.709441438344337
Time Step 107: MSE = 12.630986175286717
Time Step 108: MSE = 12.553676276943323
Time Step 109: MSE = 12.482822140145583
Time Step 110: MSE = 12.391577445614933
Time Step 111: MSE = 12.29936043396921
Time Step 112: MSE = 12.211717555311338
Time Step 113: MSE = 12.14221383232434
Time Step 114: MSE = 12.044025761865502
Time Step 115: MSE = 11.942822439300121
Time Step 116: MSE = 11.842330203435846
Time Step 117: MSE = 11.741413684504503
Time Step 118: MSE = 11.644600434383145
Time Step 119: MSE = 11.56035338427529
Time Step 120: MSE = 11.481309712281965
Time Step 121: MSE = 11.402227472248342
Time Step 122: MSE = 11.334885494539845
Time Step 123: MSE = 11.26659688137856

=== Predicting Travel Estimates ===
Model Coefficients: 10.317464080585003
Model Intercept: 30.97987250959102
Mean Squared Error (MSE): 1217.013132111692
MSE over time (as ship approaches):
Time Step 1: MSE = 23.51641593189125
Time Step 2: MSE = 14.166878803293493
Time Step 3: MSE = 104.83208325673839
Time Step 4: MSE = 116.49601202838554
Time Step 5: MSE = 168.02730114399122
Time Step 6: MSE = 235.1982631501697
Time Step 7: MSE = 342.16836421563914
Time Step 8: MSE = 412.6082889655159
Time Step 9: MSE = 423.3792639873171
Time Step 10: MSE = 394.6678273587712
Time Step 11: MSE = 361.13163082943305
Time Step 12: MSE = 331.0785481458894
Time Step 13: MSE = 318.78408372371854
Time Step 14: MSE = 328.0753081691843
Time Step 15: MSE = 378.57522456815565
Time Step 16: MSE = 395.7973084571348
Time Step 17: MSE = 376.86258542756616
Time Step 18: MSE = 359.36723715094763
Time Step 19: MSE = 345.23837365376477
Time Step 20: MSE = 331.6784258105402
Time Step 21: MSE = 317.08831638274404
Time Step 22: MSE = 303.78170855345485
Time Step 23: MSE = 293.20380545693115
