Analyzing journey 1 with 56 records
Arrival Time: 2023-08-25 16:04:44

=== Predicting Time Estimates ===
Model Coefficients: 0.08290675973749585
Model Intercept: 0.08316341602544952
Mean Squared Error (MSE): 0.6876589350364953
MSE over time (as ship approaches):
Time Step 1: MSE = 3.4090130319442853
Time Step 2: MSE = 1.886368207821227
Time Step 3: MSE = 1.2673934857576994
Time Step 4: MSE = 1.0543853939070829
Time Step 5: MSE = 0.8644556109457978
Time Step 6: MSE = 1.1540327213895007
Time Step 7: MSE = 1.042798952163045
Time Step 8: MSE = 1.0329388142049332
Time Step 9: MSE = 0.9393897893139171
Time Step 10: MSE = 0.9464051262026537
Time Step 11: MSE = 0.8878199882159479
Time Step 12: MSE = 0.8500184811681356
Time Step 13: MSE = 0.8445024323908682
Time Step 14: MSE = 0.8045034930129057
Time Step 15: MSE = 0.9687068696660616
Time Step 16: MSE = 0.9572359009142258
Time Step 17: MSE = 0.9038549185705586
Time Step 18: MSE = 0.9050180541040436
Time Step 19: MSE = 0.8582978695525413
Time Step 20: MSE = 0.8237099215825392
Time Step 21: MSE = 0.7908498196372824
Time Step 22: MSE = 0.7549056209443473
Time Step 23: MSE = 0.7220858553718486
Time Step 24: MSE = 0.7066291275230032
Time Step 25: MSE = 0.7094512617526993
Time Step 26: MSE = 0.7163853158921505
Time Step 27: MSE = 0.6943648607413624
Time Step 28: MSE = 0.6906278600979238
Time Step 29: MSE = 0.6975085763848448
Time Step 30: MSE = 0.7435502490132645
Time Step 31: MSE = 0.8367042635759988
Time Step 32: MSE = 0.8365126180685793
Time Step 33: MSE = 0.8112698661901169
Time Step 34: MSE = 0.7958235080825181
Time Step 35: MSE = 0.8048666059333661
Time Step 36: MSE = 0.8496062987661893
Time Step 37: MSE = 0.8645370819223198
Time Step 38: MSE = 0.8788707507914684
Time Step 39: MSE = 0.8676719365242473
Time Step 40: MSE = 0.8469996112650129
Time Step 41: MSE = 0.831767747940728
Time Step 42: MSE = 0.8120807283255377
Time Step 43: MSE = 0.7932601374722239
Time Step 44: MSE = 0.7774974424469611
Time Step 45: MSE = 0.7631959337517158
Time Step 46: MSE = 0.7501619598992606
Time Step 47: MSE = 0.7367788066699839
Time Step 48: MSE = 0.7315319116094042
Time Step 49: MSE = 0.725194926201791
Time Step 50: MSE = 0.7154226722688612
Time Step 51: MSE = 0.702530704566119
Time Step 52: MSE = 0.6908828706674373
Time Step 53: MSE = 0.6861084476886292
Time Step 54: MSE = 0.6875633453468354
Time Step 55: MSE = 0.6876589350364953

=== Predicting Travel Estimates ===
Model Coefficients: 11.989002289809939
Model Intercept: -1.8402176129224586
Mean Squared Error (MSE): 104.57600962943988
MSE over time (as ship approaches):
Time Step 1: MSE = 478.0298018918762
Time Step 2: MSE = 263.6977052861188
Time Step 3: MSE = 177.50351129642704
Time Step 4: MSE = 147.54086904612768
Time Step 5: MSE = 121.0646226807326
Time Step 6: MSE = 162.75585369570712
Time Step 7: MSE = 147.70914638920945
Time Step 8: MSE = 147.25538467448888
Time Step 9: MSE = 132.17240945756114
Time Step 10: MSE = 128.59866048310033
Time Step 11: MSE = 124.01419444795619
Time Step 12: MSE = 122.62119968735199
Time Step 13: MSE = 126.65039456596247
Time Step 14: MSE = 118.48069142238627
Time Step 15: MSE = 134.0953527700973
Time Step 16: MSE = 128.93953423432544
Time Step 17: MSE = 123.5539757197004
Time Step 18: MSE = 119.16862073601601
Time Step 19: MSE = 113.4597965056394
Time Step 20: MSE = 107.79172504782602
Time Step 21: MSE = 102.65913457752875
Time Step 22: MSE = 98.90549278069025
Time Step 23: MSE = 95.40004508259155
Time Step 24: MSE = 96.53387417851401
Time Step 25: MSE = 100.92337674149708
Time Step 26: MSE = 105.52602350017266
Time Step 27: MSE = 103.68383733609784
Time Step 28: MSE = 104.21965364013735
Time Step 29: MSE = 106.34209486589893
Time Step 30: MSE = 114.55530889983633
Time Step 31: MSE = 129.85186669235284
Time Step 32: MSE = 130.35757230155278
Time Step 33: MSE = 126.50416100707395
Time Step 34: MSE = 123.64548806263235
Time Step 35: MSE = 124.0610368629253
Time Step 36: MSE = 129.57877247356325
Time Step 37: MSE = 131.19791204610937
Time Step 38: MSE = 132.91594929510845
Time Step 39: MSE = 131.12424335246195
Time Step 40: MSE = 128.2409655602783
Time Step 41: MSE = 125.48767140308634
Time Step 42: MSE = 122.52070551069842
Time Step 43: MSE = 119.80642235893801
Time Step 44: MSE = 117.78964350203658
Time Step 45: MSE = 116.01967065219456
Time Step 46: MSE = 114.45850581315356
Time Step 47: MSE = 112.78205719987658
Time Step 48: MSE = 112.59220074898813
Time Step 49: MSE = 112.18445407784928
Time Step 50: MSE = 111.12958929110931
Time Step 51: MSE = 109.41272675673773
Time Step 52: MSE = 107.3632273537156
Time Step 53: MSE = 105.98771318882237
Time Step 54: MSE = 105.34535168864086
Time Step 55: MSE = 104.57600962943988

=================================

