Analyzing journey 1 with 46 records
Arrival Time: 2023-10-10 00:48:17

=== Predicting Time Estimates ===
Model Coefficients: 0.08223479929770057
Model Intercept: -0.4965438391640973
Mean Squared Error (MSE): 0.3249571189867944
MSE over time (as ship approaches):
Time Step 1: MSE = 1.46894921758001
Time Step 2: MSE = 0.7352601762658342
Time Step 3: MSE = 1.2389317876795196
Time Step 4: MSE = 1.0057919911477156
Time Step 5: MSE = 1.0091952161155553
Time Step 6: MSE = 0.8417925772985683
Time Step 7: MSE = 0.7934958397435014
Time Step 8: MSE = 0.7038435391548135
Time Step 9: MSE = 0.6316669774269635
Time Step 10: MSE = 0.6490129174318955
Time Step 11: MSE = 0.5967375849382233
Time Step 12: MSE = 0.5472498999639561
Time Step 13: MSE = 0.5159895985560687
Time Step 14: MSE = 0.516478022951422
Time Step 15: MSE = 0.5058605062909496
Time Step 16: MSE = 0.482339088635535
Time Step 17: MSE = 0.45855031414943404
Time Step 18: MSE = 0.46412728753303334
Time Step 19: MSE = 0.4915431762267666
Time Step 20: MSE = 0.47533251867326215
Time Step 21: MSE = 0.452698512976594
Time Step 22: MSE = 0.44596160677733077
Time Step 23: MSE = 0.440958637193631
Time Step 24: MSE = 0.45902905989999426
Time Step 25: MSE = 0.5011037467297291
Time Step 26: MSE = 0.501435977638166
Time Step 27: MSE = 0.49626178544392696
Time Step 28: MSE = 0.48322511385454686
Time Step 29: MSE = 0.4676499108470851
Time Step 30: MSE = 0.4521584664666969
Time Step 31: MSE = 0.43767345438587735
Time Step 32: MSE = 0.4249974861708211
Time Step 33: MSE = 0.41305049100259184
Time Step 34: MSE = 0.4009044174046093
Time Step 35: MSE = 0.38950163783476
Time Step 36: MSE = 0.3798717171805514
Time Step 37: MSE = 0.37389564528148644
Time Step 38: MSE = 0.36418979799479273
Time Step 39: MSE = 0.35813468731248105
Time Step 40: MSE = 0.35290702987430633
Time Step 41: MSE = 0.34532976321140835
Time Step 42: MSE = 0.33714142011090537
Time Step 43: MSE = 0.330813979067252
Time Step 44: MSE = 0.3284409732822333
Time Step 45: MSE = 0.3249571189867944

=== Predicting Travel Estimates ===
Model Coefficients: 12.32230589714295
Model Intercept: 8.684970703549482
Mean Squared Error (MSE): 72.87101881163987
MSE over time (as ship approaches):
Time Step 1: MSE = 463.18256970937483
Time Step 2: MSE = 246.72901201442363
Time Step 3: MSE = 216.38128524463048
Time Step 4: MSE = 162.86456655455086
Time Step 5: MSE = 142.01913201463654
Time Step 6: MSE = 118.4657597613709
Time Step 7: MSE = 115.43355477587536
Time Step 8: MSE = 103.03230176947098
Time Step 9: MSE = 92.42773409610976
Time Step 10: MSE = 94.59269498353916
Time Step 11: MSE = 86.55941343062376
Time Step 12: MSE = 79.69008132149851
Time Step 13: MSE = 74.10809588014145
Time Step 14: MSE = 69.89318076175881
Time Step 15: MSE = 65.45455159811992
Time Step 16: MSE = 67.7168320295558
Time Step 17: MSE = 64.164945923271
Time Step 18: MSE = 61.05981891831876
Time Step 19: MSE = 59.32269834980544
Time Step 20: MSE = 56.56888566061904
Time Step 21: MSE = 56.45347402816716
Time Step 22: MSE = 63.17871102939503
Time Step 23: MSE = 70.10813101441418
Time Step 24: MSE = 83.06439157992433
Time Step 25: MSE = 101.76781239533139
Time Step 26: MSE = 109.99671642288514
Time Step 27: MSE = 106.02612261733957
Time Step 28: MSE = 102.25842766734134
Time Step 29: MSE = 100.30987115449857
Time Step 30: MSE = 97.71260367492515
Time Step 31: MSE = 95.23530176633524
Time Step 32: MSE = 93.22138610797603
Time Step 33: MSE = 91.29200974213276
Time Step 34: MSE = 88.93449260195018
Time Step 35: MSE = 86.59041570282267
Time Step 36: MSE = 85.05769431085427
Time Step 37: MSE = 84.44099331722138
Time Step 38: MSE = 82.3178989811303
Time Step 39: MSE = 80.26613865057844
Time Step 40: MSE = 78.34172002982898
Time Step 41: MSE = 76.4367095441444
Time Step 42: MSE = 74.77213939689926
Time Step 43: MSE = 73.9018152108218
Time Step 44: MSE = 73.91526322522287
Time Step 45: MSE = 72.87101881163987

=================================

