Analyzing journey 1 with 97 records
Arrival Time: 2023-12-28 16:21:21

=== Predicting Time Estimates ===
Model Coefficients: 0.07615590716216081
Model Intercept: -0.38357738669745345
Mean Squared Error (MSE): 4.929816072447422
MSE over time (as ship approaches):
Time Step 1: MSE = 79.87804219191577
Time Step 2: MSE = 62.59391612523399
Time Step 3: MSE = 52.55525028229541
Time Step 4: MSE = 43.716160476185195
Time Step 5: MSE = 36.00341543037463
Time Step 6: MSE = 30.850283730420273
Time Step 7: MSE = 26.91100475584546
Time Step 8: MSE = 24.88814163537783
Time Step 9: MSE = 22.559981622029188
Time Step 10: MSE = 20.39942179086764
Time Step 11: MSE = 18.58826257422653
Time Step 12: MSE = 17.05368126460012
Time Step 13: MSE = 15.78736413304657
Time Step 14: MSE = 14.705636997235748
Time Step 15: MSE = 13.728163023556284
Time Step 16: MSE = 12.874138289859806
Time Step 17: MSE = 12.184719609410532
Time Step 18: MSE = 11.581475329396307
Time Step 19: MSE = 11.261111683589457
Time Step 20: MSE = 11.012822462076358
Time Step 21: MSE = 10.95852675717219
Time Step 22: MSE = 11.103330991640092
Time Step 23: MSE = 11.04095282910706
Time Step 24: MSE = 10.718262651895094
Time Step 25: MSE = 10.29070808839031
Time Step 26: MSE = 9.896483379480543
Time Step 27: MSE = 9.542749675622396
Time Step 28: MSE = 9.210770676952384
Time Step 29: MSE = 9.040677059327303
Time Step 30: MSE = 8.877372510330554
Time Step 31: MSE = 8.988564630511855
Time Step 32: MSE = 9.123804207003637
Time Step 33: MSE = 9.284958824022663
Time Step 34: MSE = 9.657022404235688
Time Step 35: MSE = 9.719177251864277
Time Step 36: MSE = 9.673094854163658
Time Step 37: MSE = 9.416930531798066
Time Step 38: MSE = 9.170697295544818
Time Step 39: MSE = 8.947962268168457
Time Step 40: MSE = 8.786820992601038
Time Step 41: MSE = 8.599272703425695
Time Step 42: MSE = 8.406306850317165
Time Step 43: MSE = 8.229807904971404
Time Step 44: MSE = 8.096566246902219
Time Step 45: MSE = 8.148349072751063
Time Step 46: MSE = 8.102594067677101
Time Step 47: MSE = 7.9531560024763115
Time Step 48: MSE = 7.859832439733791
Time Step 49: MSE = 7.935997672249532
Time Step 50: MSE = 8.056174609975477
Time Step 51: MSE = 8.245923513949542
Time Step 52: MSE = 8.320631952421035
Time Step 53: MSE = 8.282905161288683
Time Step 54: MSE = 8.182620302237819
Time Step 55: MSE = 8.076719784198765
Time Step 56: MSE = 7.966251544270974
Time Step 57: MSE = 7.8296161711310335
Time Step 58: MSE = 7.6978043149886215
Time Step 59: MSE = 7.5740215264369
Time Step 60: MSE = 7.447820470432603
Time Step 61: MSE = 7.326126161176307
Time Step 62: MSE = 7.207963468249013
Time Step 63: MSE = 7.100771312925676
Time Step 64: MSE = 7.00025470575185
Time Step 65: MSE = 6.898839819753758
Time Step 66: MSE = 6.797173625117756
Time Step 67: MSE = 6.704593433344298
Time Step 68: MSE = 6.606070767096827
Time Step 69: MSE = 6.512845947036485
Time Step 70: MSE = 6.422022653985366
Time Step 71: MSE = 6.347675741252957
Time Step 72: MSE = 6.263346752625119
Time Step 73: MSE = 6.179832657633569
Time Step 74: MSE = 6.098396600046586
Time Step 75: MSE = 6.017307820592532
Time Step 76: MSE = 5.938289262933781
Time Step 77: MSE = 5.8724058701523045
Time Step 78: MSE = 5.798749212264541
Time Step 79: MSE = 5.735168332092728
Time Step 80: MSE = 5.668724336434844
Time Step 81: MSE = 5.620729108544074
Time Step 82: MSE = 5.592007235323349
Time Step 83: MSE = 5.5841237522596625
Time Step 84: MSE = 5.578196112847589
Time Step 85: MSE = 5.559870311849629
Time Step 86: MSE = 5.496865842438064
Time Step 87: MSE = 5.433803985240817
Time Step 88: MSE = 5.374053187767761
Time Step 89: MSE = 5.314155151117834
Time Step 90: MSE = 5.255447801376031
Time Step 91: MSE = 5.197922003041446
Time Step 92: MSE = 5.142618235880801
Time Step 93: MSE = 5.08836850236317
Time Step 94: MSE = 5.03468960746842
Time Step 95: MSE = 4.981704181974531
Time Step 96: MSE = 4.929816072447422

=== Predicting Travel Estimates ===
Model Coefficients: 13.070543715287211
Model Intercept: 19.871045614074774
Mean Squared Error (MSE): 875.7715073641276
MSE over time (as ship approaches):
Time Step 1: MSE = 14041.410643141659
Time Step 2: MSE = 11040.186859096371
Time Step 3: MSE = 9297.357413168842
Time Step 4: MSE = 7755.669487846305
Time Step 5: MSE = 6401.916626213187
Time Step 6: MSE = 5498.100255078829
Time Step 7: MSE = 4780.789143746256
Time Step 8: MSE = 4393.260324492729
Time Step 9: MSE = 3969.0311089172847
Time Step 10: MSE = 3583.705379741253
Time Step 11: MSE = 3262.387579335513
Time Step 12: MSE = 2991.5034135239202
Time Step 13: MSE = 2772.692580018807
Time Step 14: MSE = 2585.949840042011
Time Step 15: MSE = 2415.2240988385943
Time Step 16: MSE = 2264.3295870611023
Time Step 17: MSE = 2141.399119669026
Time Step 18: MSE = 2033.6695252168486
Time Step 19: MSE = 1973.6028302392363
Time Step 20: MSE = 1926.2179116664975
Time Step 21: MSE = 1912.3188409937502
Time Step 22: MSE = 1932.6130628222638
Time Step 23: MSE = 1918.6854345225324
Time Step 24: MSE = 1861.2479496137948
Time Step 25: MSE = 1786.9208325560485
Time Step 26: MSE = 1718.380009889736
Time Step 27: MSE = 1657.1798390537167
Time Step 28: MSE = 1599.6657758381493
Time Step 29: MSE = 1570.3441717884552
Time Step 30: MSE = 1542.028942340339
Time Step 31: MSE = 1560.946128817135
Time Step 32: MSE = 1583.2855733042254
Time Step 33: MSE = 1609.6468598027686
Time Step 34: MSE = 1671.9098758438247
Time Step 35: MSE = 1681.2972157625188
Time Step 36: MSE = 1672.1631843210962
Time Step 37: MSE = 1627.7133550472774
Time Step 38: MSE = 1585.2520802816289
Time Step 39: MSE = 1547.0126674206947
Time Step 40: MSE = 1519.7119134614018
Time Step 41: MSE = 1485.6802219435708
Time Step 42: MSE = 1451.3849109744863
Time Step 43: MSE = 1422.3724215104335
Time Step 44: MSE = 1401.5544873062404
Time Step 45: MSE = 1414.6096348292876
Time Step 46: MSE = 1409.6106465925934
Time Step 47: MSE = 1384.788029132884
Time Step 48: MSE = 1370.3486603886668
Time Step 49: MSE = 1386.397808083585
Time Step 50: MSE = 1410.1182522972856
Time Step 51: MSE = 1445.973426608902
Time Step 52: MSE = 1461.1012455807233
Time Step 53: MSE = 1455.9703984721905
Time Step 54: MSE = 1439.3975504267034
Time Step 55: MSE = 1421.673826811078
Time Step 56: MSE = 1402.9010053725412
