Analyzing journey 1 with 490 records
Arrival Time: 2023-09-25 08:39:20

=== Predicting Time Estimates ===
Model Coefficients: 0.06974911548655044
Model Intercept: 5.884276928886692
Mean Squared Error (MSE): 954.7919207656572
MSE over time (as ship approaches):
Time Step 1: MSE = 4265.591919084325
Time Step 2: MSE = 4193.914474109964
Time Step 3: MSE = 4149.4861382101235
Time Step 4: MSE = 4081.048130328518
Time Step 5: MSE = 4033.8368007008794
Time Step 6: MSE = 3991.553842412953
Time Step 7: MSE = 3958.1190809879486
Time Step 8: MSE = 3910.9850702393487
Time Step 9: MSE = 3861.8257731612084
Time Step 10: MSE = 3807.043447466554
Time Step 11: MSE = 3752.5677561129237
Time Step 12: MSE = 3703.721799858598
Time Step 13: MSE = 3656.1910145170473
Time Step 14: MSE = 3622.774642476163
Time Step 15: MSE = 3590.307659981694
Time Step 16: MSE = 3558.477534724326
Time Step 17: MSE = 3526.0447977650606
Time Step 18: MSE = 3494.6509948804614
Time Step 19: MSE = 3461.05064495889
Time Step 20: MSE = 3423.3186558626244
Time Step 21: MSE = 3387.079616758039
Time Step 22: MSE = 3349.389741842353
Time Step 23: MSE = 3311.0154182675847
Time Step 24: MSE = 3272.76837141248
Time Step 25: MSE = 3234.8248579922088
Time Step 26: MSE = 3197.2764705212144
Time Step 27: MSE = 3160.0736784466185
Time Step 28: MSE = 3124.5463851008394
Time Step 29: MSE = 3090.0708042619303
Time Step 30: MSE = 3055.9746563425524
Time Step 31: MSE = 3020.8787128065237
Time Step 32: MSE = 2985.2525995539418
Time Step 33: MSE = 2949.8476262068784
Time Step 34: MSE = 2916.042625531121
Time Step 35: MSE = 2881.620192384919
Time Step 36: MSE = 2849.042471908675
Time Step 37: MSE = 2817.3362808973875
Time Step 38: MSE = 2787.04445362877
Time Step 39: MSE = 2756.4337775963913
Time Step 40: MSE = 2727.1618742813735
Time Step 41: MSE = 2697.102702588795
Time Step 42: MSE = 2668.10838416291
Time Step 43: MSE = 2640.38186731553
Time Step 44: MSE = 2611.957128464894
Time Step 45: MSE = 2584.3161603052786
Time Step 46: MSE = 2555.934886425495
Time Step 47: MSE = 2528.5648215089823
Time Step 48: MSE = 2500.3740111703287
Time Step 49: MSE = 2472.9810385156757
Time Step 50: MSE = 2446.495793320634
Time Step 51: MSE = 2421.9821967516946
Time Step 52: MSE = 2398.2445610938857
Time Step 53: MSE = 2373.931449302975
Time Step 54: MSE = 2350.696799117038
Time Step 55: MSE = 2326.979356076108
Time Step 56: MSE = 2303.1507540382013
Time Step 57: MSE = 2280.1743287443446
Time Step 58: MSE = 2257.0627829948025
Time Step 59: MSE = 2234.553528005672
Time Step 60: MSE = 2211.648573149155
Time Step 61: MSE = 2189.4219032814353
Time Step 62: MSE = 2166.9586517112075
Time Step 63: MSE = 2145.202727124865
Time Step 64: MSE = 2123.160723631739
Time Step 65: MSE = 2101.586714014341
Time Step 66: MSE = 2079.7800258847865
Time Step 67: MSE = 2058.5238974035833
Time Step 68: MSE = 2037.2544039618665
Time Step 69: MSE = 2016.5452173449428
Time Step 70: MSE = 1995.609863570541
Time Step 71: MSE = 1974.5821849405622
Time Step 72: MSE = 1954.1198487104007
Time Step 73: MSE = 1933.5230349685298
Time Step 74: MSE = 1913.5099469906745
Time Step 75: MSE = 1893.5413977899802
Time Step 76: MSE = 1874.3649991979362
Time Step 77: MSE = 1855.1459773148526
Time Step 78: MSE = 1836.283929184499
Time Step 79: MSE = 1817.7248520727956
Time Step 80: MSE = 1799.0489372340112
Time Step 81: MSE = 1780.5624545557823
Time Step 82: MSE = 1762.451725579099
Time Step 83: MSE = 1744.4459920409308
Time Step 84: MSE = 1726.8280265966453
Time Step 85: MSE = 1709.2888492095321
Time Step 86: MSE = 1692.1656205259058
Time Step 87: MSE = 1675.1436088985702
Time Step 88: MSE = 1659.2601194348013
Time Step 89: MSE = 1643.389958596771
Time Step 90: MSE = 1627.9052823457032
Time Step 91: MSE = 1612.4694985214344
Time Step 92: MSE = 1597.4058572701645
Time Step 93: MSE = 1582.3375210772617
Time Step 94: MSE = 1567.34194559057
Time Step 95: MSE = 1552.6509105588664
Time Step 96: MSE = 1537.9847088207086
Time Step 97: MSE = 1523.6050582675323
Time Step 98: MSE = 1509.3228500392925
Time Step 99: MSE = 1495.3187046415344
Time Step 100: MSE = 1481.3784661026239
Time Step 101: MSE = 1467.7008546741836
Time Step 102: MSE = 1454.1450882592158
Time Step 103: MSE = 1440.6274506134334
Time Step 104: MSE = 1427.3952606959
Time Step 105: MSE = 1414.321537690029
Time Step 106: MSE = 1401.4601679839557
Time Step 107: MSE = 1388.7018455125647
Time Step 108: MSE = 1376.169124603677
Time Step 109: MSE = 1363.7921499928668
Time Step 110: MSE = 1351.5600973356504
Time Step 111: MSE = 1339.551666309871
Time Step 112: MSE = 1327.715477442087
Time Step 113: MSE = 1316.0306948893895
Time Step 114: MSE = 1304.554480769593
Time Step 115: MSE = 1293.248266379436
Time Step 116: MSE = 1282.109136232407
Time Step 117: MSE = 1271.1573776821401
Time Step 118: MSE = 1260.384996188284
