Analyzing journey 1 with 145 records
Arrival Time: 2023-07-26 04:33:40

=== Predicting Time Estimates ===
Model Coefficients: 0.08896255084360145
Model Intercept: -2.1589946070704116
Mean Squared Error (MSE): 6.814819925322155
MSE over time (as ship approaches):
Time Step 1: MSE = 12.107453376671202
Time Step 2: MSE = 10.392644533676572
Time Step 3: MSE = 11.265968155094596
Time Step 4: MSE = 9.082736612230711
Time Step 5: MSE = 7.751092542543458
Time Step 6: MSE = 6.86615444370628
Time Step 7: MSE = 6.282172298883748
Time Step 8: MSE = 5.654194511532996
Time Step 9: MSE = 5.365568069965964
Time Step 10: MSE = 5.238848021725703
Time Step 11: MSE = 5.248968845632636
Time Step 12: MSE = 5.396690262199486
Time Step 13: MSE = 5.058910539447884
Time Step 14: MSE = 4.698289099051296
Time Step 15: MSE = 4.390201294150573
Time Step 16: MSE = 4.118105780428188
Time Step 17: MSE = 3.9053519645020933
Time Step 18: MSE = 3.8909919795383265
Time Step 19: MSE = 3.809875771721148
Time Step 20: MSE = 3.6556511726830037
Time Step 21: MSE = 3.482415620506534
Time Step 22: MSE = 3.3586945422462318
Time Step 23: MSE = 3.4513759902639567
Time Step 24: MSE = 3.778511565339755
Time Step 25: MSE = 4.214484643663386
Time Step 26: MSE = 5.062907280201708
Time Step 27: MSE = 6.866722556884514
Time Step 28: MSE = 8.315801692304797
Time Step 29: MSE = 9.134977044423088
Time Step 30: MSE = 9.475408991731236
Time Step 31: MSE = 9.590360806338078
Time Step 32: MSE = 9.66006595197214
Time Step 33: MSE = 9.513946952786917
Time Step 34: MSE = 9.239376929355625
Time Step 35: MSE = 9.106870389216617
Time Step 36: MSE = 8.8680443640954
Time Step 37: MSE = 8.629367727462487
Time Step 38: MSE = 8.443295092681945
Time Step 39: MSE = 8.33651279264524
Time Step 40: MSE = 8.255489188273533
Time Step 41: MSE = 8.107377712928729
Time Step 42: MSE = 8.03184179248504
Time Step 43: MSE = 8.015429979763516
Time Step 44: MSE = 7.996071270592811
Time Step 45: MSE = 7.892871031344943
Time Step 46: MSE = 7.782801910554679
Time Step 47: MSE = 7.649577748390133
Time Step 48: MSE = 7.539302525819195
Time Step 49: MSE = 7.386871370659079
Time Step 50: MSE = 7.241760570886188
Time Step 51: MSE = 7.124546107169705
Time Step 52: MSE = 7.018833278698575
Time Step 53: MSE = 6.896755781020122
Time Step 54: MSE = 6.7706012863312885
Time Step 55: MSE = 6.64830914462798
Time Step 56: MSE = 6.568782218360367
Time Step 57: MSE = 6.622604965757836
Time Step 58: MSE = 6.629344260013957
Time Step 59: MSE = 6.782724983438925
Time Step 60: MSE = 6.821350520470459
Time Step 61: MSE = 6.853571185715284
Time Step 62: MSE = 6.801778561920816
Time Step 63: MSE = 6.778069995983162
Time Step 64: MSE = 6.714270781183111
Time Step 65: MSE = 6.617661139057599
Time Step 66: MSE = 6.520259158472375
Time Step 67: MSE = 6.428509447411449
Time Step 68: MSE = 6.356453832280551
Time Step 69: MSE = 6.439501822290041
Time Step 70: MSE = 6.613412108388335
Time Step 71: MSE = 6.92044484638598
Time Step 72: MSE = 7.061259837470059
Time Step 73: MSE = 7.23864981250923
Time Step 74: MSE = 7.403068717757979
Time Step 75: MSE = 7.8054741316715734
