Analyzing journey 1 with 84 records
Arrival Time: 2023-08-19 10:07:10

=== Predicting Time Estimates ===
Model Coefficients: 0.08884751930318406
Model Intercept: -1.0118223365106331
Mean Squared Error (MSE): 4.203186366372279
MSE over time (as ship approaches):
Time Step 1: MSE = 10.209017297543614
Time Step 2: MSE = 11.530970410138371
Time Step 3: MSE = 13.794776830690623
Time Step 4: MSE = 12.885620863059753
Time Step 5: MSE = 11.676696837392655
Time Step 6: MSE = 9.90199462636049
Time Step 7: MSE = 8.498060929173564
Time Step 8: MSE = 7.442009707177869
Time Step 9: MSE = 6.615463327332733
Time Step 10: MSE = 6.361318994341374
Time Step 11: MSE = 5.828097613593011
Time Step 12: MSE = 5.345444150938711
Time Step 13: MSE = 5.215578817318146
Time Step 14: MSE = 5.71509896155746
Time Step 15: MSE = 6.404637798374596
Time Step 16: MSE = 6.8809279402642165
Time Step 17: MSE = 7.1609835973796
Time Step 18: MSE = 7.0444472601798624
Time Step 19: MSE = 6.8580397398788735
Time Step 20: MSE = 6.763373451133839
Time Step 21: MSE = 7.219005984894261
Time Step 22: MSE = 7.559363128097444
Time Step 23: MSE = 8.095516413799599
Time Step 24: MSE = 8.037971767508795
Time Step 25: MSE = 8.014759393868971
Time Step 26: MSE = 8.032717932877956
Time Step 27: MSE = 7.954317161783716
Time Step 28: MSE = 7.851228108480605
Time Step 29: MSE = 7.674913259774094
Time Step 30: MSE = 7.467378494642619
Time Step 31: MSE = 7.236597591746141
Time Step 32: MSE = 7.013118640435069
Time Step 33: MSE = 6.800847742737896
Time Step 34: MSE = 6.608551832067792
Time Step 35: MSE = 6.502468832368566
Time Step 36: MSE = 6.4949900843557575
Time Step 37: MSE = 6.518887157454359
Time Step 38: MSE = 6.501766010485146
Time Step 39: MSE = 6.393048810683548
Time Step 40: MSE = 6.23823229905743
Time Step 41: MSE = 6.090714223275869
Time Step 42: MSE = 5.947093850954736
Time Step 43: MSE = 5.827048142219931
Time Step 44: MSE = 5.755084224022443
Time Step 45: MSE = 5.713887970575945
Time Step 46: MSE = 5.641960822459275
Time Step 47: MSE = 5.5401143275626445
Time Step 48: MSE = 5.4358270501868695
Time Step 49: MSE = 5.3252279508906275
Time Step 50: MSE = 5.220859423772109
Time Step 51: MSE = 5.167743495866162
Time Step 52: MSE = 5.133672377809784
Time Step 53: MSE = 5.166952222937713
Time Step 54: MSE = 5.174837169313726
Time Step 55: MSE = 5.133350524415168
Time Step 56: MSE = 5.071458018107509
Time Step 57: MSE = 5.057562891932413
Time Step 58: MSE = 5.083811596013122
Time Step 59: MSE = 5.111182875415914
Time Step 60: MSE = 5.150114756459875
Time Step 61: MSE = 5.190608419504601
Time Step 62: MSE = 5.286840980776932
Time Step 63: MSE = 5.316987292663309
Time Step 64: MSE = 5.307640278104646
Time Step 65: MSE = 5.275350032882618
Time Step 66: MSE = 5.215913867053343
Time Step 67: MSE = 5.141738571171872
Time Step 68: MSE = 5.067446158052498
Time Step 69: MSE = 4.997452055136659
Time Step 70: MSE = 4.92662454433655
Time Step 71: MSE = 4.857236025696413
Time Step 72: MSE = 4.7950315416185045
Time Step 73: MSE = 4.744735533172921
Time Step 74: MSE = 4.703617552503073
Time Step 75: MSE = 4.649548886186296
Time Step 76: MSE = 4.588605936783005
Time Step 77: MSE = 4.529451831135463
Time Step 78: MSE = 4.472248364159081
Time Step 79: MSE = 4.415659696471215
Time Step 80: MSE = 4.3604751110366
Time Step 81: MSE = 4.306680809934512
