Analyzing journey 1 with 62 records
Arrival Time: 2023-09-10 01:01:38

=== Predicting Time Estimates ===
Model Coefficients: 0.08565842933984864
Model Intercept: -0.9170126979302253
Mean Squared Error (MSE): 4.054612564714961
MSE over time (as ship approaches):
Time Step 1: MSE = 32.59742576008736
Time Step 2: MSE = 29.534969884547756
Time Step 3: MSE = 23.90420071834394
Time Step 4: MSE = 19.146245312785297
Time Step 5: MSE = 15.407249432603834
Time Step 6: MSE = 13.242010210255055
Time Step 7: MSE = 14.12771393053224
Time Step 8: MSE = 14.598279546219935
Time Step 9: MSE = 15.254064668054404
Time Step 10: MSE = 16.103670341137
Time Step 11: MSE = 16.114628385161996
Time Step 12: MSE = 15.282404176932474
Time Step 13: MSE = 14.254993658467912
Time Step 14: MSE = 13.238071431732473
Time Step 15: MSE = 12.397291736507212
Time Step 16: MSE = 11.8786347034547
Time Step 17: MSE = 11.493152161720138
Time Step 18: MSE = 11.296688635059025
Time Step 19: MSE = 11.053033672655161
Time Step 20: MSE = 10.582938043466571
Time Step 21: MSE = 10.109432062446151
Time Step 22: MSE = 9.655232487702621
Time Step 23: MSE = 9.275005462899003
Time Step 24: MSE = 8.932911859392927
Time Step 25: MSE = 8.588869402729223
Time Step 26: MSE = 8.269643752731282
Time Step 27: MSE = 7.963500638300527
Time Step 28: MSE = 7.717298224777621
Time Step 29: MSE = 7.472125209446009
Time Step 30: MSE = 7.2234475463346355
Time Step 31: MSE = 7.003089156842158
Time Step 32: MSE = 6.795809606498766
Time Step 33: MSE = 6.626964092112013
Time Step 34: MSE = 6.447846907810093
Time Step 35: MSE = 6.263626409674413
Time Step 36: MSE = 6.099192875733718
Time Step 37: MSE = 5.965379791717642
Time Step 38: MSE = 5.812166701047602
Time Step 39: MSE = 5.66474839265751
Time Step 40: MSE = 5.5274197539330645
Time Step 41: MSE = 5.392618442622117
Time Step 42: MSE = 5.271115850223446
Time Step 43: MSE = 5.148919608820979
Time Step 44: MSE = 5.0319309859348715
Time Step 45: MSE = 4.926442999590989
Time Step 46: MSE = 4.831388552035889
Time Step 47: MSE = 4.72859492096684
Time Step 48: MSE = 4.631889951794584
Time Step 49: MSE = 4.707335324848755
Time Step 50: MSE = 4.739005299236023
Time Step 51: MSE = 4.706834272942955
Time Step 52: MSE = 4.634862678373102
Time Step 53: MSE = 4.550473530845557
Time Step 54: MSE = 4.466438167928413
Time Step 55: MSE = 4.388030024553761
Time Step 56: MSE = 4.313687740057735
Time Step 57: MSE = 4.241053579450635
Time Step 58: MSE = 4.172622981328385
Time Step 59: MSE = 4.111286976758255
Time Step 60: MSE = 4.070575130878677
Time Step 61: MSE = 4.054612564714961

=== Predicting Travel Estimates ===
Model Coefficients: 11.709554175999038
Model Intercept: 14.014490237359496
Mean Squared Error (MSE): 568.6753590921589
MSE over time (as ship approaches):
Time Step 1: MSE = 4953.137737823305
Time Step 2: MSE = 4509.950051890455
Time Step 3: MSE = 3686.937239089046
Time Step 4: MSE = 2981.122337418831
Time Step 5: MSE = 2410.923609301297
Time Step 6: MSE = 2044.9158365746741
Time Step 7: MSE = 2082.0981904291543
Time Step 8: MSE = 2085.5797569480974
Time Step 9: MSE = 2125.2348607800095
Time Step 10: MSE = 2198.606427473371
Time Step 11: MSE = 2171.0451359231233
Time Step 12: MSE = 2043.531816345995
Time Step 13: MSE = 1898.5105260372475
Time Step 14: MSE = 1764.8680090993023
Time Step 15: MSE = 1658.427606353088
Time Step 16: MSE = 1601.7350112638956
Time Step 17: MSE = 1563.1354442174559
Time Step 18: MSE = 1551.474059855397
Time Step 19: MSE = 1530.807281650502
Time Step 20: MSE = 1472.1199577910893
Time Step 21: MSE = 1410.3472143992044
Time Step 22: MSE = 1346.2410767059098
Time Step 23: MSE = 1290.001197791022
Time Step 24: MSE = 1239.0348079408068
Time Step 25: MSE = 1189.7710188354183
Time Step 26: MSE = 1144.013987173307
Time Step 27: MSE = 1103.2493615264207
Time Step 28: MSE = 1065.2758251268572
Time Step 29: MSE = 1028.936584432666
Time Step 30: MSE = 996.2326837850344
Time Step 31: MSE = 969.4885477325951
Time Step 32: MSE = 944.1599054018537
Time Step 33: MSE = 925.7017892707426
Time Step 34: MSE = 904.1089267018767
Time Step 35: MSE = 879.1014024334911
Time Step 36: MSE = 858.6975264737389
Time Step 37: MSE = 842.2649018600481
Time Step 38: MSE = 821.6260605586831
Time Step 39: MSE = 801.5000581476581
Time Step 40: MSE = 783.0021143319822
Time Step 41: MSE = 764.1620298539543
Time Step 42: MSE = 747.9542268612424
Time Step 43: MSE = 730.9901402417075
Time Step 44: MSE = 714.4901640791185
Time Step 45: MSE = 698.902669701117
Time Step 46: MSE = 684.5268528501239
Time Step 47: MSE = 669.9792880015998
Time Step 48: MSE = 656.1806087444533
Time Step 49: MSE = 665.1596221812869
Time Step 50: MSE = 668.3482351354611
Time Step 51: MSE = 663.072439623113
Time Step 52: MSE = 652.6183138134755
Time Step 53: MSE = 640.649220506248
Time Step 54: MSE = 628.8010075118301
Time Step 55: MSE = 617.815598993588
Time Step 56: MSE = 607.3769991327199
Time Step 57: MSE = 597.1572235505845
Time Step 58: MSE = 587.522481323712
Time Step 59: MSE = 578.8653098317943
Time Step 60: MSE = 572.2109267882879
Time Step 61: MSE = 568.6753590921589

=================================

