Analyzing journey 1 with 244 records
Arrival Time: 2023-10-10 06:04:41

=== Predicting Time Estimates ===
Model Coefficients: 0.10587301190948234
Model Intercept: -1.2594599621523628
Mean Squared Error (MSE): 94.18726026806931
MSE over time (as ship approaches):
Time Step 1: MSE = 195.15539351896518
Time Step 2: MSE = 208.27027135406541
Time Step 3: MSE = 209.94526819886497
Time Step 4: MSE = 221.6381115657939
Time Step 5: MSE = 226.7996627148927
Time Step 6: MSE = 231.8563373332229
Time Step 7: MSE = 231.3638352741759
Time Step 8: MSE = 226.58888696527512
Time Step 9: MSE = 221.09243940808116
Time Step 10: MSE = 213.3565637127064
Time Step 11: MSE = 206.60387529899072
Time Step 12: MSE = 201.42261864209385
Time Step 13: MSE = 194.96733751166974
Time Step 14: MSE = 188.42701804652276
Time Step 15: MSE = 181.92283555054254
Time Step 16: MSE = 175.3376467595582
Time Step 17: MSE = 168.6046702072517
Time Step 18: MSE = 162.61066853690974
Time Step 19: MSE = 158.62989982300365
Time Step 20: MSE = 155.136899630287
Time Step 21: MSE = 151.82265924630616
Time Step 22: MSE = 149.7539276583288
Time Step 23: MSE = 147.96407587661804
Time Step 24: MSE = 146.44112435118225
Time Step 25: MSE = 144.79775060113022
Time Step 26: MSE = 144.62383516097196
Time Step 27: MSE = 143.69135573162373
Time Step 28: MSE = 142.7529497575667
Time Step 29: MSE = 143.10162484656115
Time Step 30: MSE = 143.40504455633254
Time Step 31: MSE = 144.44218207798912
Time Step 32: MSE = 145.7173144925628
Time Step 33: MSE = 141.87572524099824
Time Step 34: MSE = 137.7448517257832
Time Step 35: MSE = 133.82128515974358
Time Step 36: MSE = 130.17942642563546
Time Step 37: MSE = 126.69230618683297
Time Step 38: MSE = 123.3587185854652
Time Step 39: MSE = 120.2262098255231
Time Step 40: MSE = 117.2216688757093
Time Step 41: MSE = 114.36343283462251
Time Step 42: MSE = 111.64653188239693
Time Step 43: MSE = 109.05563532657483
Time Step 44: MSE = 106.63077950872875
Time Step 45: MSE = 104.42789259039154
Time Step 46: MSE = 102.22043563423783
Time Step 47: MSE = 100.2756939976459
Time Step 48: MSE = 98.56649331496793
Time Step 49: MSE = 96.87498148326024
Time Step 50: MSE = 95.16482149720319
Time Step 51: MSE = 93.47178571283587
Time Step 52: MSE = 91.87606309924521
Time Step 53: MSE = 90.20496129680258
Time Step 54: MSE = 88.71902065548701
Time Step 55: MSE = 87.27465101159399
Time Step 56: MSE = 85.99027582872976
Time Step 57: MSE = 84.92495950558703
Time Step 58: MSE = 83.8210186354352
Time Step 59: MSE = 82.43992006366845
Time Step 60: MSE = 81.20199621538069
Time Step 61: MSE = 80.15395087950067
Time Step 62: MSE = 79.08271364506471
Time Step 63: MSE = 77.99864889241724
Time Step 64: MSE = 77.16582476392037
Time Step 65: MSE = 76.26223915953709
Time Step 66: MSE = 75.43663228969842
Time Step 67: MSE = 74.45470404899427
Time Step 68: MSE = 73.56621810030617
Time Step 69: MSE = 72.92031903385856
Time Step 70: MSE = 72.16947248076416
Time Step 71: MSE = 71.5305507798437
Time Step 72: MSE = 70.92280250413793
Time Step 73: MSE = 70.17238130124382
Time Step 74: MSE = 69.49836758322184
Time Step 75: MSE = 68.75616249303489
Time Step 76: MSE = 68.02092213475953
Time Step 77: MSE = 67.35722327407419
Time Step 78: MSE = 66.80005988951159
Time Step 79: MSE = 66.28420016212424
Time Step 80: MSE = 65.99152994511579
Time Step 81: MSE = 65.62597174477955
Time Step 82: MSE = 65.33139758699276
Time Step 83: MSE = 65.11448243878249
Time Step 84: MSE = 65.086036741095
Time Step 85: MSE = 65.00936859732175
Time Step 86: MSE = 64.80091987349309
Time Step 87: MSE = 64.51177189783468
Time Step 88: MSE = 64.34645450453831
Time Step 89: MSE = 64.08973371683527
Time Step 90: MSE = 63.68573895219561
Time Step 91: MSE = 63.272499902929646
Time Step 92: MSE = 62.83536512655744
Time Step 93: MSE = 62.27479725989205
Time Step 94: MSE = 61.72941559355609
Time Step 95: MSE = 61.178469673001295
Time Step 96: MSE = 60.64341580227375
Time Step 97: MSE = 60.21372075502151
Time Step 98: MSE = 59.76447252324663
Time Step 99: MSE = 59.264890691781495
Time Step 100: MSE = 58.90502928509691
Time Step 101: MSE = 58.61786060234288
Time Step 102: MSE = 58.27196853116601
Time Step 103: MSE = 58.023751525059346
Time Step 104: MSE = 57.88414032346464
Time Step 105: MSE = 57.698817951463234
Time Step 106: MSE = 57.701826792770916
Time Step 107: MSE = 57.653220241135784
Time Step 108: MSE = 57.568149035566954
Time Step 109: MSE = 57.33754733063548
Time Step 110: MSE = 58.44224761717657
Time Step 111: MSE = 59.30105547610262
Time Step 112: MSE = 60.00934448146783
Time Step 113: MSE = 60.42376898798344
Time Step 114: MSE = 60.80020637357623
Time Step 115: MSE = 61.08829673569389
Time Step 116: MSE = 61.283696497895555
Time Step 117: MSE = 60.98827808030221
Time Step 118: MSE = 60.70048956926219
Time Step 119: MSE = 60.39821390886872
Time Step 120: MSE = 60.09729580042001
Time Step 121: MSE = 59.75799028588613
Time Step 122: MSE = 59.41489473789555
Time Step 123: MSE = 59.08970462600875
Time Step 124: MSE = 58.71289953054517
Time Step 125: MSE = 58.340296211271905
Time Step 126: MSE = 58.00192759707246
Time Step 127: MSE = 57.765533771721145
Time Step 128: MSE = 57.57108739488436
Time Step 129: MSE = 57.67560268778029
Time Step 130: MSE = 57.92354827625396
Time Step 131: MSE = 58.210700843587254
Time Step 132: MSE = 58.55258588110076
Time Step 133: MSE = 59.06908861953135
Time Step 134: MSE = 59.79043630082398
Time Step 135: MSE = 60.58569582214578
Time Step 136: MSE = 61.62285319181345
Time Step 137: MSE = 62.72588346989793
Time Step 138: MSE = 63.99236387554297
Time Step 139: MSE = 65.41856883122132
Time Step 140: MSE = 66.81054915032526
Time Step 141: MSE = 68.15492623143889
Time Step 142: MSE = 69.50929906936156
Time Step 143: MSE = 70.56106017385248
Time Step 144: MSE = 71.24518505477519
Time Step 145: MSE = 71.82121432170383
Time Step 146: MSE = 72.33790226348874
Time Step 147: MSE = 72.67055429371769
Time Step 148: MSE = 72.95396167656774
Time Step 149: MSE = 73.22056072527317
Time Step 150: MSE = 73.38330068279666
Time Step 151: MSE = 73.41553611695927
Time Step 152: MSE = 73.47176036904791
