Analyzing journey 1 with 49 records
Arrival Time: 2023-12-24 19:34:32
=== Predicting Time Estimates ===
Model Coefficients: 0.07919925075774945
Model Intercept: 0.8662445199240736
Mean Squared Error (MSE): 1.324958205587832
MSE over time (as ship approaches):
Time Step 1: MSE = 1.5458755634998642
Time Step 2: MSE = 3.6496136544077276
Time Step 3: MSE = 2.4380885727291592
Time Step 4: MSE = 1.9286125454257634
Time Step 5: MSE = 1.6909505396933515
Time Step 6: MSE = 1.6592345595537463
Time Step 7: MSE = 1.7868438709765766
Time Step 8: MSE = 1.845930628995262
Time Step 9: MSE = 1.7532888417653714
Time Step 10: MSE = 1.5788742507892448
Time Step 11: MSE = 1.4363263946217977
Time Step 12: MSE = 1.3293056990364522
Time Step 13: MSE = 1.2911351092746675
Time Step 14: MSE = 1.2073874866555663
Time Step 15: MSE = 1.1281216607885305
Time Step 16: MSE = 1.1284269635830713
Time Step 17: MSE = 1.089821575261482
Time Step 18: MSE = 1.0701770215539839
Time Step 19: MSE = 1.172806945518659
Time Step 20: MSE = 1.2009416369147858
Time Step 21: MSE = 1.1641608542953392
Time Step 22: MSE = 1.1129517010611403
Time Step 23: MSE = 1.116747929490762
Time Step 24: MSE = 1.0966664950616603
Time Step 25: MSE = 1.052911799728083
Time Step 26: MSE = 1.0209033296910575
Time Step 27: MSE = 1.031714273236517
Time Step 28: MSE = 1.0715074823631379
Time Step 29: MSE = 1.1711416521609517
Time Step 30: MSE = 1.3295052584562541
Time Step 31: MSE = 1.4075441074798527
Time Step 32: MSE = 1.4531647117556388
Time Step 33: MSE = 1.446584400262782
Time Step 34: MSE = 1.4124551073792375
Time Step 35: MSE = 1.3721149527396657
Time Step 36: MSE = 1.3437149335957583
Time Step 37: MSE = 1.3231775098710195
Time Step 38: MSE = 1.3183906178267568
Time Step 39: MSE = 1.3455884679743195
Time Step 40: MSE = 1.3630584161188417
Time Step 41: MSE = 1.3543955409870287
Time Step 42: MSE = 1.3405617017211948
Time Step 43: MSE = 1.3313391481101648
Time Step 44: MSE = 1.3175598258201848
Time Step 45: MSE = 1.3123619796972814
Time Step 46: MSE = 1.3218406343173492
Time Step 47: MSE = 1.3290189153086305
Time Step 48: MSE = 1.324958205587832

