Analyzing journey 2 with 218 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.1852722827154328
Model Intercept: -13.077202159028673
Mean Squared Error (MSE): 369.03122296271357
MSE over time (as ship approaches):
Time Step 1: MSE = 190.87987587921268
Time Step 2: MSE = 186.84961683441938
Time Step 3: MSE = 199.19399738770616
Time Step 4: MSE = 202.5537200477099
Time Step 5: MSE = 213.2084456263362
Time Step 6: MSE = 217.62623243544553
Time Step 7: MSE = 213.12680764430115
Time Step 8: MSE = 207.08576426953755
Time Step 9: MSE = 192.80259445333115
Time Step 10: MSE = 180.39176747424557
Time Step 11: MSE = 167.74999473318016
Time Step 12: MSE = 157.73154369105944
Time Step 13: MSE = 150.77388593022414
Time Step 14: MSE = 144.27211456154677
Time Step 15: MSE = 139.8144884060787
Time Step 16: MSE = 135.8394758371653
Time Step 17: MSE = 130.9958887229074
Time Step 18: MSE = 126.20036054323742
Time Step 19: MSE = 120.03337912759554
Time Step 20: MSE = 114.38455553381016
Time Step 21: MSE = 109.02328183806343
Time Step 22: MSE = 104.13158114885091
Time Step 23: MSE = 99.61801972277854
Time Step 24: MSE = 95.46859282790756
Time Step 25: MSE = 91.70831602252872
Time Step 26: MSE = 88.23692170814962
Time Step 27: MSE = 85.01185915137474
Time Step 28: MSE = 81.97572625709263
Time Step 29: MSE = 79.15134497915399
Time Step 30: MSE = 76.83480138722524
Time Step 31: MSE = 74.65931101172733
Time Step 32: MSE = 74.06360173126947
Time Step 33: MSE = 73.87217825099182
Time Step 34: MSE = 73.60323785722366
Time Step 35: MSE = 73.13513289401368
Time Step 36: MSE = 74.9925541444899
Time Step 37: MSE = 78.91716704280354
Time Step 38: MSE = 86.24818251753709
Time Step 39: MSE = 95.33331899226333
Time Step 40: MSE = 105.5999921241449
Time Step 41: MSE = 117.29689177369912
Time Step 42: MSE = 131.27822507159013
Time Step 43: MSE = 145.93876349675128
Time Step 44: MSE = 165.60919975873296
Time Step 45: MSE = 184.56807373523873
Time Step 46: MSE = 201.02983171952755
Time Step 47: MSE = 218.85137296715732
Time Step 48: MSE = 240.28428633964623
Time Step 49: MSE = 261.83746805519274
Time Step 50: MSE = 284.459783751742
Time Step 51: MSE = 304.19670709128997
Time Step 52: MSE = 323.1248871580077
Time Step 53: MSE = 344.26537530736977
Time Step 54: MSE = 362.6800321430541
Time Step 55: MSE = 380.681484020904
Time Step 56: MSE = 401.5528437005686
Time Step 57: MSE = 424.28466389945567
Time Step 58: MSE = 445.03841668167115
Time Step 59: MSE = 466.27784221704223
Time Step 60: MSE = 485.6581879582396
Time Step 61: MSE = 504.4558771004129
Time Step 62: MSE = 523.0321507170356
Time Step 63: MSE = 540.9548278523154
Time Step 64: MSE = 562.056248500774
Time Step 65: MSE = 586.0379396700091
Time Step 66: MSE = 610.7698895137939
