Analyzing journey 1 with 65 records
Arrival Time: 2023-09-06 07:42:30
=== Predicting Time Estimates ===
Model Coefficients: 0.09338054817513082
Model Intercept: -0.3810726875216588
Mean Squared Error (MSE): 1.9744291066346826
MSE over time (as ship approaches):
Time Step 1: MSE = 1.5590848131276556
Time Step 2: MSE = 4.106742353428014
Time Step 3: MSE = 4.2868865176136515
Time Step 4: MSE = 3.99850758227174
Time Step 5: MSE = 3.3029148608846626
Time Step 6: MSE = 3.3607266592804144
Time Step 7: MSE = 3.5513349333784316
Time Step 8: MSE = 3.6506878033014614
Time Step 9: MSE = 3.5213773039031406
Time Step 10: MSE = 3.1740974908454325
Time Step 11: MSE = 3.0439187338146714
Time Step 12: MSE = 3.010022255515827
Time Step 13: MSE = 3.030245058066552
Time Step 14: MSE = 3.549177561386859
Time Step 15: MSE = 3.974890163618994
Time Step 16: MSE = 3.9930516143285484
Time Step 17: MSE = 3.986220922132698
Time Step 18: MSE = 3.8626053022157723
Time Step 19: MSE = 3.780135441380183
Time Step 20: MSE = 4.023978932733379
Time Step 21: MSE = 3.9943380608567303
Time Step 22: MSE = 3.899104198087235
Time Step 23: MSE = 3.7348495423590826
Time Step 24: MSE = 3.5903370344171326
Time Step 25: MSE = 3.463159457080705
Time Step 26: MSE = 3.3379397390384105
Time Step 27: MSE = 3.232103765324539
Time Step 28: MSE = 3.127796599324949
Time Step 29: MSE = 3.0199859764369354
Time Step 30: MSE = 2.922275376775894
Time Step 31: MSE = 2.833542408420153
Time Step 32: MSE = 2.7518764363408867
Time Step 33: MSE = 2.6684973357597714
Time Step 34: MSE = 2.620735215431376
Time Step 35: MSE = 2.630489310365953
Time Step 36: MSE = 2.679779936972838
Time Step 37: MSE = 2.7899341365150514
Time Step 38: MSE = 2.817659175680113
Time Step 39: MSE = 2.7991408446502453
Time Step 40: MSE = 2.8371192345977354
Time Step 41: MSE = 2.8414975494228707
Time Step 42: MSE = 2.811972454767848
Time Step 43: MSE = 2.7538206471248414
Time Step 44: MSE = 2.693115852845372
Time Step 45: MSE = 2.6332726638580177
Time Step 46: MSE = 2.5842386121293224
Time Step 47: MSE = 2.5397660372772184
Time Step 48: MSE = 2.502208993432086
Time Step 49: MSE = 2.47110492670225
Time Step 50: MSE = 2.447630598660707
Time Step 51: MSE = 2.4462219990277534
Time Step 52: MSE = 2.4063268504853212
Time Step 53: MSE = 2.3610933381491583
Time Step 54: MSE = 2.3176575318847843
Time Step 55: MSE = 2.2763929306463697
Time Step 56: MSE = 2.2358883775399305
Time Step 57: MSE = 2.1974272094051854
Time Step 58: MSE = 2.159777756053212
Time Step 59: MSE = 2.123295349404767
Time Step 60: MSE = 2.0886423298925085
Time Step 61: MSE = 2.0709042865637675
Time Step 62: MSE = 2.037721542259401
Time Step 63: MSE = 2.005711463184731
Time Step 64: MSE = 1.9744291066346826

