Analyzing journey 1 with 205 records
Arrival Time: 2023-08-01 11:09:35
=== Predicting Time Estimates ===
Model Coefficients: 0.06439721056653795
Model Intercept: 38.33284866300397
Mean Squared Error (MSE): 276.92363261217616
MSE over time (as ship approaches):
Time Step 1: MSE = 335.44314718612475
Time Step 2: MSE = 342.87085342265806
Time Step 3: MSE = 350.24245533812245
Time Step 4: MSE = 352.38757902137763
Time Step 5: MSE = 363.2341493872891
Time Step 6: MSE = 361.372865280177
Time Step 7: MSE = 360.11155959166797
Time Step 8: MSE = 362.77519830927514
Time Step 9: MSE = 364.19108094823457
Time Step 10: MSE = 363.7555443478317
Time Step 11: MSE = 357.2396988184151
Time Step 12: MSE = 348.8072699103809
Time Step 13: MSE = 338.10813438373157
Time Step 14: MSE = 329.7275829102436
Time Step 15: MSE = 321.7161167449138
Time Step 16: MSE = 308.5388827738705
Time Step 17: MSE = 296.75297485939643
Time Step 18: MSE = 285.01944423469195
Time Step 19: MSE = 273.5535141474553
Time Step 20: MSE = 262.120595338252
Time Step 21: MSE = 251.67620188595225
Time Step 22: MSE = 241.53372873371325
Time Step 23: MSE = 232.38091050316115
Time Step 24: MSE = 223.8131123143802
Time Step 25: MSE = 215.9302527945679
Time Step 26: MSE = 208.00773915635497
Time Step 27: MSE = 200.45366059040632
Time Step 28: MSE = 193.32018572704843
Time Step 29: MSE = 186.69218034351786
Time Step 30: MSE = 180.47704463087604
Time Step 31: MSE = 174.74755510791766
Time Step 32: MSE = 169.33158197468748
Time Step 33: MSE = 164.20035979144487
Time Step 34: MSE = 159.37178637125817
Time Step 35: MSE = 154.82709135614962
Time Step 36: MSE = 150.60101918293233
Time Step 37: MSE = 146.69624108242562
Time Step 38: MSE = 143.2396990588486
Time Step 39: MSE = 139.66976776982102
Time Step 40: MSE = 136.24131815909354
Time Step 41: MSE = 132.9313052366383
Time Step 42: MSE = 129.77084607519396
Time Step 43: MSE = 126.75296162820783
Time Step 44: MSE = 123.88748428759976
Time Step 45: MSE = 121.18722488577536
Time Step 46: MSE = 118.66203970543711
Time Step 47: MSE = 116.34793748110843
Time Step 48: MSE = 114.36564156142599
Time Step 49: MSE = 112.56757863905521
Time Step 50: MSE = 110.8571264724929
Time Step 51: MSE = 109.2019994880307
Time Step 52: MSE = 107.65079306134619
Time Step 53: MSE = 105.89179322752115
Time Step 54: MSE = 104.1285802878149
Time Step 55: MSE = 102.34992077217856
Time Step 56: MSE = 100.55279715278796
Time Step 57: MSE = 98.78952538580879
Time Step 58: MSE = 97.08801421599019
Time Step 59: MSE = 95.46940152718055
Time Step 60: MSE = 93.93424017197363
Time Step 61: MSE = 92.55721761894043
Time Step 62: MSE = 91.21203631941036
Time Step 63: MSE = 89.89888771751995
Time Step 64: MSE = 88.6002458733417
Time Step 65: MSE = 87.31925826792428
Time Step 66: MSE = 86.0371806189919
Time Step 67: MSE = 84.75542945744192
