Analyzing journey 1 with 85 records
Arrival Time: 2023-12-15 19:07:48
=== Predicting Time Estimates ===
Model Coefficients: 0.08522334289076139
Model Intercept: 3.2372538814529435
Mean Squared Error (MSE): 2.319699288219638
MSE over time (as ship approaches):
Time Step 1: MSE = 2.4502568636243507
Time Step 2: MSE = 3.7773924399857357
Time Step 3: MSE = 3.872778406758576
Time Step 4: MSE = 2.9574910859811885
Time Step 5: MSE = 2.6873630848269836
Time Step 6: MSE = 2.436041027864209
Time Step 7: MSE = 3.0707249687558806
Time Step 8: MSE = 3.2183022902913523
Time Step 9: MSE = 3.6690136741550763
Time Step 10: MSE = 3.4214246394987455
Time Step 11: MSE = 3.1104324259145515
Time Step 12: MSE = 2.9162393336820833
Time Step 13: MSE = 2.7764784051918907
Time Step 14: MSE = 2.5795042152761494
Time Step 15: MSE = 2.4287326476181983
Time Step 16: MSE = 2.334608140822746
Time Step 17: MSE = 2.1975693219982677
Time Step 18: MSE = 2.1262916310158846
Time Step 19: MSE = 2.0148514096693306
Time Step 20: MSE = 1.914860874927306
Time Step 21: MSE = 1.9355755983493448
Time Step 22: MSE = 2.0556445359508917
Time Step 23: MSE = 2.129825469889593
Time Step 24: MSE = 2.1088431412941606
Time Step 25: MSE = 2.0597567862882733
Time Step 26: MSE = 2.0532525462284474
Time Step 27: MSE = 2.126770070760831
Time Step 28: MSE = 2.1211947432444083
Time Step 29: MSE = 2.1241911004737077
Time Step 30: MSE = 2.054007053576498
Time Step 31: MSE = 2.061477988985261
Time Step 32: MSE = 2.0626134128655162
Time Step 33: MSE = 2.032354095401553
Time Step 34: MSE = 1.9958498702611502
Time Step 35: MSE = 1.9546603277029155
Time Step 36: MSE = 1.9327175512014811
Time Step 37: MSE = 1.8814582588612785
Time Step 38: MSE = 1.8352553910408678
Time Step 39: MSE = 1.8144473342628635
Time Step 40: MSE = 1.778049108128635
Time Step 41: MSE = 1.7350052591381484
Time Step 42: MSE = 1.6999543872906604
Time Step 43: MSE = 1.6817847842756826
Time Step 44: MSE = 1.6575019466575256
Time Step 45: MSE = 1.620798833082398
Time Step 46: MSE = 1.6082658339539737
Time Step 47: MSE = 1.590418969741462
Time Step 48: MSE = 1.588199612870212
Time Step 49: MSE = 1.5901218365830458
Time Step 50: MSE = 1.6159228050362777
Time Step 51: MSE = 1.6072966530319037
Time Step 52: MSE = 1.5839754094222085
Time Step 53: MSE = 1.5540938916852014
Time Step 54: MSE = 1.533392883031431
Time Step 55: MSE = 1.530946465693212
Time Step 56: MSE = 1.5399109476225046
Time Step 57: MSE = 1.540931464788597
Time Step 58: MSE = 1.5656719120360592
Time Step 59: MSE = 1.575967804300713
Time Step 60: MSE = 1.57527823690562
Time Step 61: MSE = 1.6433287308608922
Time Step 62: MSE = 1.773795098886631
Time Step 63: MSE = 1.8862148236943552
Time Step 64: MSE = 1.9489016152573317
Time Step 65: MSE = 1.9852672961447848
Time Step 66: MSE = 1.9981189738736955
Time Step 67: MSE = 1.999192074979179
Time Step 68: MSE = 1.9820843002123483
Time Step 69: MSE = 1.965257488955668
Time Step 70: MSE = 1.9396695371669896
Time Step 71: MSE = 1.9145655545922136
Time Step 72: MSE = 1.8992037343969068
Time Step 73: MSE = 1.8736721340908362
Time Step 74: MSE = 1.8505263513614134
Time Step 75: MSE = 1.834217005139864
Time Step 76: MSE = 1.8145123435877124
Time Step 77: MSE = 1.8037164940015153
Time Step 78: MSE = 1.7942715680536845
Time Step 79: MSE = 1.7985152493123138
Time Step 80: MSE = 1.823226282385189
Time Step 81: MSE = 1.9045276636734665
Time Step 82: MSE = 2.0430378148849866
Time Step 83: MSE = 2.181900702642908
Time Step 84: MSE = 2.319699288219638

