Analyzing journey 2 with 592 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.09779338542979497
Model Intercept: 12.716592068176482
Mean Squared Error (MSE): 331.65868368765024
MSE over time (as ship approaches):
Time Step 1: MSE = 2106.192671632958
Time Step 2: MSE = 2039.0528011780173
Time Step 3: MSE = 2018.7723588029392
Time Step 4: MSE = 2002.276865396634
Time Step 5: MSE = 1961.965954615986
Time Step 6: MSE = 1933.7732684817174
Time Step 7: MSE = 1912.1524730864116
Time Step 8: MSE = 1880.534251344519
Time Step 9: MSE = 1854.6418591378638
Time Step 10: MSE = 1833.9672856539953
Time Step 11: MSE = 1806.8084760259712
Time Step 12: MSE = 1784.9286268322373
Time Step 13: MSE = 1759.3349293321817
Time Step 14: MSE = 1737.7331856006308
Time Step 15: MSE = 1718.6289434923826
Time Step 16: MSE = 1699.7786632306088
Time Step 17: MSE = 1676.5889152240834
Time Step 18: MSE = 1656.0812929350132
Time Step 19: MSE = 1637.1865587109514
Time Step 20: MSE = 1620.3173138284087
Time Step 21: MSE = 1596.691375325539
Time Step 22: MSE = 1575.5991215102308
Time Step 23: MSE = 1556.4636419063986
Time Step 24: MSE = 1534.6645627458465
Time Step 25: MSE = 1514.8515234928375
Time Step 26: MSE = 1496.3777044090061
Time Step 27: MSE = 1474.3744074565063
Time Step 28: MSE = 1454.2903299068898
Time Step 29: MSE = 1435.377724078145
Time Step 30: MSE = 1414.2162512814723
Time Step 31: MSE = 1394.4090835550019
Time Step 32: MSE = 1374.6494953821195
Time Step 33: MSE = 1356.2381997379725
Time Step 34: MSE = 1337.0951084167555
Time Step 35: MSE = 1318.05358288828
Time Step 36: MSE = 1299.982988476649
Time Step 37: MSE = 1282.9676302669782
Time Step 38: MSE = 1264.236261458835
Time Step 39: MSE = 1246.5141998441545
Time Step 40: MSE = 1229.6380387286072
Time Step 41: MSE = 1211.6496777161685
Time Step 42: MSE = 1194.3455091832602
Time Step 43: MSE = 1176.8288838471958
Time Step 44: MSE = 1160.031135811532
Time Step 45: MSE = 1143.26923903861
Time Step 46: MSE = 1126.5645612689243
Time Step 47: MSE = 1110.6424878425328
Time Step 48: MSE = 1094.6265771784172
Time Step 49: MSE = 1078.200985502087
Time Step 50: MSE = 1062.4410792326141
Time Step 51: MSE = 1046.206280140451
Time Step 52: MSE = 1030.2338296947228
Time Step 53: MSE = 1014.9038418169929
Time Step 54: MSE = 999.4354111588916
Time Step 55: MSE = 984.3858687490948
Time Step 56: MSE = 969.9532398636214
Time Step 57: MSE = 955.0926091366691
Time Step 58: MSE = 940.8171102294523
Time Step 59: MSE = 926.8671868849948
Time Step 60: MSE = 912.93077500822
Time Step 61: MSE = 899.3816192867582
Time Step 62: MSE = 886.3224501230384
Time Step 63: MSE = 872.977230859554
Time Step 64: MSE = 860.0556575592616
