Analyzing journey 2 with 51 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.07988148448783183
Model Intercept: -0.5981733565969378
Mean Squared Error (MSE): 3.4159136196902535
MSE over time (as ship approaches):
Time Step 1: MSE = 15.294676149681978
Time Step 2: MSE = 12.652072713553455
Time Step 3: MSE = 9.71613640639359
Time Step 4: MSE = 7.981467102386744
Time Step 5: MSE = 6.718361421355185
Time Step 6: MSE = 5.600827801601654
Time Step 7: MSE = 5.076824635406797
Time Step 8: MSE = 4.86167496798123
Time Step 9: MSE = 5.35656032555173
Time Step 10: MSE = 6.004637733802797
Time Step 11: MSE = 6.802793734552217
Time Step 12: MSE = 7.8419002027591445
Time Step 13: MSE = 8.325899793453411
Time Step 14: MSE = 8.29230887299855
Time Step 15: MSE = 7.810214943092486
Time Step 16: MSE = 7.375915702397863
Time Step 17: MSE = 7.145321020183239
Time Step 18: MSE = 6.834341688537922
Time Step 19: MSE = 6.509802207795024
Time Step 20: MSE = 6.188786028076896
Time Step 21: MSE = 5.9464541783884535
Time Step 22: MSE = 5.838272323221671
Time Step 23: MSE = 5.6116033893330615
Time Step 24: MSE = 5.378553546043246
Time Step 25: MSE = 5.225083294297618
Time Step 26: MSE = 5.107548606021799
Time Step 27: MSE = 5.245652750307458
Time Step 28: MSE = 5.174711936629657
Time Step 29: MSE = 5.081785034026817
Time Step 30: MSE = 5.003195408093273
Time Step 31: MSE = 4.920944756152895
Time Step 32: MSE = 4.836155053304087
Time Step 33: MSE = 4.73344700763433
Time Step 34: MSE = 4.6366752361956
Time Step 35: MSE = 4.536407525765293
Time Step 36: MSE = 4.4131075766760395
Time Step 37: MSE = 4.343477065531392
Time Step 38: MSE = 4.2815775494247
Time Step 39: MSE = 4.247590525667468
Time Step 40: MSE = 4.29609286830456
Time Step 41: MSE = 4.199692487980505
Time Step 42: MSE = 4.111984660800139
Time Step 43: MSE = 4.022316863232607
Time Step 44: MSE = 3.9496193713239873
Time Step 45: MSE = 3.8619208314672746
Time Step 46: MSE = 3.77882251460385
Time Step 47: MSE = 3.698521527636911
Time Step 48: MSE = 3.62333929985099
Time Step 49: MSE = 3.550109826114764
Time Step 50: MSE = 3.4841752741373346
Time Step 51: MSE = 3.4159136196902535

