Analyzing journey 1 with 244 records
Arrival Time: 2023-10-10 06:04:41
=== Predicting Time Estimates ===
Model Coefficients: 0.10552314200598524
Model Intercept: 0.7034840582777804
Mean Squared Error (MSE): 95.24917918097675
MSE over time (as ship approaches):
Time Step 1: MSE = 167.62202413101355
Time Step 2: MSE = 179.73751855160103
Time Step 3: MSE = 181.267417714694
Time Step 4: MSE = 192.12240793935948
Time Step 5: MSE = 196.90186513826274
Time Step 6: MSE = 201.55232372629894
Time Step 7: MSE = 201.04429577885185
Time Step 8: MSE = 196.57419797898916
Time Step 9: MSE = 191.44600428523185
Time Step 10: MSE = 184.28032091444595
Time Step 11: MSE = 178.0221481819918
Time Step 12: MSE = 173.19089530016768
Time Step 13: MSE = 168.07739575667227
Time Step 14: MSE = 162.72912100867052
Time Step 15: MSE = 157.2987076668432
Time Step 16: MSE = 151.70364371443668
Time Step 17: MSE = 145.90194939844685
Time Step 18: MSE = 140.73271245113145
Time Step 19: MSE = 137.39557249515926
Time Step 20: MSE = 134.47674297202664
Time Step 21: MSE = 131.69177394062265
Time Step 22: MSE = 130.05029811547416
Time Step 23: MSE = 128.64544755943535
Time Step 24: MSE = 127.46941605252077
Time Step 25: MSE = 126.15878080959824
Time Step 26: MSE = 126.2209379663666
Time Step 27: MSE = 125.54542884638666
Time Step 28: MSE = 124.84922212809968
Time Step 29: MSE = 125.36241188460886
Time Step 30: MSE = 125.82034636315514
Time Step 31: MSE = 126.96416036034708
Time Step 32: MSE = 128.32689598659064
Time Step 33: MSE = 124.87707934394905
Time Step 34: MSE = 121.21654521433894
Time Step 35: MSE = 117.79401706863678
Time Step 36: MSE = 114.59683537527536
Time Step 37: MSE = 111.53025306387099
Time Step 38: MSE = 108.59559927964536
Time Step 39: MSE = 105.84058819737729
Time Step 40: MSE = 103.1954263574404
Time Step 41: MSE = 100.67903295184031
Time Step 42: MSE = 98.28702049146565
Time Step 43: MSE = 96.00776556725145
Time Step 44: MSE = 93.88229070343935
Time Step 45: MSE = 91.96762142524355
Time Step 46: MSE = 90.03466949143487
Time Step 47: MSE = 88.35603154082422
Time Step 48: MSE = 86.90384218778986
Time Step 49: MSE = 85.45911786569467
Time Step 50: MSE = 83.98629879826163
Time Step 51: MSE = 82.52108963075914
Time Step 52: MSE = 81.14519101713739
Time Step 53: MSE = 79.68214214915864
Time Step 54: MSE = 78.40132892388822
Time Step 55: MSE = 77.09717866102262
Time Step 56: MSE = 75.93360387511163
Time Step 57: MSE = 74.96691076950341
Time Step 58: MSE = 73.96545407632631
Time Step 59: MSE = 72.73142518259972
Time Step 60: MSE = 71.61578673046883
Time Step 61: MSE = 70.66683919354291
Time Step 62: MSE = 69.69868336273
Time Step 63: MSE = 68.72113134904794
Time Step 64: MSE = 67.9684051632481
Time Step 65: MSE = 67.15214743120562
Time Step 66: MSE = 66.40632221035902
Time Step 67: MSE = 65.52306361895758
Time Step 68: MSE = 64.72301859358406
Time Step 69: MSE = 64.14322932511932
Time Step 70: MSE = 63.46781269129008
Time Step 71: MSE = 62.895243834063976
Time Step 72: MSE = 62.35220573782293
Time Step 73: MSE = 61.67867295446208
Time Step 74: MSE = 61.01678384641926
Time Step 75: MSE = 60.30634011612526
Time Step 76: MSE = 59.60539345637954
Time Step 77: MSE = 58.9630354317565
Time Step 78: MSE = 58.40840340789711
Time Step 79: MSE = 57.89031688233396
Time Step 80: MSE = 57.56315638043293
Time Step 81: MSE = 57.177320013493315
Time Step 82: MSE = 56.854879824000854
Time Step 83: MSE = 56.602469546180934
Time Step 84: MSE = 56.517659140680216
Time Step 85: MSE = 56.39278226066172
Time Step 86: MSE = 56.153953928229214
Time Step 87: MSE = 55.846918542781395
Time Step 88: MSE = 55.57550767140513
Time Step 89: MSE = 55.23594387914303
Time Step 90: MSE = 54.78799303713669
Time Step 91: MSE = 54.336667458301726
Time Step 92: MSE = 53.87158680776032
Time Step 93: MSE = 53.33005519586223
Time Step 94: MSE = 52.80192161813961
Time Step 95: MSE = 52.27536779722354
Time Step 96: MSE = 51.762553773742106
Time Step 97: MSE = 51.319987848885006
Time Step 98: MSE = 50.867902023504385
Time Step 99: MSE = 50.38832153045101
Time Step 100: MSE = 50.00411754905881
Time Step 101: MSE = 49.675944882242014
Time Step 102: MSE = 49.272826671486555
Time Step 103: MSE = 48.93622468939847
Time Step 104: MSE = 48.6782525691544
Time Step 105: MSE = 48.39187330995838
Time Step 106: MSE = 48.245293179144404
Time Step 107: MSE = 48.06398281618484
Time Step 108: MSE = 47.8589966899704
Time Step 109: MSE = 47.55414556953358
Time Step 110: MSE = 48.32557316702318
Time Step 111: MSE = 48.89137095951374
Time Step 112: MSE = 49.33266890214737
Time Step 113: MSE = 49.53267240442782
Time Step 114: MSE = 49.70400892649571
Time Step 115: MSE = 49.80632817933995
Time Step 116: MSE = 49.83696389725803
Time Step 117: MSE = 49.78953612055372
Time Step 118: MSE = 49.7466845632048
Time Step 119: MSE = 49.679888329972684
Time Step 120: MSE = 49.61082058790026
Time Step 121: MSE = 49.48548358733126
Time Step 122: MSE = 49.35066556855619
Time Step 123: MSE = 49.2350637762234
Time Step 124: MSE = 49.04290878098616
Time Step 125: MSE = 48.851205577448596
Time Step 126: MSE = 48.703204263137366
Time Step 127: MSE = 48.686197955416546
Time Step 128: MSE = 48.72030751420979
Time Step 129: MSE = 49.03115781801104
Time Step 130: MSE = 49.49897161321649
Time Step 131: MSE = 50.00785860850806
Time Step 132: MSE = 50.576044395800096
Time Step 133: MSE = 51.332462013627534
Time Step 134: MSE = 52.30830616821332
Time Step 135: MSE = 53.36181884343109
Time Step 136: MSE = 54.673542229966124
Time Step 137: MSE = 56.053603055476145
Time Step 138: MSE = 57.60538220161765
Time Step 139: MSE = 59.32502485130873
Time Step 140: MSE = 61.00677468035405
Time Step 141: MSE = 62.63696740340651
Time Step 142: MSE = 64.2750078286617
Time Step 143: MSE = 65.58814587319453
Time Step 144: MSE = 66.50411811154912
Time Step 145: MSE = 67.30090113506398
Time Step 146: MSE = 68.03091606602102
Time Step 147: MSE = 68.55849727515358
Time Step 148: MSE = 69.02985148243064
Time Step 149: MSE = 69.4805875346156
Time Step 150: MSE = 69.81520876093944
Time Step 151: MSE = 70.00397481031312
Time Step 152: MSE = 70.21758784635006
Time Step 153: MSE = 70.26776011163459
Time Step 154: MSE = 70.3974312913593
Time Step 155: MSE = 70.69527174622937
Time Step 156: MSE = 71.07819086452345
Time Step 157: MSE = 71.41312245916444
Time Step 158: MSE = 71.77651295633312
Time Step 159: MSE = 72.23738145364953
Time Step 160: MSE = 72.72645550407361
Time Step 161: MSE = 73.10615656697412
Time Step 162: MSE = 73.35255553381988
Time Step 163: MSE = 73.66958771273706
Time Step 164: MSE = 73.95495755067248
Time Step 165: MSE = 74.2546382844877
Time Step 166: MSE = 74.53166193426709
Time Step 167: MSE = 74.84065739134039
Time Step 168: MSE = 75.25471529461933
Time Step 169: MSE = 75.62408185943632
Time Step 170: MSE = 76.0386648819289
Time Step 171: MSE = 76.41639585608908
Time Step 172: MSE = 76.79164452697962
Time Step 173: MSE = 77.12354781991307
Time Step 174: MSE = 77.21650940213232
Time Step 175: MSE = 77.21330948673531
Time Step 176: MSE = 77.16776739099826
Time Step 177: MSE = 77.11127935576073
Time Step 178: MSE = 76.87360057997799
Time Step 179: MSE = 76.61478154310065
Time Step 180: MSE = 76.19531692448963
Time Step 181: MSE = 75.78163289073034
Time Step 182: MSE = 75.61246020599799
Time Step 183: MSE = 75.51345625399229
Time Step 184: MSE = 76.05091625586032
Time Step 185: MSE = 76.89795369869499
Time Step 186: MSE = 78.52008851909969
Time Step 187: MSE = 80.17393868713769
Time Step 188: MSE = 81.79563105568239
Time Step 189: MSE = 83.53622400637154
Time Step 190: MSE = 85.31064717354549
Time Step 191: MSE = 87.1329439377392
Time Step 192: MSE = 88.73507132774752
Time Step 193: MSE = 90.17897514583282
Time Step 194: MSE = 91.42287718310847
Time Step 195: MSE = 92.50558332052856
Time Step 196: MSE = 93.4134601473918
Time Step 197: MSE = 94.18904302070764
Time Step 198: MSE = 94.86945316279808
Time Step 199: MSE = 95.39196797048379
Time Step 200: MSE = 95.89642429814187
Time Step 201: MSE = 96.28272867114104
Time Step 202: MSE = 96.54110209253217
Time Step 203: MSE = 96.69088186363976
Time Step 204: MSE = 96.8969592244345
Time Step 205: MSE = 97.1411634110544
Time Step 206: MSE = 97.42015912849946
Time Step 207: MSE = 97.76081442688785
Time Step 208: MSE = 98.2006464917487
Time Step 209: MSE = 98.68642462831909
Time Step 210: MSE = 99.2551907330369
Time Step 211: MSE = 99.97772534853365
Time Step 212: MSE = 100.74516749008683
Time Step 213: MSE = 101.50941141081285
Time Step 214: MSE = 102.03213272746854
Time Step 215: MSE = 102.51851050612872
Time Step 216: MSE = 103.04065372081264
Time Step 217: MSE = 103.56300761454096
Time Step 218: MSE = 103.91884429170419
Time Step 219: MSE = 104.1201301734693
Time Step 220: MSE = 104.1275440494593
Time Step 221: MSE = 104.02832471501615
Time Step 222: MSE = 103.80407850169378
Time Step 223: MSE = 103.48326778962333
Time Step 224: MSE = 103.10350263692943
Time Step 225: MSE = 102.68282591994522
Time Step 226: MSE = 102.25326810672871
Time Step 227: MSE = 101.83390181685283
Time Step 228: MSE = 101.41700172393011
Time Step 229: MSE = 101.01697269820383
Time Step 230: MSE = 100.59468380062962
Time Step 231: MSE = 100.17849323739296
Time Step 232: MSE = 99.75200084411917
Time Step 233: MSE = 99.32417588912507
Time Step 234: MSE = 98.89994407105253
Time Step 235: MSE = 98.47921145638632
Time Step 236: MSE = 98.06193460789324
Time Step 237: MSE = 97.648189944553
Time Step 238: MSE = 97.23790863386864
Time Step 239: MSE = 96.8315945305244
Time Step 240: MSE = 96.42820596749762
Time Step 241: MSE = 96.03080083834075
Time Step 242: MSE = 95.63662548870053
Time Step 243: MSE = 95.24917918097675

Analyzing journey 2 with 1 records
Arrival Time: 2023-10-22 20:01:31
No 'Underway' records found for this journey, skipping regression analysis.
