Analyzing journey 1 with 279 records
Arrival Time: 2023-07-01 04:23:25
=== Predicting Time Estimates ===
Model Coefficients: 0.09464192230657857
Model Intercept: 6.008306230255727
Mean Squared Error (MSE): 252.88854875882083
MSE over time (as ship approaches):
Time Step 1: MSE = 311.18052309126364
Time Step 2: MSE = 298.49205199466877
Time Step 3: MSE = 291.82064432311563
Time Step 4: MSE = 282.4807475400732
Time Step 5: MSE = 272.5362120845536
Time Step 6: MSE = 260.59582221905623
Time Step 7: MSE = 251.42991918227395
Time Step 8: MSE = 240.43297078377793
Time Step 9: MSE = 234.64954699248443
Time Step 10: MSE = 231.87310879080178
Time Step 11: MSE = 234.71303442582658
Time Step 12: MSE = 237.55242837397932
Time Step 13: MSE = 241.3656001669031
Time Step 14: MSE = 248.511760779911
Time Step 15: MSE = 254.89105664880861
Time Step 16: MSE = 258.04210748304
Time Step 17: MSE = 261.1285787866647
Time Step 18: MSE = 263.176159540085
Time Step 19: MSE = 263.3393207030321
Time Step 20: MSE = 264.11991161373766
Time Step 21: MSE = 265.36662614390303
Time Step 22: MSE = 270.0067875173637
Time Step 23: MSE = 274.7718931240102
Time Step 24: MSE = 279.6645590398809
Time Step 25: MSE = 284.8400273217162
Time Step 26: MSE = 289.6644418228146
Time Step 27: MSE = 294.1737020654169
Time Step 28: MSE = 297.1417890938677
Time Step 29: MSE = 298.61312494923516
Time Step 30: MSE = 298.571308012694
Time Step 31: MSE = 297.34866230995675
Time Step 32: MSE = 296.63887345502803
Time Step 33: MSE = 295.155984254446
Time Step 34: MSE = 293.7147105849923
Time Step 35: MSE = 291.23067519433437
Time Step 36: MSE = 289.50726549805125
Time Step 37: MSE = 289.54125553687845
Time Step 38: MSE = 289.7883921973412
Time Step 39: MSE = 290.30514537878395
Time Step 40: MSE = 290.96330022721696
Time Step 41: MSE = 293.5763822520609
Time Step 42: MSE = 296.20148680250725
Time Step 43: MSE = 298.86794070793644
Time Step 44: MSE = 303.57567192547634
Time Step 45: MSE = 307.91011807123243
Time Step 46: MSE = 311.5873350992498
Time Step 47: MSE = 315.8280789725155
Time Step 48: MSE = 319.10118262842735
Time Step 49: MSE = 321.45824601731164
Time Step 50: MSE = 322.9786631429444
Time Step 51: MSE = 324.97470762712607
Time Step 52: MSE = 326.2672264507906
Time Step 53: MSE = 328.45134001497127
Time Step 54: MSE = 331.96660933515415
Time Step 55: MSE = 335.94968026685785
Time Step 56: MSE = 340.9788042878467
Time Step 57: MSE = 341.55131418717644
Time Step 58: MSE = 338.55935315507975
Time Step 59: MSE = 332.82110848216746
Time Step 60: MSE = 327.81761514855305
Time Step 61: MSE = 324.5430016662393
Time Step 62: MSE = 324.498747031607
Time Step 63: MSE = 334.74875563554707
Time Step 64: MSE = 344.9063256713822
Time Step 65: MSE = 355.8354639259504
Time Step 66: MSE = 365.1737782196845
Time Step 67: MSE = 372.65190779124816
Time Step 68: MSE = 379.54167011899085
Time Step 69: MSE = 385.37039440120714
Time Step 70: MSE = 390.77171697464115
Time Step 71: MSE = 395.10330528341376
Time Step 72: MSE = 397.88480456861555
Time Step 73: MSE = 400.119011698326
Time Step 74: MSE = 401.98088885560446
Time Step 75: MSE = 402.8335593291765
Time Step 76: MSE = 402.38134019950036
Time Step 77: MSE = 401.7668662372816
Time Step 78: MSE = 400.87934392332727
Time Step 79: MSE = 399.4328492122926
Time Step 80: MSE = 398.7218727912855
Time Step 81: MSE = 398.6983641121593
Time Step 82: MSE = 399.3783083094583
Time Step 83: MSE = 399.85233622612566
Time Step 84: MSE = 400.9707885463816
Time Step 85: MSE = 403.1090939232011
Time Step 86: MSE = 405.8234747227633
Time Step 87: MSE = 408.1769282359725
Time Step 88: MSE = 410.66846001145046
Time Step 89: MSE = 412.2621958908645
Time Step 90: MSE = 414.0242977637183
Time Step 91: MSE = 415.7628581608906
Time Step 92: MSE = 417.377871312233
Time Step 93: MSE = 419.573050871697
Time Step 94: MSE = 421.75834941019406
Time Step 95: MSE = 424.1468536926406
Time Step 96: MSE = 425.6088516983247
Time Step 97: MSE = 426.94353161000953
Time Step 98: MSE = 428.36336018893655
Time Step 99: MSE = 429.8702701806879
Time Step 100: MSE = 431.4994559903347
Time Step 101: MSE = 432.5499644076498
Time Step 102: MSE = 433.2506038969737
Time Step 103: MSE = 433.34486464454943
Time Step 104: MSE = 433.2826316716813
Time Step 105: MSE = 432.5508950059995
Time Step 106: MSE = 431.5503780983211
Time Step 107: MSE = 431.05200714791494
Time Step 108: MSE = 430.7043026454622
Time Step 109: MSE = 430.51904526512226
Time Step 110: MSE = 430.8324707718968
Time Step 111: MSE = 431.46654373848924
Time Step 112: MSE = 432.59618111509315
Time Step 113: MSE = 433.92817077172083
Time Step 114: MSE = 435.8756950956488
Time Step 115: MSE = 437.906770562094
Time Step 116: MSE = 439.35684182044673
Time Step 117: MSE = 440.7557265942225
Time Step 118: MSE = 441.5832582758834
Time Step 119: MSE = 443.2685187940074
Time Step 120: MSE = 445.0517223053928
Time Step 121: MSE = 446.97197150007963
Time Step 122: MSE = 448.7266853748522
Time Step 123: MSE = 450.6977241960605
Time Step 124: MSE = 452.60445418044515
Time Step 125: MSE = 454.44492542631616
Time Step 126: MSE = 456.5986527376522
Time Step 127: MSE = 458.913288827467
Time Step 128: MSE = 461.7827233856366
Time Step 129: MSE = 464.15695997517963
Time Step 130: MSE = 466.59954511611386
Time Step 131: MSE = 465.95662665924647
Time Step 132: MSE = 464.418271136203
Time Step 133: MSE = 462.0915292077085
Time Step 134: MSE = 459.21220304141974
Time Step 135: MSE = 455.8174196003079
Time Step 136: MSE = 452.46651316381195
Time Step 137: MSE = 449.3006387790686
Time Step 138: MSE = 446.470238937757
Time Step 139: MSE = 443.6288542419171
Time Step 140: MSE = 440.8600359850795
Time Step 141: MSE = 438.0017636788086
Time Step 142: MSE = 435.1593504769607
Time Step 143: MSE = 432.33860322673326
Time Step 144: MSE = 429.5119381295939
Time Step 145: MSE = 426.6866502447068
Time Step 146: MSE = 423.90691991075215
Time Step 147: MSE = 421.1426989179761
Time Step 148: MSE = 418.4398234606801
Time Step 149: MSE = 415.8818016726161
Time Step 150: MSE = 413.30269685826573
Time Step 151: MSE = 410.85973557026614
Time Step 152: MSE = 408.34111103339717
Time Step 153: MSE = 405.739347554956
Time Step 154: MSE = 403.1730355968825
Time Step 155: MSE = 401.0055983309496
Time Step 156: MSE = 399.0059661575977
Time Step 157: MSE = 397.4733165852638
Time Step 158: MSE = 396.23463156899805
Time Step 159: MSE = 395.3103908555548
Time Step 160: MSE = 395.04253416990093
Time Step 161: MSE = 395.13096155048424
Time Step 162: MSE = 394.4941460125101
Time Step 163: MSE = 393.6269284577067
Time Step 164: MSE = 392.50593571372406
Time Step 165: MSE = 391.4853009406523
Time Step 166: MSE = 390.6922517266956
Time Step 167: MSE = 389.7084778826251
Time Step 168: MSE = 388.3813865085307
Time Step 169: MSE = 387.0406342494133
Time Step 170: MSE = 385.59661236432953
Time Step 171: MSE = 383.97776913657543
Time Step 172: MSE = 382.42808998032683
Time Step 173: MSE = 380.7321840069395
Time Step 174: MSE = 378.937707126311
Time Step 175: MSE = 377.17435208377464
Time Step 176: MSE = 375.3314661680279
Time Step 177: MSE = 373.47953416101024
Time Step 178: MSE = 371.5843310982673
Time Step 179: MSE = 369.68400449231666
Time Step 180: MSE = 367.8225934721747
Time Step 181: MSE = 366.0009599357878
Time Step 182: MSE = 364.2396474455875
Time Step 183: MSE = 362.5392792006356
Time Step 184: MSE = 360.870436611514
Time Step 185: MSE = 359.3365730132808
Time Step 186: MSE = 357.92528389096736
Time Step 187: MSE = 356.68552061697096
Time Step 188: MSE = 355.32239295767437
Time Step 189: MSE = 353.9375825630038
Time Step 190: MSE = 352.52690267058745
Time Step 191: MSE = 351.04532110695834
Time Step 192: MSE = 349.5669486296618
Time Step 193: MSE = 348.0378738689578
Time Step 194: MSE = 346.60205395345554
Time Step 195: MSE = 344.95927005518297
Time Step 196: MSE = 343.66460437593906
Time Step 197: MSE = 342.15535900880894
Time Step 198: MSE = 340.69242961352376
Time Step 199: MSE = 339.26057501347987
Time Step 200: MSE = 337.91086809323053
Time Step 201: MSE = 336.63283950372767
Time Step 202: MSE = 335.34934373466274
Time Step 203: MSE = 334.0176162608162
Time Step 204: MSE = 332.6154171992878
Time Step 205: MSE = 331.2342767431186
Time Step 206: MSE = 329.9951717300041
Time Step 207: MSE = 328.7410705251161
Time Step 208: MSE = 327.43000510041475
Time Step 209: MSE = 326.27166086029075
Time Step 210: MSE = 325.1392591651193
Time Step 211: MSE = 324.007373016152
Time Step 212: MSE = 322.75698702194285
Time Step 213: MSE = 321.54163271545195
Time Step 214: MSE = 320.4033091788557
Time Step 215: MSE = 319.275466818007
Time Step 216: MSE = 318.13847913400645
Time Step 217: MSE = 317.01427512890547
Time Step 218: MSE = 315.8206284236799
Time Step 219: MSE = 314.60811093967084
Time Step 220: MSE = 313.30797078480515
Time Step 221: MSE = 312.23461822505675
Time Step 222: MSE = 311.0880240676463
Time Step 223: MSE = 309.96456036689807
Time Step 224: MSE = 308.7372123104004
Time Step 225: MSE = 307.49209412000585
Time Step 226: MSE = 306.26483839356024
Time Step 227: MSE = 305.1699556559084
Time Step 228: MSE = 304.1084122510984
Time Step 229: MSE = 303.05408457584775
Time Step 230: MSE = 301.8690451499888
Time Step 231: MSE = 300.7164787940184
Time Step 232: MSE = 299.5420981221984
Time Step 233: MSE = 298.299969367149
Time Step 234: MSE = 297.0463378785062
Time Step 235: MSE = 295.7907176095318
Time Step 236: MSE = 294.54310346466383
Time Step 237: MSE = 293.302599479338
Time Step 238: MSE = 292.07622339215106
Time Step 239: MSE = 290.854391808711
Time Step 240: MSE = 289.64250673843355
Time Step 241: MSE = 288.4414874911188
Time Step 242: MSE = 287.25674128029465
Time Step 243: MSE = 286.07586528847366
Time Step 244: MSE = 284.91675496407066
Time Step 245: MSE = 283.75980160431595
Time Step 246: MSE = 282.60648834188476
Time Step 247: MSE = 281.4628432049829
Time Step 248: MSE = 280.32958617703844
Time Step 249: MSE = 279.20970706599616
Time Step 250: MSE = 278.11092664895483
Time Step 251: MSE = 277.01905003428595
Time Step 252: MSE = 275.9219301858863
Time Step 253: MSE = 274.85222907000104
Time Step 254: MSE = 273.77188823209775
Time Step 255: MSE = 272.7049214687423
Time Step 256: MSE = 271.6650429152404
Time Step 257: MSE = 270.7004978927097
Time Step 258: MSE = 269.7361071584438
Time Step 259: MSE = 268.78495242183413
Time Step 260: MSE = 267.8582379657043
Time Step 261: MSE = 266.96250746501045
Time Step 262: MSE = 266.08444481094847
Time Step 263: MSE = 265.2312993613715
Time Step 264: MSE = 264.40160986897865
Time Step 265: MSE = 263.5356251380586
Time Step 266: MSE = 262.6818927577058
Time Step 267: MSE = 261.8514461919291
Time Step 268: MSE = 261.0164719421893
Time Step 269: MSE = 260.16361237556714
Time Step 270: MSE = 259.324542000195
Time Step 271: MSE = 258.48308350334264
Time Step 272: MSE = 257.665073077208
Time Step 273: MSE = 256.82758911425685
Time Step 274: MSE = 256.01317635255043
Time Step 275: MSE = 255.20822191488193
Time Step 276: MSE = 254.41999950152814
Time Step 277: MSE = 253.64493207912597
Time Step 278: MSE = 252.88854875882083

Analyzing journey 2 with 1 records
Arrival Time: 2023-07-27 11:27:35
No 'Underway' records found for this journey, skipping regression analysis.Analyzing journey 3 with 449 records
Arrival Time: 2023-11-28 03:44:48
=== Predicting Time Estimates ===
Model Coefficients: 0.09702640560177594
Model Intercept: 18.391011710823904
Mean Squared Error (MSE): 250.98729151077768
MSE over time (as ship approaches):
Time Step 1: MSE = 41.62490801652247
Time Step 2: MSE = 36.87852388719193
Time Step 3: MSE = 34.94083451526283
Time Step 4: MSE = 36.898051995227334
Time Step 5: MSE = 34.21888909746251
Time Step 6: MSE = 36.499717240070474
Time Step 7: MSE = 48.89853339782257
Time Step 8: MSE = 61.294230029521955
Time Step 9: MSE = 78.15793628547422
Time Step 10: MSE = 99.89446013120362
Time Step 11: MSE = 124.58305060917395
Time Step 12: MSE = 142.90789910296556
Time Step 13: MSE = 155.39436985974965
Time Step 14: MSE = 284.6060524773615
Time Step 15: MSE = 398.1217302552313
Time Step 16: MSE = 483.50202348038295
Time Step 17: MSE = 562.0458084390625
Time Step 18: MSE = 625.6982434627121
Time Step 19: MSE = 680.6059514611328
Time Step 20: MSE = 730.4514514401847
Time Step 21: MSE = 774.7150936970069
Time Step 22: MSE = 808.5605395914309
Time Step 23: MSE = 839.6174006146013
Time Step 24: MSE = 867.999800240374
Time Step 25: MSE = 894.5215998031318
Time Step 26: MSE = 914.5415012193943
Time Step 27: MSE = 931.2668464156849
Time Step 28: MSE = 948.2203387528691
Time Step 29: MSE = 958.9215668132827
Time Step 30: MSE = 967.4797763534874
Time Step 31: MSE = 976.2290876853446
Time Step 32: MSE = 982.8083257568604
Time Step 33: MSE = 986.7385136765334
Time Step 34: MSE = 990.8358321065789
Time Step 35: MSE = 991.6047920076692
Time Step 36: MSE = 990.8965155843684
Time Step 37: MSE = 990.3641710262291
Time Step 38: MSE = 987.7104622484115
Time Step 39: MSE = 984.9736666322168
Time Step 40: MSE = 981.587155796866
Time Step 41: MSE = 978.3777694502746
Time Step 42: MSE = 973.6173680153883
Time Step 43: MSE = 969.1083089142776
Time Step 44: MSE = 964.039490044946
Time Step 45: MSE = 959.0888814113611
Time Step 46: MSE = 952.8595042231638
Time Step 47: MSE = 946.9669043689361
Time Step 48: MSE = 940.7323374822723
Time Step 49: MSE = 933.4934693844883
Time Step 50: MSE = 926.5345046504143
Time Step 51: MSE = 919.2985489110768
Time Step 52: MSE = 912.2213830282958
Time Step 53: MSE = 905.3964909828501
Time Step 54: MSE = 897.869172130586
Time Step 55: MSE = 890.6439314659049
Time Step 56: MSE = 883.6827728654899
Time Step 57: MSE = 876.421567063438
Time Step 58: MSE = 868.7684032979149
Time Step 59: MSE = 861.5967093832708
Time Step 60: MSE = 854.6096125530897
Time Step 61: MSE = 847.8408969560944
Time Step 62: MSE = 840.6479904768967
Time Step 63: MSE = 832.8893661203851
Time Step 64: MSE = 825.4086617580562
Time Step 65: MSE = 818.2166201309511
Time Step 66: MSE = 811.1648374298899
Time Step 67: MSE = 804.2325876413096
Time Step 68: MSE = 796.6669388671613
Time Step 69: MSE = 789.2616141698911
Time Step 70: MSE = 782.0792639309209
Time Step 71: MSE = 774.3620147649513
