Analyzing journey 2 with 266 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.0944714628856512
Model Intercept: -23.459968988662183
Mean Squared Error (MSE): 507.6490000234652
MSE over time (as ship approaches):
Time Step 1: MSE = 1401.1430276133037
Time Step 2: MSE = 1379.5504428006034
Time Step 3: MSE = 1358.2377255703916
Time Step 4: MSE = 1333.5332177595892
Time Step 5: MSE = 1319.5393180991728
Time Step 6: MSE = 1314.4082293334898
Time Step 7: MSE = 1320.4103387589455
Time Step 8: MSE = 1330.3372831820334
Time Step 9: MSE = 1343.6516532177998
Time Step 10: MSE = 1371.5945559027164
Time Step 11: MSE = 1385.064876950044
Time Step 12: MSE = 1393.6581184444096
Time Step 13: MSE = 1405.8644770606347
Time Step 14: MSE = 1361.008540852703
Time Step 15: MSE = 1323.4574165230079
Time Step 16: MSE = 1295.9896353464287
Time Step 17: MSE = 1275.0881857046209
Time Step 18: MSE = 1264.432713444905
Time Step 19: MSE = 1255.978589834731
Time Step 20: MSE = 1239.8065298870993
Time Step 21: MSE = 1219.1772398874716
Time Step 22: MSE = 1199.4030801548918
Time Step 23: MSE = 1178.4487859258686
Time Step 24: MSE = 1160.206385445644
Time Step 25: MSE = 1134.575997447796
Time Step 26: MSE = 1111.0077531685713
Time Step 27: MSE = 1095.4110533999112
Time Step 28: MSE = 1072.9326167081958
Time Step 29: MSE = 1051.6852397919547
Time Step 30: MSE = 1032.571124929154
Time Step 31: MSE = 1015.110265604393
Time Step 32: MSE = 999.4963525879391
Time Step 33: MSE = 983.0241314069203
Time Step 34: MSE = 967.3860985415864
Time Step 35: MSE = 951.3607003790831
Time Step 36: MSE = 936.1876391371857
Time Step 37: MSE = 911.4296380019263
Time Step 38: MSE = 888.3886527018258
Time Step 39: MSE = 866.7207339197781
Time Step 40: MSE = 847.3400656074562
Time Step 41: MSE = 828.0458793118358
Time Step 42: MSE = 809.5422961057976
Time Step 43: MSE = 791.466547070026
Time Step 44: MSE = 774.6064089442906
Time Step 45: MSE = 758.1843971683519
Time Step 46: MSE = 741.8287387902399
Time Step 47: MSE = 726.4104669099439
Time Step 48: MSE = 711.6788620325707
Time Step 49: MSE = 697.8155688524146
Time Step 50: MSE = 684.2644924726425
Time Step 51: MSE = 671.0661974890478
Time Step 52: MSE = 659.6624187286318
Time Step 53: MSE = 648.7994873108455
Time Step 54: MSE = 637.6279518690769
Time Step 55: MSE = 627.3003231911282
Time Step 56: MSE = 618.5369223927984
Time Step 57: MSE = 609.5277938796822
Time Step 58: MSE = 600.813494849742
Time Step 59: MSE = 592.7609064751057
Time Step 60: MSE = 584.7684137512152
Time Step 61: MSE = 582.3992265492712
Time Step 62: MSE = 577.5397390805599
Time Step 63: MSE = 572.7000775481707
Time Step 64: MSE = 571.7196934631156
Time Step 65: MSE = 570.6010061899809
