Analyzing journey 1 with 1 records
Arrival Time: 2023-07-22 21:04:57
No 'Underway' records found for this journey, skipping regression analysis.Analyzing journey 2 with 89 records
Arrival Time: 2023-08-14 09:52:24
=== Predicting Time Estimates ===
Model Coefficients: 0.08009319993951755
Model Intercept: 5.818343069563255
Mean Squared Error (MSE): 22.92123484181798
MSE over time (as ship approaches):
Time Step 1: MSE = 13.658235371540968
Time Step 2: MSE = 12.165960896756378
Time Step 3: MSE = 10.802174630127567
Time Step 4: MSE = 9.41751398070337
Time Step 5: MSE = 7.901359637291681
Time Step 6: MSE = 6.693064117318342
Time Step 7: MSE = 5.7747587178576625
Time Step 8: MSE = 5.158129769700712
Time Step 9: MSE = 4.641187714235972
Time Step 10: MSE = 4.447549651805147
Time Step 11: MSE = 4.917592595682877
Time Step 12: MSE = 7.74265467437795
Time Step 13: MSE = 11.702101697966802
Time Step 14: MSE = 15.47296070537916
Time Step 15: MSE = 18.762207675973123
Time Step 16: MSE = 20.35178260852995
Time Step 17: MSE = 21.809442553780535
Time Step 18: MSE = 21.84445188150038
Time Step 19: MSE = 21.446713407873215
Time Step 20: MSE = 21.060628675325344
Time Step 21: MSE = 20.59996468892225
Time Step 22: MSE = 20.140556596148567
Time Step 23: MSE = 19.58878577984944
Time Step 24: MSE = 18.986413021509147
Time Step 25: MSE = 18.49335722714242
Time Step 26: MSE = 18.171143551696343
Time Step 27: MSE = 17.663657704716346
Time Step 28: MSE = 17.231740493983853
Time Step 29: MSE = 17.164904683165762
Time Step 30: MSE = 16.67569871438402
Time Step 31: MSE = 16.1538225361429
Time Step 32: MSE = 15.927501955477759
Time Step 33: MSE = 15.91824558993851
Time Step 34: MSE = 16.737963530874453
Time Step 35: MSE = 17.838454680002137
Time Step 36: MSE = 19.565779769583767
Time Step 37: MSE = 21.924146052754747
Time Step 38: MSE = 23.704249170460834
Time Step 39: MSE = 25.072186689534
Time Step 40: MSE = 25.94049465489889
Time Step 41: MSE = 26.61385748502899
Time Step 42: MSE = 26.81687620009296
Time Step 43: MSE = 26.88144289886088
Time Step 44: MSE = 26.73661327562645
Time Step 45: MSE = 26.874505957683976
Time Step 46: MSE = 27.02377391999167
Time Step 47: MSE = 27.120826410219014
Time Step 48: MSE = 27.36518304947587
Time Step 49: MSE = 27.467853991119398
Time Step 50: MSE = 27.601726423065838
Time Step 51: MSE = 27.596518407461833
Time Step 52: MSE = 27.229245117391972
Time Step 53: MSE = 26.86250518548918
Time Step 54: MSE = 26.54789716921771
Time Step 55: MSE = 26.21205995574405
Time Step 56: MSE = 25.819901759611657
Time Step 57: MSE = 25.506446710717256
Time Step 58: MSE = 25.244835059137802
Time Step 59: MSE = 25.047595591949452
Time Step 60: MSE = 24.926685307687762
Time Step 61: MSE = 24.90950857902185
Time Step 62: MSE = 25.004324250430667
Time Step 63: MSE = 24.902530624368325
Time Step 64: MSE = 24.728359542603098
Time Step 65: MSE = 24.48334057986227
Time Step 66: MSE = 24.178947319462175
Time Step 67: MSE = 23.847686937841047
Time Step 68: MSE = 23.507253128313806
Time Step 69: MSE = 23.16753040420487
Time Step 70: MSE = 22.844358413862142
Time Step 71: MSE = 22.54741371016793
Time Step 72: MSE = 22.285441351359104
Time Step 73: MSE = 22.0630685668275
Time Step 74: MSE = 21.89278934529045
Time Step 75: MSE = 21.671871857559033
Time Step 76: MSE = 21.72788009627753
Time Step 77: MSE = 21.722502387095968
Time Step 78: MSE = 21.684170870221198
Time Step 79: MSE = 21.721274718405834
Time Step 80: MSE = 21.789448592128164
Time Step 81: MSE = 21.885503643281503
Time Step 82: MSE = 22.03944923014488
Time Step 83: MSE = 22.197771367282705
Time Step 84: MSE = 22.363661970040024
Time Step 85: MSE = 22.51092363605181
Time Step 86: MSE = 22.642826687042078
Time Step 87: MSE = 22.7793773915703
Time Step 88: MSE = 22.92123484181798

Analyzing journey 3 with 46 records
Arrival Time: 2023-09-01 20:22:01
=== Predicting Time Estimates ===
Model Coefficients: 0.0940613172956194
Model Intercept: -0.7732038097565948
Mean Squared Error (MSE): 0.6034140673923745
MSE over time (as ship approaches):
Time Step 1: MSE = 0.6186806217501466
Time Step 2: MSE = 0.3113674994146306
Time Step 3: MSE = 0.2954753187093318
Time Step 4: MSE = 0.2605859152743403
Time Step 5: MSE = 0.208528807550231
Time Step 6: MSE = 0.342662129177231
Time Step 7: MSE = 0.296089902097167
Time Step 8: MSE = 0.2953426161736107
Time Step 9: MSE = 0.424965456983782
Time Step 10: MSE = 0.41097921257659253
Time Step 11: MSE = 0.48492602956665337
Time Step 12: MSE = 0.4453753288076137
Time Step 13: MSE = 0.4350876790323047
Time Step 14: MSE = 0.4048960380897418
Time Step 15: MSE = 0.4024494825280941
Time Step 16: MSE = 0.42996945354735333
Time Step 17: MSE = 0.4260329223969068
Time Step 18: MSE = 0.5886683172010281
Time Step 19: MSE = 0.7306404845813096
Time Step 20: MSE = 0.8241781759248996
Time Step 21: MSE = 0.8004434225434531
Time Step 22: MSE = 0.7759407924815889
Time Step 23: MSE = 0.7515995670032651
Time Step 24: MSE = 0.7640074048899486
Time Step 25: MSE = 0.7860919933218585
Time Step 26: MSE = 0.7823920169100803
Time Step 27: MSE = 0.7546820457355143
Time Step 28: MSE = 0.7386570487154182
Time Step 29: MSE = 0.7219373924010124
Time Step 30: MSE = 0.6978965668143345
Time Step 31: MSE = 0.6788244714315599
Time Step 32: MSE = 0.6583767423650807
Time Step 33: MSE = 0.6396218922447892
Time Step 34: MSE = 0.6257522117203134
Time Step 35: MSE = 0.6078867606461024
Time Step 36: MSE = 0.5983114661098097
Time Step 37: MSE = 0.5982759419587648
Time Step 38: MSE = 0.5827935193587135
Time Step 39: MSE = 0.5707155885919948
Time Step 40: MSE = 0.5575408653894885
Time Step 41: MSE = 0.5602333627603634
Time Step 42: MSE = 0.5655525761568446
Time Step 43: MSE = 0.5729785473148472
Time Step 44: MSE = 0.5837053193383603
Time Step 45: MSE = 0.6034140673923745

Analyzing journey 4 with 52 records
Arrival Time: 2023-09-21 13:42:23
=== Predicting Time Estimates ===
Model Coefficients: 0.09579533163681066
Model Intercept: -1.6473064392655559
Mean Squared Error (MSE): 2.4442072710593314
MSE over time (as ship approaches):
Time Step 1: MSE = 5.984401557221453
Time Step 2: MSE = 14.453869946128624
Time Step 3: MSE = 13.471494009220686
Time Step 4: MSE = 11.468062578094951
Time Step 5: MSE = 10.226477989943515
Time Step 6: MSE = 8.615262124824996
Time Step 7: MSE = 7.416770289603259
Time Step 8: MSE = 6.648346054399395
Time Step 9: MSE = 6.3103085079539545
Time Step 10: MSE = 5.84862317579183
Time Step 11: MSE = 5.484897804483896
Time Step 12: MSE = 5.0785423538736945
Time Step 13: MSE = 4.690304627811041
Time Step 14: MSE = 4.355645036710802
Time Step 15: MSE = 4.177167846436826
Time Step 16: MSE = 4.121378352453059
Time Step 17: MSE = 4.0982014740884525
Time Step 18: MSE = 4.322243352854882
Time Step 19: MSE = 4.443924836567526
Time Step 20: MSE = 4.487451956358983
Time Step 21: MSE = 4.593109132546236
Time Step 22: MSE = 4.453040887433262
Time Step 23: MSE = 4.300267787847597
Time Step 24: MSE = 4.124686929424753
Time Step 25: MSE = 4.014538438751869
Time Step 26: MSE = 3.916998398557401
Time Step 27: MSE = 3.865305575079293
Time Step 28: MSE = 3.784740307308391
Time Step 29: MSE = 3.664471096749521
Time Step 30: MSE = 3.544413459859362
Time Step 31: MSE = 3.456437909415548
Time Step 32: MSE = 3.3726905484156804
Time Step 33: MSE = 3.275072746054149
Time Step 34: MSE = 3.1931665461385466
Time Step 35: MSE = 3.1279606882522004
Time Step 36: MSE = 3.0784270633162434
Time Step 37: MSE = 3.0500683627545198
Time Step 38: MSE = 2.9718676704888876
Time Step 39: MSE = 2.895665972636966
Time Step 40: MSE = 2.823641406746238
Time Step 41: MSE = 2.75703604517494
Time Step 42: MSE = 2.6927764833766616
Time Step 43: MSE = 2.6647787566335457
Time Step 44: MSE = 2.642056122461046
Time Step 45: MSE = 2.6085681603957225
Time Step 46: MSE = 2.586108875709208
Time Step 47: MSE = 2.559186763496965
Time Step 48: MSE = 2.515860338005888
Time Step 49: MSE = 2.4794858968751337
Time Step 50: MSE = 2.4620640414772095
Time Step 51: MSE = 2.4442072710593314

Analyzing journey 5 with 13 records
Arrival Time: 2023-10-05 09:06:28
=== Predicting Time Estimates ===
Model Coefficients: 0.10747325345998276
Model Intercept: -1.12426602531389
Mean Squared Error (MSE): 2.470965220439128
MSE over time (as ship approaches):
Time Step 1: MSE = 16.43342087566752
Time Step 2: MSE = 9.570935154810721
Time Step 3: MSE = 7.2482136521597935
Time Step 4: MSE = 6.24681287159622
Time Step 5: MSE = 5.331190392022412
Time Step 6: MSE = 4.644198408666788
Time Step 7: MSE = 4.089107171075663
Time Step 8: MSE = 3.585183548478615
Time Step 9: MSE = 3.1969341204398343
Time Step 10: MSE = 2.889663178146788
Time Step 11: MSE = 2.6407637403030026
Time Step 12: MSE = 2.470965220439128

