Analyzing journey 2 with 110 records
Arrival Time: 2023-07-12 10:05:50
=== Predicting Time Estimates ===
Model Coefficients: 0.0952348071456092
Model Intercept: -1.2702732428456045
Mean Squared Error (MSE): 14.230682684756255
MSE over time (as ship approaches):
Time Step 1: MSE = 0.06093495374268713
Time Step 2: MSE = 0.0841087918634755
Time Step 3: MSE = 0.14378233084971379
Time Step 4: MSE = 0.27179548780707313
Time Step 5: MSE = 0.4765538368200515
Time Step 6: MSE = 0.6847521003047978
Time Step 7: MSE = 1.1160931718032565
Time Step 8: MSE = 1.4589651162864545
Time Step 9: MSE = 1.9012281004426077
Time Step 10: MSE = 2.641502302426191
Time Step 11: MSE = 3.438309757173981
Time Step 12: MSE = 3.599481389615891
Time Step 13: MSE = 3.469378625105187
Time Step 14: MSE = 3.2693350623038
Time Step 15: MSE = 3.155250254350492
Time Step 16: MSE = 3.17005027415828
Time Step 17: MSE = 3.063381003733323
Time Step 18: MSE = 2.9118310853906437
Time Step 19: MSE = 2.7619906233178813
Time Step 20: MSE = 2.624250211930716
Time Step 21: MSE = 2.499360536093649
Time Step 22: MSE = 2.406196437541633
Time Step 23: MSE = 2.320294810059381
Time Step 24: MSE = 2.2521036483586627
Time Step 25: MSE = 2.1804636201859946
Time Step 26: MSE = 2.1129970476771023
Time Step 27: MSE = 3.740257972867907
Time Step 28: MSE = 5.030584555787887
Time Step 29: MSE = 6.10291315040532
Time Step 30: MSE = 6.957495746719538
Time Step 31: MSE = 7.826759146807583
Time Step 32: MSE = 8.700347846763258
Time Step 33: MSE = 10.397499149072313
Time Step 34: MSE = 11.583178074898433
Time Step 35: MSE = 12.297492574162243
Time Step 36: MSE = 12.925441245201823
Time Step 37: MSE = 13.485194071150795
Time Step 38: MSE = 13.753012345699092
Time Step 39: MSE = 14.164934611568397
Time Step 40: MSE = 14.252021539770444
Time Step 41: MSE = 14.151017821109093
Time Step 42: MSE = 13.825108546192249
Time Step 43: MSE = 13.563525108516478
Time Step 44: MSE = 13.311045310624051
Time Step 45: MSE = 13.017960028460589
Time Step 46: MSE = 12.746953328162908
Time Step 47: MSE = 12.532760293220182
Time Step 48: MSE = 12.446981000874677
Time Step 49: MSE = 12.530754263467044
Time Step 50: MSE = 12.417124434715124
Time Step 51: MSE = 12.175904779188244
Time Step 52: MSE = 12.012105125992159
Time Step 53: MSE = 12.073919577629786
Time Step 54: MSE = 12.691709081060775
Time Step 55: MSE = 13.664188538634162
Time Step 56: MSE = 15.097731412766153
Time Step 57: MSE = 17.046036268777666
Time Step 58: MSE = 19.052446053290346
Time Step 59: MSE = 20.262679507026952
Time Step 60: MSE = 20.932388483547754
Time Step 61: MSE = 21.239918592100704
Time Step 62: MSE = 21.711156378241526
Time Step 63: MSE = 21.871848570660845
Time Step 64: MSE = 21.997138894281054
Time Step 65: MSE = 21.982317628676938
Time Step 66: MSE = 21.789247894931524
Time Step 67: MSE = 21.728681422444776
Time Step 68: MSE = 21.5993251513093
Time Step 69: MSE = 21.440083433241153
Time Step 70: MSE = 21.28081253801371
Time Step 71: MSE = 21.096368089321746
Time Step 72: MSE = 20.885702388885402
Time Step 73: MSE = 20.67070463704307
Time Step 74: MSE = 20.43657049513166
Time Step 75: MSE = 20.17042549468812
Time Step 76: MSE = 19.90617891119591
Time Step 77: MSE = 19.650516757929005
Time Step 78: MSE = 19.398838487042163
Time Step 79: MSE = 19.157351299422924
Time Step 80: MSE = 18.938922759043813
Time Step 81: MSE = 18.734144310879653
Time Step 82: MSE = 18.510005412654735
Time Step 83: MSE = 18.324166757878647
Time Step 84: MSE = 18.130486123340063
Time Step 85: MSE = 17.92045735960882
