Analyzing journey 2 with 77 records
Arrival Time: No arrival time
=== Predicting Time Estimates ===
Model Coefficients: 0.08780359314857865
Model Intercept: 32.015462056794775
Mean Squared Error (MSE): 5.46927600674164
MSE over time (as ship approaches):
Time Step 1: MSE = 21.305558136485832
Time Step 2: MSE = 18.204813015134697
Time Step 3: MSE = 15.279602532486393
Time Step 4: MSE = 13.142851384633271
Time Step 5: MSE = 11.560764086952465
Time Step 6: MSE = 9.687064573102102
Time Step 7: MSE = 8.326809042875388
Time Step 8: MSE = 7.361624454331171
Time Step 9: MSE = 6.696792366307546
Time Step 10: MSE = 6.238367874258803
Time Step 11: MSE = 6.49808592914114
Time Step 12: MSE = 7.004262273463026
Time Step 13: MSE = 7.573585056858006
Time Step 14: MSE = 7.587131215710427
Time Step 15: MSE = 7.49827817185891
Time Step 16: MSE = 7.206696799402824
Time Step 17: MSE = 7.042879323924237
Time Step 18: MSE = 6.716531885491882
Time Step 19: MSE = 6.363506339331991
Time Step 20: MSE = 6.188779542555778
Time Step 21: MSE = 5.9926115191905085
Time Step 22: MSE = 6.052015724587474
Time Step 23: MSE = 6.369637707871611
Time Step 24: MSE = 7.539208810066522
Time Step 25: MSE = 7.974985692701
Time Step 26: MSE = 7.990750177467121
Time Step 27: MSE = 7.8724783169280546
Time Step 28: MSE = 7.655390266019865
Time Step 29: MSE = 7.399650202525086
Time Step 30: MSE = 7.187014859232397
Time Step 31: MSE = 7.071032200919684
Time Step 32: MSE = 7.018895440094424
Time Step 33: MSE = 7.040806767608495
Time Step 34: MSE = 7.165434974829465
Time Step 35: MSE = 7.194115247821303
Time Step 36: MSE = 7.251780337046886
Time Step 37: MSE = 7.164319346895789
Time Step 38: MSE = 7.001400671004194
Time Step 39: MSE = 6.823425868676099
Time Step 40: MSE = 6.780839623583569
Time Step 41: MSE = 6.737818736312756
Time Step 42: MSE = 6.8356556066349885
Time Step 43: MSE = 6.801132459540105
Time Step 44: MSE = 6.731287282680037
Time Step 45: MSE = 6.581838769300066
Time Step 46: MSE = 6.444309924451063
Time Step 47: MSE = 6.316320507027801
Time Step 48: MSE = 6.217554189730268
Time Step 49: MSE = 6.3436099990252695
Time Step 50: MSE = 6.473024959389772
Time Step 51: MSE = 6.639770021314727
Time Step 52: MSE = 6.9007374501807295
Time Step 53: MSE = 6.945452509644054
Time Step 54: MSE = 6.897729751126028
Time Step 55: MSE = 6.7931856087953415
Time Step 56: MSE = 6.672940202085869
Time Step 57: MSE = 6.577631150240003
Time Step 58: MSE = 6.464417150920213
Time Step 59: MSE = 6.364282429277861
Time Step 60: MSE = 6.35316964110027
Time Step 61: MSE = 6.318555150952098
Time Step 62: MSE = 6.255891165407196
Time Step 63: MSE = 6.167547309974886
Time Step 64: MSE = 6.071544526299188
Time Step 65: MSE = 5.979990962695616
Time Step 66: MSE = 5.908141794682235
Time Step 67: MSE = 5.8754397811297
Time Step 68: MSE = 5.818116304148946
Time Step 69: MSE = 5.738785484328767
Time Step 70: MSE = 5.665718483118257
Time Step 71: MSE = 5.593492046150063
Time Step 72: MSE = 5.546946710378296
Time Step 73: MSE = 5.531892091253253
Time Step 74: MSE = 5.514360561011675
Time Step 75: MSE = 5.528079362520743
Time Step 76: MSE = 5.521487056979939
Time Step 77: MSE = 5.46927600674164

